run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 100000, 111001, 0.4019140977199427, 0.4019140977199427, 0.022029651613102733 0.1577523775502257 0.366085505396165 0.29496866378492576 0.15916380165558072, 
2, 101000, 010101, 0.31212983494360297, 0.31212983494360297, 0.006734479245241218 0.3020768513394739 0.513868846830688 0.1663148256776195 0.011004996906977399, 
3, 010000, 001001, 0.4689821443925435, 0.4689821443925435, 0.0 0.06046652975208028 0.3118214131932295 0.42328752648885615 0.16220172207901704 0.04222280848681707, 
4, 000100, 000111, 0.36164071362827366, 0.36164071362827366, 0.07085107467521884 0.25224247988706044 0.30587227258788613 0.22904396068503852 0.09122568617228652 0.050764525992509545, 
5, 100010, 111011, 0.3874732687325267, 0.3874732687325267, 0.016604967840262184 0.19195934746126717 0.4448324616662842 0.2072151145727171 0.07551906930163992 0.06372051427036286 0.00014852488746650055, 
6, 011111, 101111, 0.45669843371380875, 0.45669843371380875, 0.0 0.05923969767504791 0.3795782152218573 0.36351206178651846 0.15709183777834657 0.04057818753822979, 
7, 111101, 000001, 0.4069424127016599, 0.4069424127016599, 0.03734757896803389 0.1744124769326114 0.31876949061476506 0.2743331999595009 0.16898284945612874 0.02615440406896003, 
8, 001010, 101010, 0.4626672312230441, 0.4626672312230441, 0.0 0.10504187559120773 0.2372467093629729 0.4455795885879554 0.2009298050320749 0.011202021425789101, 
9, 001010, 001000, 0.48522307687529326, 0.48522307687529326, 0.0 0.10178037399909584 0.3398418593635267 0.27497730375451557 0.14752537169895552 0.10040957663719678 0.03546551454670965, 
10, 000100, 101001, 0.4722954057857169, 0.4722954057857169, 0.0004187072780744005 0.10054397574663539 0.2818024207850982 0.32115402857458575 0.2742428064043187 0.021838061211287525, 
11, 111110, 100000, 0.47221343945185024, 0.47221343945185024, 0.05252444702866909 0.16748029176392001 0.19695715680033518 0.20805489909209907 0.2566816676999222 0.08881456241980164 0.029486975195252778, 
12, 100110, 111101, 0.5816335131520781, 0.5816335131520781, 0.0 0.02839232011100119 0.13890474404798475 0.24651054187420587 0.4868943247511606 0.09929806921564768, 
13, 000010, 010001, 0.43166515562618873, 0.43166515562618873, 0.004074727675742857 0.15187451612774028 0.25719216657289923 0.4264033140304513 0.1577542355735923 0.002701040019574129, 
14, 110000, 111000, 0.3984435908583466, 0.3984435908583466, 0.0238937312169819 0.18384854880997456 0.32341655528875096 0.35282828451101095 0.07856936863683839 0.03744351153644334, 
15, 100100, 000011, 0.4964242776796919, 0.4964242776796919, 0.011955909939158548 0.043449723168459485 0.32174384787777977 0.30805023131605885 0.20654388528676118 0.10825640241178217, 
16, 110110, 010011, 0.3950226612479003, 0.3950226612479003, 0.0042265775706009185 0.13671752587275213 0.45970674770832826 0.2833916491952818 0.11595749965303682, 
17, 011000, 100110, 0.5099096689448608, 0.5099096689448608, 0.041569874137631885 0.0825959731636254 0.21002132166723517 0.24984697066310108 0.2843716406317783 0.11977339576511623 0.01182082397151197, 
18, 100110, 000001, 0.46997075543513794, 0.46997075543513794, 0.0 0.10616264078363177 0.2543215819200531 0.43323566478720144 0.15155222198577398 0.029264497457649565 0.025463393065690197, 
