run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 101000, 001000, 0.2563020784759817, 0.2563020784759817, 0.13241140653334482 0.42941300100946156 0.2553595714204002 0.13358375714154527 0.049232263895248096, 
2, 000100, 110000, 0.20779582134928662, 0.20779582134928662, 0.3277381232167604 0.28193651214424115 0.22903786629113346 0.13838731002224836 0.022900188325616685, 
3, 000001, 000000, 0.14922330282607466, 0.14922330282607466, 0.49752526057533386 0.2306288075822524 0.17085964440045434 0.08095342919455083 0.020032858247408594, 
4, 000000, 101001, 0.2672042139085928, 0.2672042139085928, 0.06697006710730051 0.41697236204407634 0.3807558631980134 0.11646563559098543 0.018836072059624297, 
5, 001000, 000011, 0.28378274705601325, 0.28378274705601325, 0.10664750039002692 0.3902558053887667 0.24741860432344606 0.2067332682551786 0.047320444678023335 0.0016243769645583677, 
6, 000000, 100000, 0.1424243823207464, 0.1424243823207464, 0.4110410077779088 0.35550649995122463 0.20131768283934592 0.03213480943152061, 
7, 100100, 111000, 0.2314718882754525, 0.2314718882754525, 0.1789458180082276 0.35913766554069204 0.3654671560583592 0.08703808957557997 0.009411270817141184, 
8, 101011, 001010, 0.19040477404060296, 0.19040477404060296, 0.25007919652293453 0.43778454575547265 0.23861950366398807 0.06666192507025 0.006854828987354748, 
9, 000000, 100000, 0.22456543260149883, 0.22456543260149883, 0.22796639234490293 0.35245802224623574 0.2648235128006141 0.15372074267146024 0.0010313299367870875, 
10, 000000, 000001, 0.1935070729834189, 0.1935070729834189, 0.2747973906663081 0.3677177062303842 0.28484939330443754 0.06691609413422639 0.005719415664643774, 
11, 100100, 100100, 0.2249455711439305, 0.2249455711439305, 0.20279323869823979 0.3948808842709745 0.2811558339078244 0.09219929771488534 0.02897074540807594, 
12, 000000, 111000, 0.25155495889088053, 0.25155495889088053, 0.16432129096779372 0.35169015258992126 0.3361023959934487 0.10715970883063541 0.039676575814446606 0.0010498758037542951, 
13, 101100, 001010, 0.22673728837486046, 0.22673728837486046, 0.2722549192057368 0.30588811209656 0.22241989662653708 0.18805246338513573 0.011384608686030336, 
14, 000000, 101000, 0.1603200553096227, 0.1603200553096227, 0.3456675087378205 0.4190118238697544 0.16747047992673753 0.06343320172824346 0.004416985737444063, 
15, 000100, 000100, 0.1349364176172981, 0.1349364176172981, 0.4451049732146324 0.3510780047221031 0.15980549051707466 0.03711660623722278 0.006894925308966999, 
16, 001010, 000000, 0.22428980676835833, 0.22428980676835833, 0.18843236445268147 0.4130672601406307 0.2749765149948288 0.1113768911675743 0.012146969244284747, 
17, 100000, 000010, 0.23122172936371635, 0.23122172936371635, 0.18138506834985912 0.4225682738863349 0.26072430642707506 0.09976859802697903 0.033928062376527304 0.0014586997445805653 0.00016699118864398806, 
18, 001001, 001100, 0.19108547684046032, 0.19108547684046032, 0.28117472319999126 0.36269434065959166 0.2845742880380806 0.07155664810233645, 
19, 010000, 100011, 0.20059500966026708, 0.20059500966026708, 0.252454888818962 0.42758999918838986 0.2168708332961289 0.07009872260512207 0.032985556091397146, 
20, 011000, 010100, 0.15249228411476237, 0.15249228411476237, 0.3521893420097797 0.4147329299828119 0.2020173628542747 0.02805541161532161 0.003004953537812091, 
21, 001001, 000100, 0.25957346816160404, 0.25957346816160404, 0.1327149355836019 0.37562676815694684 0.3026725619503408 0.17947402032444595 0.009511713984664497, 
22, 000000, 110010, 0.19981028544874274, 0.19981028544874274, 0.2389959539804367 0.4466442175896868 0.20855480592586367 0.08811220676500889 0.017692815739003928, 
23, 000000, 000110, 0.1797660152116617, 0.1797660152116617, 0.29323560474053134 0.4132941948489129 0.21544989905064094 0.07767910711988364 0.00034119424003108763, 
24, 100000, 000000, 0.2458297099126179, 0.2458297099126179, 0.20724142520188596 0.33374631467453086 0.293925811848327 0.1299577521022881 0.019804712960542783 0.007655686319064414 0.0076682968933608426, 
25, 001110, 000000, 0.24089086944712004, 0.24089086944712004, 0.21945381435529832 0.39304923726078966 0.18423506938213588 0.14827638590477632 0.035930782541669565 0.019054710555330277, 
26, 000010, 000100, 0.1623033631028428, 0.1623033631028428, 0.36499362610094005 0.35160643645899636 0.23246384772273695 0.04645831215671978 0.004477777560606784, 
27, 101111, 000101, 0.20917605420645413, 0.20917605420645413, 0.26841374817178715 0.3850542520476572 0.2108728700341011 0.09676287317106282 0.036513569267281665 0.0023826873081100454, 
28, 000011, 100011, 0.19837286460714995, 0.19837286460714995, 0.25510793467991805 0.41784315125795674 0.21525744138097755 0.10528673710160238 0.006504735579545254, 
29, 010011, 000101, 0.24589994773068058, 0.24589994773068058, 0.19677419059165246 0.29689097670085896 0.3546496577670956 0.13753130561253865 0.01415386932785434, 
30, 000000, 000000, 0.1572154652779103, 0.1572154652779103, 0.41172738966347244 0.3533022290755131 0.15952353714947123 0.03867860736232468 0.02893351754006038 0.007834719209158155, 
31, 100000, 100000, 0.2099442219321666, 0.2099442219321666, 0.220731794629988 0.4336041044512984 0.25489580252124444 0.054082517005790746 0.03209223708124086 0.0019081431057489837 0.00268540120468865, 
32, 100000, 100001, 0.2044758894124837, 0.2044758894124837, 0.32216034807915644 0.31230610647963447 0.2225996743324666 0.10541075911639915 0.03449795598057976 0.0030251560117635972, 
33, 000010, 001000, 0.15993182091062408, 0.15993182091062408, 0.3218503680942782 0.4288679122624579 0.2193883092170429 0.02762724693768332 0.002266163488537711, 
34, 001011, 010100, 0.18494162312893975, 0.18494162312893975, 0.30076469861865907 0.3972749282089758 0.2038090823712985 0.08784851738220105 0.010302773418865612, 
35, 000000, 000001, 0.21780960043996092, 0.21780960043996092, 0.1793176413059701 0.4566993603462955 0.26048306386907144 0.08480762335932483 0.01869231111933817, 
36, 000000, 000100, 0.24617652525876607, 0.24617652525876607, 0.20740135059003184 0.3478233864277562 0.25639824838734715 0.1371180062305955 0.051209792162987586 4.9216201281819104e-05, 
37, 000100, 100000, 0.15689834240338302, 0.15689834240338302, 0.2835575052650785 0.509438218222316 0.18906099333983423 0.01794328317277121, 
38, 100001, 000110, 0.19429772098804968, 0.19429772098804968, 0.25525878134719215 0.46462847135880436 0.16051453376470212 0.09826406707711594 0.021334146452185405, 
39, 000011, 000000, 0.22811370119167929, 0.22811370119167929, 0.2443889467887854 0.3310695044079426 0.2793720059163549 0.10180948063824548 0.04336006224867172, 
40, 000010, 000110, 0.17674046416559577, 0.17674046416559577, 0.3246620911192246 0.35438798742687283 0.2567949667950056 0.06415495465889698, 
41, 000000, 100000, 0.1841806548608055, 0.1841806548608055, 0.2633472324876116 0.45520601995597393 0.2023747724119051 0.07115953619298857 0.007912438951520861, 
42, 000000, 001000, 0.15644417309553413, 0.15644417309553413, 0.36910732171383387 0.3892644933572899 0.18637202228514954 0.04436814992929125 0.010888012714435508, 
43, 110000, 000000, 0.22724981033368583, 0.22724981033368583, 0.2020570736250374 0.34762036899954446 0.35141585393223435 0.0865531999758439 0.008380332126129602 0.003973171341210318, 
44, 000010, 000100, 0.1796067158304365, 0.1796067158304365, 0.3114824544875409 0.4151693379104274 0.19554537315345244 0.04545344882965921 0.02672706381829098 0.0056223218006290635, 
45, 101001, 001000, 0.26086214766941745, 0.26086214766941745, 0.22026842745937508 0.287217829394936 0.2681232750109469 0.17448924634803864 0.031265341377957986 0.01863588040874541, 
46, 100100, 000001, 0.20553573256742946, 0.20553573256742946, 0.15318089250956565 0.48356781364482454 0.3401072997770772 0.02314399406853256, 
47, 011000, 000011, 0.15262430947332695, 0.15262430947332695, 0.38309009193989285 0.3922962044964542 0.1582176171978099 0.058569927515484524 0.007826158850358558, 
48, 010000, 001010, 0.1729655966751487, 0.1729655966751487, 0.28741229413351 0.43952911583155274 0.2209113058854727 0.052147284149464596, 
49, 000100, 100000, 0.16882342863160565, 0.16882342863160565, 0.2661409195443124 0.48899407394365974 0.21189184764163768 0.03172983291886179 0.0012433259515283303, 
50, 000001, 000001, 0.16507688623216638, 0.16507688623216638, 0.24710088256539556 0.5403048107386643 0.18762641343348632 0.024967893262453755, 
51, 000001, 000000, 0.1882018718052379, 0.1882018718052379, 0.2764431735404419 0.4024168626501362 0.2512860216545038 0.05519344374738878 0.014660498407529298, 
52, 010110, 100010, 0.24774516186890136, 0.24774516186890136, 0.1794854615259453 0.3116515892181411 0.37014073156108 0.12362089278778772 0.011831384025485068 0.0032699408815607288, 
53, 000000, 100001, 0.20121604657566183, 0.20121604657566183, 0.23154726466299358 0.42700791189005216 0.2459867570757902 0.09351741207231774 0.0019406542988462852, 
54, 000101, 110000, 0.19135895516029758, 0.19135895516029758, 0.23834419942492377 0.4500079845673338 0.2479451114559187 0.052555294724680644 0.011147409827143108, 
55, 000000, 000001, 0.2494278735673153, 0.2494278735673153, 0.25060447408711367 0.29333295293995243 0.25156812876823753 0.12993978080549903 0.06249462848501953 0.01206003491417781, 
56, 000001, 000001, 0.19698660103060806, 0.19698660103060806, 0.31224260726709857 0.31136239283009887 0.27876972595601296 0.07801908762031808 0.01907043305178808 0.0005357532746834487, 
57, 100000, 000100, 0.22435357143006662, 0.22435357143006662, 0.18004951751274142 0.4591645955025077 0.24524428156435557 0.07218394450101513 0.03687186815076578 0.006485792768614465, 
58, 000010, 000110, 0.2517578841933036, 0.2517578841933036, 0.1556458604133744 0.35224949593363863 0.3393531763608657 0.13257350285834968 0.019018874239455287 0.001159090194316297, 
59, 011010, 100100, 0.2489218392683551, 0.2489218392683551, 0.21756084014322555 0.34342875840997783 0.24529971179409205 0.12570198714330513 0.057646620364943835 0.01036208214445559, 
60, 001010, 000000, 0.2566155227632353, 0.2566155227632353, 0.15410315575934522 0.3676609700434073 0.3141391160415129 0.11897716743544348 0.03877552145480689 0.0063440692654842, 
61, 010101, 100000, 0.20649539211828594, 0.20649539211828594, 0.24551947843864075 0.38156133173142165 0.2840179130162835 0.06622991230888958 0.022671364504764528, 
62, 000001, 011010, 0.19152139666923712, 0.19152139666923712, 0.2395410338069934 0.4561062044230354 0.22303558650245708 0.07831769848258344 0.0029994767849307346, 
63, 000000, 000010, 0.19427243636667477, 0.19427243636667477, 0.22441540777377925 0.4384492848302024 0.28422058881820866 0.05291471857780966, 
64, 000000, 001100, 0.1673526803400236, 0.1673526803400236, 0.36851638485239485 0.34753191321215876 0.20253649485520242 0.07414964920339803 0.007265557876845946, 
65, 000100, 000000, 0.15792769945663312, 0.15792769945663312, 0.35300610311490166 0.436609596963424 0.1434122292170595 0.044785390641953735 0.021157430896910766 0.0010292491657502444, 
66, 000100, 001000, 0.18935047784930328, 0.18935047784930328, 0.26668024681847974 0.43126596008106133 0.22509768042323577 0.053714697400791975 0.02270962241624492 0.0005317928601862608, 
67, 010001, 000000, 0.2430712480467464, 0.2430712480467464, 0.26170128534763476 0.28616805379233023 0.2829293749562909 0.09157126286609057 0.05646321921097256 0.021166803826680902, 
68, 100000, 000110, 0.2010414875806607, 0.2010414875806607, 0.24973328120673224 0.4065305548243974 0.24441862453564406 0.08638903614462645 0.012928503288599782, 
69, 000000, 110000, 0.1747532965314265, 0.1747532965314265, 0.31184836716799064 0.39303332314205097 0.22986847302336716 0.06524983666659122, 
70, 001000, 000000, 0.23972993651516453, 0.23972993651516453, 0.15630527328366434 0.368762145384229 0.36487004997530437 0.10037275167105969 0.009689779685742575, 
71, 100111, 000001, 0.1742076660588881, 0.1742076660588881, 0.2067364855373574 0.6305029751038725 0.09400188083421906 0.051723859818081336 0.013606313405574572 0.003428485300895147, 
72, 000000, 101000, 0.24622340580764918, 0.24622340580764918, 0.1831111946794676 0.3287296834098426 0.3330137037336114 0.13799832873948387 0.017147089437594572, 
73, 100000, 000001, 0.21423753607163704, 0.21423753607163704, 0.2683634755981732 0.34326756464607816 0.22564301645668286 0.16003215432588486 0.0026937889731808713, 
74, 000000, 100001, 0.17526316380465456, 0.17526316380465456, 0.2910798714093392 0.41591715606979623 0.24334709080446276 0.04965588171640191, 
75, 011000, 000000, 0.21300361369181645, 0.21300361369181645, 0.23605013600605756 0.38721423722149045 0.2540924302600732 0.10795020164025368 0.014692994872125163, 
76, 000001, 010010, 0.1832428331609555, 0.1832428331609555, 0.30350661510656846 0.39139179790712963 0.21094148562051634 0.09045817564557163 0.0037019257202139436, 
77, 000011, 010110, 0.22945842322667284, 0.22945842322667284, 0.15532981553024916 0.4685941044747999 0.23293790289658997 0.1302720793013866 0.012866097796974375, 
78, 000010, 000100, 0.24184367691531766, 0.24184367691531766, 0.19893920151494598 0.337622642338051 0.30811737714467713 0.12407845114480298 0.031242327857522942, 
