run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 2.0859037657749197e-06, 2.0859037657749197e-06, 0.9999874845774054 1.2515422594649518e-05, 
2, 000000, 000000, 2.715409803167238e-07, 2.715409803167238e-07, 0.9999983707541181 1.6292458819003428e-06, 
3, 000000, 000000, 7.213152994805699e-07, 7.213152994805699e-07, 0.9999956721082032 4.32789179688342e-06, 
4, 000000, 000000, 5.023166418531297e-07, 5.023166418531297e-07, 0.9999969861001489 3.0138998511187786e-06, 
5, 000000, 000000, 7.002339672906288e-07, 7.002339672906288e-07, 0.9999957985961963 4.201403803743773e-06, 
6, 000000, 000000, 1.9670802909092124e-06, 1.9670802909092124e-06, 0.9999881975182546 1.1802481745455276e-05, 
7, 000000, 000000, 1.196842309493215e-06, 1.196842309493215e-06, 0.9999928189461431 7.1810538569592894e-06, 
8, 000000, 000000, 3.6453485293267017e-07, 3.6453485293267017e-07, 0.9999978127908824 2.187209117596021e-06, 
9, 000000, 000000, 2.672271326602938e-06, 2.672271326602938e-06, 0.9999839663720405 1.603362795961763e-05, 
10, 000000, 000000, 1.4319582115136466e-06, 1.4319582115136466e-06, 0.9999914082507309 8.59174926908188e-06, 
11, 000000, 000000, 4.869421189827568e-07, 4.869421189827568e-07, 0.9999970783472862 2.9216527138965405e-06, 
12, 000000, 000000, 2.108525229389095e-07, 2.108525229389095e-07, 0.9999987348848625 1.265115137633457e-06, 
13, 000000, 000000, 3.1080476165313693e-06, 3.1080476165313693e-06, 0.9999813517143008 1.8648285699188213e-05, 
14, 000000, 000000, 1.4298152380885237e-06, 1.4298152380885237e-06, 0.9999914211085715 8.578891428531143e-06, 
15, 000000, 000000, 1.0543954658554147e-06, 1.0543954658554147e-06, 0.9999936736272049 6.3263727951324884e-06, 
16, 000000, 000000, 6.475830417627062e-07, 6.475830417627062e-07, 0.9999961145017495 3.885498250576238e-06, 
17, 000000, 000000, 1.3463735140119197e-06, 1.3463735140119197e-06, 0.9999919217589159 8.078241084071519e-06, 
18, 000000, 000000, 7.804271420607843e-07, 7.804271420607843e-07, 0.9999953174371475 4.682562852364706e-06, 
19, 000000, 000000, 7.093804007311891e-07, 7.093804007311891e-07, 0.9999957437175956 4.256282404387135e-06, 
20, 000000, 000000, 2.6467719798385913e-06, 2.6467719798385913e-06, 0.9999841193681209 1.588063187903155e-05, 
21, 000000, 000000, 1.6338466578748998e-06, 1.6338466578748998e-06, 0.9999901969200528 9.8030799472494e-06, 
22, 000000, 000000, 3.076127221742049e-06, 3.076127221742049e-06, 0.9999815432366695 1.8456763330452294e-05, 
23, 000000, 000000, 8.61816352463135e-08, 8.61816352463135e-08, 0.9999994829101886 5.170898114778809e-07, 
24, 000000, 000000, 0.0, 0.0, 1.0, 
25, 000000, 000000, 1.8697944172233597e-06, 1.8697944172233597e-06, 0.9999887812334968 1.1218766503340158e-05, 
26, 000000, 000000, 8.24718948357445e-07, 8.24718948357445e-07, 0.9999950516863099 4.9483136901446716e-06, 
27, 000000, 000000, 3.0982312652286295e-06, 3.0982312652286295e-06, 0.9999814106124085 1.858938759137178e-05, 
28, 000000, 000000, 1.4347413995841371e-06, 1.4347413995841371e-06, 0.9999913915516025 8.608448397504824e-06, 
29, 000000, 000000, 1.1085679041180689e-06, 1.1085679041180689e-06, 0.9999933485925753 6.651407424708413e-06, 
30, 000000, 000000, 5.859320126349002e-07, 5.859320126349002e-07, 0.9999964844079241 3.515592075809401e-06, 
31, 000000, 000000, 1.8468600022898714e-06, 1.8468600022898714e-06, 0.9999889188399863 1.1081160013739227e-05, 
32, 000000, 000000, 1.3635525688820047e-06, 1.3635525688820047e-06, 0.9999918186845866 8.181315413292027e-06, 
33, 000000, 000000, 2.614880409194236e-06, 2.614880409194236e-06, 0.9999843107175448 1.5689282455165416e-05, 
34, 000000, 000000, 3.1033485090829526e-06, 3.1033485090829526e-06, 0.9999813799089455 1.8620091054497714e-05, 
35, 000000, 000000, 5.957512413748082e-07, 5.957512413748082e-07, 0.9999964254925519 3.5745074482488495e-06, 
36, 000000, 000000, 1.610613476101868e-06, 1.610613476101868e-06, 0.9999903363191435 9.663680856611208e-06, 
37, 000000, 000000, 3.750273528527909e-07, 3.750273528527909e-07, 0.9999977498358829 2.2501641171167455e-06, 
38, 000000, 000000, 1.5857718102916692e-06, 1.5857718102916692e-06, 0.9999904853691384 9.514630861750017e-06, 
39, 000000, 000000, 1.5474112070765033e-06, 1.5474112070765033e-06, 0.9999907155327576 9.284467242459021e-06, 
40, 000000, 000000, 1.5058297012271813e-06, 1.5058297012271813e-06, 0.9999909650217926 9.034978207363088e-06, 
41, 000000, 000000, 1.6141910094182476e-07, 1.6141910094182476e-07, 0.9999990314853944 9.685146056509485e-07, 
42, 000000, 000000, 1.6235069570400928e-06, 1.6235069570400928e-06, 0.9999902589582578 9.741041742240558e-06, 
43, 000000, 000000, 7.207187108595103e-07, 7.207187108595103e-07, 0.9999956756877347 4.324312265157062e-06, 
44, 000000, 000000, 1.8002030239637302e-07, 1.8002030239637302e-07, 0.9999989198781856 1.080121814378238e-06, 
45, 000000, 000000, 8.285755736956169e-07, 8.285755736956169e-07, 0.9999950285465579 4.971453442173701e-06, 
46, 000000, 000000, 1.5680203608725774e-06, 1.5680203608725774e-06, 0.9999905918778348 9.408122165235465e-06, 
47, 000000, 000000, 3.3304915699382634e-06, 3.3304915699382634e-06, 0.9999800170505804 1.9982949419629584e-05, 
48, 000000, 000000, 4.4997863231029207e-07, 4.4997863231029207e-07, 0.9999973001282061 2.6998717938617525e-06, 
49, 000000, 000000, 1.202154825252648e-06, 1.202154825252648e-06, 0.9999927870710486 7.2129289515158885e-06, 
50, 000000, 000000, 3.181966872637928e-07, 3.181966872637928e-07, 0.9999980908198765 1.9091801235827573e-06, 
51, 000000, 000000, 1.263065473125139e-06, 1.263065473125139e-06, 0.9999924216071613 7.5783928387508335e-06, 
52, 000000, 000000, 1.854326149000761e-07, 1.854326149000761e-07, 0.9999988874043106 1.1125956894004567e-06, 
53, 000000, 000000, 2.5978763731888383e-06, 2.5978763731888383e-06, 0.9999844127417609 1.558725823913303e-05, 
54, 000000, 000000, 2.0662938793741636e-06, 2.0662938793741636e-06, 0.9999876022367238 1.2397763276244983e-05, 
55, 000000, 000000, 2.578135090888423e-07, 2.578135090888423e-07, 0.9999984531189455 1.5468810545330538e-06, 
56, 000000, 000000, 1.5345957405584923e-06, 1.5345957405584923e-06, 0.9999907924255567 9.207574443350955e-06, 
57, 000000, 000000, 4.2919515078236123e-07, 4.2919515078236123e-07, 0.9999974248290953 2.5751709046941675e-06, 
58, 000000, 000000, 1.48881526580128e-06, 1.48881526580128e-06, 0.9999910671084052 8.932891594807682e-06, 
