run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 001111, 0.9496421241861994, 0.9496421241861994, 0.0 0.0 0.0 0.011398395239714258 0.03670972889174729 0.1945326113801665 0.757359264488372, 
2, 111111, 111111, 0.9192760329790998, 0.9192760329790998, 0.0 0.0 0.0002688774356756401 0.013191524455700784 0.08990197372259148 0.26388977157041377 0.6327478528156182, 
3, 111111, 111111, 0.9082429764260023, 0.9082429764260023, 0.0 0.0 0.0032810150245098134 0.004351495155826169 0.0999543190136943 0.32445495785108025 0.5679582129548895, 
4, 111111, 111111, 0.9291706599218372, 0.9291706599218372, 0.0 0.0 0.0 0.005978064179416441 0.04195937569251748 0.32312309654569255 0.6289394635823736, 
5, 011111, 111111, 0.9378214104767214, 0.9378214104767214, 0.0 0.0 0.0 0.009449328804389435 0.059367953169331904 0.2259876443878393 0.7051950736384394, 
6, 111111, 111111, 0.9473014030978636, 0.9473014030978636, 0.0 0.0 0.0 0.007638870827103761 0.038709990685834667 0.21585498755983826 0.7377961509272232, 
7, 001111, 111111, 0.9509407317021059, 0.9509407317021059, 0.0 0.0 0.0 0.00042126913127267073 0.026840396596664682 0.23941100920021685 0.7333273250718458, 
8, 111111, 111110, 0.9393572562886491, 0.9393572562886491, 0.0 0.0 0.0 0.014156995055600972 0.0520307997185919 0.2173238776641183 0.7164883275616888, 
9, 111111, 111110, 0.8502112240526344, 0.8502112240526344, 0.022668514676911323 0.009187063911364387 0.023515048760057215 0.02198177974805101 0.11353901374540037 0.3297026862907207 0.47940589286749496, 
10, 011111, 111111, 0.950560514588408, 0.950560514588408, 0.0 0.0 0.00026332191008338784 0.00592206149089205 0.050454762198423576 0.17690791595969552 0.7664519384409054, 
11, 111111, 111111, 0.9323000083642103, 0.9323000083642103, 0.0 0.0 0.00031753646550129527 0.018985199681596746 0.06670225895909447 0.2145696869897541 0.6994253179040534, 
12, 111111, 111111, 0.9289831954658551, 0.9289831954658551, 0.0 0.0 0.00650952942444341 0.017614120827032464 0.06684507415959222 0.21353019870681364 0.6955010768821183, 
13, 111111, 010011, 0.9195653323911782, 0.9195653323911782, 0.0 0.0 0.005537849227548335 0.011882074214786783 0.08336186772510518 0.2580866506481656 0.641131558184394, 
14, 001111, 111111, 0.924154065094667, 0.924154065094667, 0.0 0.0 0.0031262468729117004 0.011127523276151406 0.0638144572111747 0.2815591376895473 0.6403726349502148, 
15, 111111, 111111, 0.899561372540819, 0.899561372540819, 0.0 0.0001021303932311245 0.007582509009220587 0.025225805577094272 0.09940892032245115 0.2972958193758635 0.5703848153221394, 
16, 111111, 111111, 0.9143475354622825, 0.9143475354622825, 0.0 0.0 0.00021794373011224433 0.018306202018199456 0.055693435568296805 0.3467375351146644 0.5790448835687271, 
17, 111111, 111110, 0.933182372589425, 0.933182372589425, 0.0 0.0 0.0 0.02393041360148253 0.041402259590262995 0.2463100044784762 0.6883573223297783, 
18, 011111, 111111, 0.9050179713902159, 0.9050179713902159, 0.0 0.0 0.0033534853401331294 0.016789911909001646 0.08591791408993402 0.3342726663912983 0.5596660222696329, 
19, 111111, 111111, 0.9500771888543887, 0.9500771888543887, 0.0 0.0 0.004208191372626362 0.012710287574247383 0.025840474811412426 0.19289228903759484 0.764348757204119, 
20, 111111, 111111, 0.9068793815537359, 0.9068793815537359, 0.005336278689808939 0.003394020155394972 0.011703531781486311 0.017728904855257833 0.08938793166898583 0.23095923273206523 0.6414901001170009, 
21, 111111, 111111, 0.877065952777728, 0.877065952777728, 0.0 0.0 0.010364885357861621 0.027328157521473162 0.1500768567992955 0.31400655573917596 0.49822354458219376, 
22, 111111, 111111, 0.9062626297330538, 0.9062626297330538, 0.0026896972075712336 0.0017361722812837257 0.008373980252209005 0.022214549469744594 0.09402714905179665 0.24941130942816844 0.6215471423092264, 
23, 111110, 111111, 0.9362027396910472, 0.9362027396910472, 0.0 0.0 0.0 0.01054892173833769 0.053532705766369856 0.24407138510596493 0.6918469873893276, 
24, 111111, 111110, 0.9405619910413765, 0.9405619910413765, 0.0 0.0 0.0 0.0012432227310452731 0.04219599237659628 0.2685064008054135 0.688054384086945, 
25, 111111, 111111, 0.9187238771907362, 0.9187238771907362, 0.0 0.0 0.010205197082902616 0.043754494278907964 0.0770260999840942 0.16152026571906036 0.7074939429350348, 
26, 111111, 111111, 0.8534192247678183, 0.8534192247678183, 0.010417304002574944 0.011035266093593945 0.025380960159030054 0.06927025046395942 0.10946237167172707 0.2335451615382188 0.5408886860708957, 
27, 111111, 011111, 0.9433695308539174, 0.9433695308539174, 0.0 0.0 0.0 0.011378877560367978 0.04427061741235553 0.21710494737068078 0.7272455576565957, 
28, 111111, 111111, 0.9146254997999059, 0.9146254997999059, 0.0 0.0 0.0 0.013419526284008455 0.08003908941606029 0.31191024351641855 0.5946311407835126, 
29, 111110, 011111, 0.9186850903651066, 0.9186850903651066, 0.0 0.0 0.0033954348025153074 0.010947098857654455 0.08842150046087559 0.26462342110458525 0.6326125447743693, 
30, 111111, 111110, 0.9585455760510962, 0.9585455760510962, 0.0 0.0 0.0 0.0 0.022415881595776118 0.2038947805018701 0.7736893379023537, 
