run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 5.911851628414305e-06, 5.911851628414305e-06, 0.9999645288902295 3.547110977048584e-05, 
2, 000000, 000000, 2.985589746816575e-06, 2.985589746816575e-06, 0.9999820864615191 1.791353848089945e-05, 
3, 000000, 000000, 6.575628651144699e-07, 6.575628651144699e-07, 0.9999960546228093 3.945377190686819e-06, 
4, 000000, 000000, 0.0, 0.0, 1.0, 
5, 000000, 000000, 1.866102245891159e-05, 1.866102245891159e-05, 0.9998880338652466 0.00011196613475346952, 
6, 000000, 000000, 4.040315522170133e-05, 4.040315522170133e-05, 0.9997575810686697 0.000242418931330208, 
7, 000000, 000000, 0.0, 0.0, 1.0, 
8, 000000, 000000, 2.5057561604273574e-05, 2.5057561604273574e-05, 0.9998496546303743 0.00015034536962564145, 
9, 000000, 000000, 1.633442663287247e-05, 1.633442663287247e-05, 0.9999019934402028 9.800655979723482e-05, 
10, 000000, 000000, 0.0, 0.0, 1.0, 
11, 000000, 000000, 0.000303665555737134, 0.000303665555737134, 0.9981780066655772 0.001821993334422804, 
12, 000000, 000000, 0.0, 0.0, 1.0, 
13, 000000, 000000, 0.0, 0.0, 1.0, 
14, 000000, 000000, 0.0, 0.0, 1.0, 
15, 000000, 000000, 4.599937863813571e-05, 4.599937863813571e-05, 0.9997240037281712 0.00027599627182881426, 
16, 000000, 000000, 0.00011755933068449346, 0.00011755933068449346, 0.9992946440158931 0.0007053559841069608, 
17, 000000, 000000, 3.448127884509575e-06, 3.448127884509575e-06, 0.9999793112326929 2.0688767307057454e-05, 
18, 000000, 000000, 5.141101093829153e-05, 5.141101093829153e-05, 0.9996915339343703 0.0003084660656297492, 
19, 000000, 000000, 2.6773171741177105e-06, 2.6773171741177105e-06, 0.9999839360969554 1.6063903044706265e-05, 
20, 000000, 000000, 0.0, 0.0, 1.0, 
21, 000000, 000000, 0.00023581356943661405, 0.00023581356943661405, 0.9985851185833802 0.0014148814166196843, 
22, 000000, 000000, 0.0, 0.0, 1.0, 
23, 000000, 000000, 3.7126637061973354e-05, 3.7126637061973354e-05, 0.9997772401776283 0.00022275982237184014, 
24, 000000, 000000, 0.0, 0.0, 1.0, 
25, 000000, 000000, 9.78431976954227e-06, 9.78431976954227e-06, 0.9999412940813828 5.870591861725362e-05, 
26, 000000, 000000, 0.00020090962148189916, 0.00020090962148189916, 0.9987945422711086 0.0012054577288913952, 
27, 000000, 000000, 7.73379324255394e-05, 7.73379324255394e-05, 0.9995359724054468 0.00046402759455323644, 
28, 000000, 000000, 0.0, 0.0, 1.0, 
29, 000000, 000000, 8.750736565822581e-05, 8.750736565822581e-05, 0.9994749558060506 0.000525044193949355, 
30, 000000, 000000, 0.0, 0.0, 1.0, 
31, 000000, 000000, 0.00010109474139788569, 0.00010109474139788569, 0.9993934315516126 0.0006065684483873142, 
32, 000000, 000000, 0.0, 0.0, 1.0, 
33, 000000, 000000, 0.0, 0.0, 1.0, 
34, 000000, 000000, 0.00012298845127642363, 0.00012298845127642363, 0.9992620692923415 0.0007379307076585417, 
35, 000000, 000000, 0.0, 0.0, 1.0, 
36, 000000, 000000, 1.5031825714540066e-05, 1.5031825714540066e-05, 0.9999098090457128 9.01909542872404e-05, 
37, 000000, 000000, 0.0, 0.0, 1.0, 
38, 000000, 000000, 0.00017697776901304954, 0.00017697776901304954, 0.9989381333859216 0.0010618666140782974, 
39, 000000, 000000, 3.977459769942609e-05, 3.977459769942609e-05, 0.9997613524138035 0.00023864758619655653, 
40, 000000, 000000, 5.615315217583788e-05, 5.615315217583788e-05, 0.9996630810869451 0.00033691891305502727, 
41, 000000, 000000, 5.608834115018161e-05, 5.608834115018161e-05, 0.999663469953099 0.00033653004690108965, 
42, 000000, 000000, 8.30458079921241e-05, 8.30458079921241e-05, 0.9995017251520474 0.0004982748479527445, 
43, 000000, 000000, 6.289379936375223e-05, 6.289379936375223e-05, 0.9996226372038175 0.0003773627961825134, 
44, 000000, 000000, 5.01645210545187e-05, 5.01645210545187e-05, 0.9996990128736729 0.00030098712632711225, 
45, 000000, 000000, 1.3901600622325056e-05, 1.3901600622325056e-05, 0.999916590396266 8.340960373395034e-05, 
46, 000000, 000000, 1.0713306580539988e-05, 1.0713306580539988e-05, 0.9999357201605168 6.427983948323993e-05, 
47, 000000, 000000, 3.060055429264467e-05, 3.060055429264467e-05, 0.9998163966742442 0.00018360332575586804, 
48, 000000, 000000, 0.00017775987468315134, 0.00017775987468315134, 0.998933440751901 0.001066559248098908, 
49, 000000, 000000, 0.0, 0.0, 1.0, 
50, 000000, 000000, 0.00010338393583407909, 0.00010338393583407909, 0.9993796963849954 0.0006203036150044745, 
51, 000000, 000000, 0.0001345626078742629, 0.0001345626078742629, 0.9991926243527545 0.0008073756472455774, 
52, 000000, 000000, 0.0, 0.0, 1.0, 
53, 000000, 000000, 0.00016462118422080947, 0.00016462118422080947, 0.9990122728946751 0.0009877271053248568, 
54, 000000, 000000, 5.671366102333169e-06, 5.671366102333169e-06, 0.9999659718033861 3.4028196613999014e-05, 
55, 000000, 000000, 3.589825612734815e-05, 3.589825612734815e-05, 0.9997846104632359 0.00021538953676408893, 
56, 000000, 000000, 0.0, 0.0, 1.0, 
57, 000000, 000000, 4.171756464425118e-06, 4.171756464425118e-06, 0.9999749694612134 2.5030538786550713e-05, 
58, 000000, 000000, 0.0, 0.0, 1.0, 
59, 000000, 000000, 0.0, 0.0, 1.0, 
60, 000000, 000000, 7.139634351021502e-05, 7.139634351021502e-05, 0.9995716219389387 0.0004283780610612902, 
61, 000000, 000000, 0.0, 0.0, 1.0, 
62, 000000, 000000, 4.570330444207561e-05, 4.570330444207561e-05, 0.9997257801733476 0.0002742198266524536, 
63, 000000, 000000, 0.00017526953236345365, 0.00017526953236345365, 0.9989483828058193 0.001051617194180722, 
64, 000000, 000000, 0.0, 0.0, 1.0, 
65, 000000, 000000, 0.0, 0.0, 1.0, 
66, 000000, 000000, 0.0, 0.0, 1.0, 
67, 000000, 000000, 0.00018757615555780953, 0.00018757615555780953, 0.9988745430666531 0.0011254569333468574, 
68, 000000, 000000, 0.0, 0.0, 1.0, 
69, 000000, 000000, 2.706338683363759e-05, 2.706338683363759e-05, 0.9998376196789982 0.00016238032100182554, 
70, 000000, 000000, 4.395686554646359e-05, 4.395686554646359e-05, 0.9997362588067211 0.00026374119327878155, 
71, 000000, 000000, 5.1494800928518615e-05, 5.1494800928518615e-05, 0.9996910311944289 0.00030896880557111173, 
72, 000000, 000000, 1.6396509601236833e-05, 1.6396509601236833e-05, 0.9999016209423927 9.837905760742099e-05, 
73, 000000, 000000, 1.5188735320646213e-05, 1.5188735320646213e-05, 0.9999088675880762 9.113241192387729e-05, 
74, 000000, 000000, 0.00014101626856086912, 0.00014101626856086912, 0.9991539023886348 0.0008460976113652148, 
75, 000000, 000000, 0.0, 0.0, 1.0, 
76, 000000, 000000, 0.0, 0.0, 1.0, 
77, 000000, 000000, 1.2935918773972041e-05, 1.2935918773972041e-05, 0.9999223844873562 7.761551264383225e-05, 
78, 000000, 000000, 0.000159019540863826, 0.000159019540863826, 0.9990458827548171 0.000954117245182956, 
79, 000000, 000000, 4.5718668386631684e-05, 4.5718668386631684e-05, 0.9997256879896803 0.00027431201031979013, 
80, 000000, 000000, 2.1847510869959332e-05, 2.1847510869959332e-05, 0.9998689149347803 0.000131085065219756, 
81, 000000, 000000, 9.130088225156527e-05, 9.130088225156527e-05, 0.9994521947064906 0.0005478052935093917, 
82, 000000, 000000, 0.0, 0.0, 1.0, 
83, 000000, 000000, 5.3214626780665546e-05, 5.3214626780665546e-05, 0.999680712239316 0.0003192877606839933, 
84, 000000, 000000, 0.0, 0.0, 1.0, 
85, 000000, 000000, 8.247167621682143e-05, 8.247167621682143e-05, 0.9995051699426991 0.0004948300573009286, 
86, 000000, 000000, 2.7485578107465204e-05, 2.7485578107465204e-05, 0.9998350865313552 0.00016491346864479123, 
87, 000000, 000000, 0.0001848226160888289, 0.0001848226160888289, 0.9988910643034671 0.0011089356965329734, 
88, 000000, 000000, 7.94536757280638e-06, 7.94536757280638e-06, 0.9999523277945631 4.767220543683828e-05, 
89, 000000, 000000, 0.0, 0.0, 1.0, 
