run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111000, 111000, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
2, 111011, 111011, 0.8333333333333333, 0.8333333333333333, 0.0 0.0 0.0 0.0 0.0 1.0, 
3, 111011, 111111, 0.8553957480124782, 0.8553957480124782, 0.0 0.0 0.0 0.0 0.0 0.867625511925131 0.13237448807486893, 
4, 111011, 111110, 0.852592140058523, 0.852592140058523, 0.0 0.0 0.0 0.0 0.0 0.8844471596488617 0.11555284035113829, 
5, 111100, 101100, 0.626359655690977, 0.626359655690977, 0.0 0.0 0.0 0.24184206585413806 0.758157934145862, 
6, 011110, 011110, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
7, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
8, 101110, 101111, 0.6819099459781769, 0.6819099459781769, 0.0 0.0 0.0 0.0 0.9085403241309385 0.09145967586906144, 
9, 110110, 010110, 0.5573680295023409, 0.5573680295023409, 0.0 0.0 0.172104189880361 0.3115834432252329 0.5163123668944061, 
10, 111111, 101111, 0.9421002138184367, 0.9421002138184367, 0.0 0.0 0.0 0.0 0.0 0.3473987170893797 0.6526012829106204, 
11, 011111, 010111, 0.7559320614275127, 0.7559320614275127, 0.0 0.0 0.0 0.0 0.4644076314349238 0.5355923685650762, 
12, 101011, 101111, 0.8094517133616652, 0.8094517133616652, 0.0 0.0 0.0 0.0 0.14328971983000888 0.8567102801699911, 
13, 111011, 111011, 0.8333333333333333, 0.8333333333333333, 0.0 0.0 0.0 0.0 0.0 1.0, 
14, 101101, 001101, 0.6205276826624126, 0.6205276826624126, 0.0 0.0 0.0 0.2768339040255239 0.7231660959744761, 
15, 111110, 111110, 0.8333333333333333, 0.8333333333333333, 0.0 0.0 0.0 0.0 0.0 1.0, 
