run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 0.024726045399800892, 0.024726045399800892, 0.8516437276011948 0.14835627239880536, 
2, 000000, 000000, 0.01897482514617508, 0.01897482514617508, 0.8861510491229495 0.11384895087705048, 
3, 000010, 111000, 0.22776791327418508, 0.22776791327418508, 0.4467128781453145 0.13291696197272931 0.027419961973487318 0.39295019790846886, 
4, 000000, 000000, 0.010507107641919608, 0.010507107641919608, 0.9369573541484824 0.06304264585151766, 
5, 000000, 000000, 0.01782730344700156, 0.01782730344700156, 0.8930361793179906 0.10696382068200937, 
6, 001100, 110000, 0.3153347949789512, 0.3153347949789512, 0.05797951780208543 0.29306298684412785 0.3479267030317804 0.3010307923220063, 
7, 000000, 000000, 0.058003202912457814, 0.058003202912457814, 0.6519807825252532 0.3480192174747469, 
8, 000000, 000000, 0.0, 0.0, 1.0, 
9, 111000, 111100, 0.6671729958636202, 0.6671729958636202, 0.0 0.0 0.0 0.013170939999672667 0.9706201448189328 0.016208915181394674, 
10, 000000, 000000, 0.032146980862034824, 0.032146980862034824, 0.8071181148277911 0.19288188517220897, 
11, 000000, 000000, 0.0, 0.0, 1.0, 
12, 000000, 000000, 0.02449158587323351, 0.02449158587323351, 0.856074373277183 0.14090173820623272 0.0030238885165841676, 
13, 000010, 000000, 0.027099920451459265, 0.027099920451459265, 0.8543801204677044 0.12864023635583566 0.01697964317645998, 
14, 000000, 000000, 0.033662645334186975, 0.033662645334186975, 0.7980241279948781 0.20197587200512185, 
15, 001100, 001100, 0.3874005569987431, 0.3874005569987431, 0.0 0.0 0.7378274101108773 0.19994183778578664 0.06223075210333612, 
16, 000000, 000000, 0.0033922024232012227, 0.0033922024232012227, 0.9796467854607926 0.020353214539207336, 
17, 000000, 000000, 0.017116021455015402, 0.017116021455015402, 0.8973038712699076 0.10269612873009241, 
18, 000000, 000000, 0.016634883570520596, 0.016634883570520596, 0.9200901382734572 0.06001042202996234 0.019899439696580628, 
19, 000000, 000000, 0.03700180080181083, 0.03700180080181083, 0.777989195189135 0.22201080481086494, 
20, 000000, 000000, 0.04005029017101816, 0.04005029017101816, 0.7794929032388862 0.2007124524961186 0.019794644264995182, 
21, 000001, 000000, 0.01784138908431664, 0.01784138908431664, 0.8929516654941002 0.10704833450589983, 
22, 000000, 000000, 0.0014176032147509628, 0.0014176032147509628, 0.9914943807114943 0.008505619288505777, 
23, 000000, 000111, 0.3704624327114659, 0.3704624327114659, 0.22584127872324425 0.0011289777329626224 0.09915312065614812 0.6721671143270439 0.0017095085606011835, 
24, 000000, 000000, 0.052659376330909086, 0.052659376330909086, 0.7730056100315745 0.1380325219513965 0.088961868017029, 
25, 000000, 000000, 0.06191453699519153, 0.06191453699519153, 0.688987928570334 0.2505369208881828 0.06047515054148321, 
26, 000000, 000000, 0.02875515634367138, 0.02875515634367138, 0.8302061756964966 0.1670567105449786 0.0027371137585248465, 
27, 000000, 000000, 0.013256196945638132, 0.013256196945638132, 0.9204628183261712 0.0795371816738288, 
28, 000000, 000000, 0.00407029585503865, 0.00407029585503865, 0.9755782248697682 0.024421775130231898, 
29, 001000, 000000, 0.013557296682349921, 0.013557296682349921, 0.9186562199059004 0.08134378009409952, 
30, 000000, 000000, 0.007398561563460735, 0.007398561563460735, 0.9556086306192356 0.04439136938076441, 
31, 000010, 000000, 0.04679524562535922, 0.04679524562535922, 0.7192285262478447 0.28077147375215533, 
32, 011000, 011000, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
33, 000001, 000000, 0.00888155398344198, 0.00888155398344198, 0.9467106760993481 0.053289323900651886, 
34, 000000, 000000, 0.02393419883700463, 0.02393419883700463, 0.8762228950950793 0.10394901678781354 0.019828088117107127, 
35, 000000, 000000, 0.03716745422984041, 0.03716745422984041, 0.7855269996529834 0.2059412753149907 0.00853172503202591, 
36, 000000, 000000, 0.07130595815913478, 0.07130595815913478, 0.631483332226774 0.3091975865916433 0.05931908118158271, 
37, 000000, 000000, 0.006900198835121005, 0.006900198835121005, 0.9585988069892739 0.041401193010726034, 
38, 000000, 000000, 0.0686805964416008, 0.0686805964416008, 0.625129400022024 0.33765762130634724 0.03721297867162874, 
39, 000000, 000000, 0.017770040596936897, 0.017770040596936897, 0.8933797564183786 0.10662024358162138, 
40, 000000, 000000, 0.02605184320722785, 0.02605184320722785, 0.8436889407566329 0.1563110592433671, 
41, 001111, 000000, 0.16470792519463934, 0.16470792519463934, 0.5521441573018615 0.16216430297143025 0.11472669233641203 0.08722952603760294 0.08373532135269321, 
42, 000000, 000000, 0.013286216576232064, 0.013286216576232064, 0.9202827005426076 0.0797172994573924, 
43, 000010, 000000, 0.013837619212785882, 0.013837619212785882, 0.9169742847232847 0.08302571527671529, 
44, 000000, 000000, 0.023677085368813994, 0.023677085368813994, 0.8579374877871161 0.14206251221288396, 
45, 000000, 000000, 0.004757163542468102, 0.004757163542468102, 0.9714570187451913 0.02854298125480861, 
46, 000000, 001100, 0.13839486825985423, 0.13839486825985423, 0.5711531472553407 0.02732449593019312 0.40152235681446613, 
47, 111000, 110000, 0.3833816781563818, 0.3833816781563818, 0.0 0.0 0.7465418697358482 0.20662619159001264 0.04683193867413908, 
48, 110000, 110000, 0.34434939918957147, 0.34434939918957147, 0.0 0.0 0.9339036048625707 0.06609639513742929, 
49, 000000, 000100, 0.026732465107106956, 0.026732465107106956, 0.843180070565514 0.15324506822633033 0.0035748612081557053, 
50, 111100, 001100, 0.5076734298524392, 0.5076734298524392, 0.0 0.0 0.3202834857083274 0.3133924494687097 0.366324064822963, 
51, 000000, 000001, 0.021328858713726903, 0.021328858713726903, 0.8720268477176385 0.12797315228236142, 
52, 000010, 001000, 0.020225356645280558, 0.020225356645280558, 0.8786478601283166 0.12135213987168338, 
53, 000000, 100000, 0.013019893684771359, 0.013019893684771359, 0.9218806378913719 0.07811936210862816, 
54, 000000, 000000, 0.005667786630341667, 0.005667786630341667, 0.96599328021795 0.03400671978205, 
55, 000000, 000000, 0.051453309743143494, 0.051453309743143494, 0.7279559571397368 0.23536822726166529 0.03667581559859784, 
56, 000001, 000000, 0.02638113226385283, 0.02638113226385283, 0.841713206416883 0.15828679358311698, 
57, 000000, 000000, 0.0013263847407827462, 0.0013263847407827462, 0.9920416915553035 0.007958308444696477, 
58, 000000, 000000, 0.017858591536393957, 0.017858591536393957, 0.8928484507816363 0.10715154921836374, 
59, 001100, 001100, 0.37781403081901677, 0.37781403081901677, 0.0 0.0 0.7331158150858993 0.26688418491410076, 
60, 000010, 000000, 0.035971655194997856, 0.035971655194997856, 0.799059927146996 0.18605021453602053 0.014889858316983305, 
61, 000000, 000000, 0.006923226438538743, 0.006923226438538743, 0.9584606413687675 0.04153935863123246, 
62, 000000, 000000, 0.06697414183391942, 0.06697414183391942, 0.7137858636217748 0.1971182694394838 0.06256101925219154 0.0265348476865499, 
63, 000000, 000000, 0.01571252367396214, 0.01571252367396214, 0.9057248579562271 0.09427514204377285, 
64, 000000, 000000, 0.020743574284802797, 0.020743574284802797, 0.8755385542911832 0.12446144570881679, 
65, 000000, 000000, 0.026668833946471328, 0.026668833946471328, 0.839986996321172 0.16001300367882798, 
66, 000000, 000000, 0.016032228862281738, 0.016032228862281738, 0.9038066268263095 0.09619337317369044, 
67, 000001, 000000, 0.013085508424542027, 0.013085508424542027, 0.9214869494527478 0.07851305054725218, 
68, 110010, 000000, 0.27598700937910453, 0.27598700937910453, 0.22572577755428747 0.040392903067829826 0.5861148049268508 0.147766514451032, 
69, 000000, 000000, 0.007790873633882628, 0.007790873633882628, 0.9532547581967044 0.04674524180329577, 
70, 000001, 000000, 0.018334706002278836, 0.018334706002278836, 0.8899917639863268 0.11000823601367302, 
71, 001100, 000000, 0.061088559486413355, 0.061088559486413355, 0.7660562491826347 0.10135614471625033 0.13258760610111492, 
72, 001000, 000000, 0.013970858405745676, 0.013970858405745676, 0.916174849565526 0.08382515043447406, 
73, 000000, 000000, 0.007187752405598644, 0.007187752405598644, 0.956873485566408 0.04312651443359186, 
74, 000000, 000011, 0.06164374865807175, 0.06164374865807175, 0.7733205343793351 0.08349643929289914 0.14318302632776567, 
75, 000000, 000000, 0.012993040174925948, 0.012993040174925948, 0.9220417589504443 0.07795824104955569, 
76, 000000, 010000, 0.016379921389953506, 0.016379921389953506, 0.9114156217869813 0.0788892280863164 0.00969515012670231, 
77, 000000, 000000, 0.01725294403260345, 0.01725294403260345, 0.8964823358043792 0.10351766419562071, 
78, 000000, 000000, 0.07823246962558486, 0.07823246962558486, 0.7008144284200275 0.12897632540643575 0.17020924617353672, 
79, 000000, 000000, 0.017701099453041044, 0.017701099453041044, 0.898439460953968 0.09691448137381753 0.004646057672214364, 
80, 000000, 000000, 0.015691191170427384, 0.015691191170427384, 0.9058528529774358 0.0941471470225643, 
81, 000000, 000000, 0.040304867107860194, 0.040304867107860194, 0.7626179169647613 0.23293496342331618 0.004447119611922519, 
82, 000000, 000000, 0.00891970451682535, 0.00891970451682535, 0.9464817728990478 0.0535182271009521, 
83, 000000, 000000, 0.0055275909974996955, 0.0055275909974996955, 0.9668344540150018 0.03316554598499817, 
84, 000000, 000000, 0.0, 0.0, 1.0, 
