run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 4.092467349600553e-05, 4.092467349600553e-05, 0.9997544519590239 0.00024554804097603317, 
2, 000000, 000000, 3.713929499568391e-05, 3.713929499568391e-05, 0.9997771642300259 0.00022283576997410347, 
3, 000000, 000000, 3.396875433616421e-05, 3.396875433616421e-05, 0.9997961874739829 0.00020381252601698528, 
4, 000000, 000000, 3.328737435298163e-05, 3.328737435298163e-05, 0.999800275753882 0.0001997242461178898, 
5, 000000, 000000, 4.123617333023217e-05, 4.123617333023217e-05, 0.9997525829600185 0.000247417039981393, 
6, 000000, 000000, 4.3627727465493e-05, 4.3627727465493e-05, 0.999738233635207 0.00026176636479295797, 
7, 000000, 000000, 4.4109098322252e-05, 4.4109098322252e-05, 0.9997353454100666 0.00026465458993351205, 
8, 000000, 000000, 3.8450534616943644e-05, 3.8450534616943644e-05, 0.9997692967922982 0.0002307032077016619, 
9, 000000, 000000, 4.4856924361368914e-05, 4.4856924361368914e-05, 0.9997308584538318 0.0002691415461682135, 
10, 000000, 000000, 3.776056867284447e-05, 3.776056867284447e-05, 0.999773436587963 0.00022656341203706678, 
11, 000000, 000000, 4.100177840431737e-05, 4.100177840431737e-05, 0.9997539893295742 0.00024601067042590426, 
12, 000000, 000000, 3.768463855023682e-05, 3.768463855023682e-05, 0.9997738921686985 0.00022610783130142095, 
13, 000000, 000000, 4.42566059787553e-05, 4.42566059787553e-05, 0.9997344603641275 0.0002655396358725318, 
14, 000000, 000000, 3.850263568009872e-05, 3.850263568009872e-05, 0.9997689841859195 0.00023101581408059232, 
15, 000000, 000000, 3.872503766295856e-05, 3.872503766295856e-05, 0.9997676497740223 0.00023235022597775136, 
16, 000000, 000000, 3.930738089528616e-05, 3.930738089528616e-05, 0.9997641557146282 0.00023584428537171698, 
17, 000000, 000000, 3.799693073971337e-05, 3.799693073971337e-05, 0.9997720184155617 0.00022798158443828025, 
18, 000000, 000000, 4.475901125936862e-05, 4.475901125936862e-05, 0.9997314459324437 0.0002685540675562117, 
19, 000000, 000000, 3.743026608577062e-05, 3.743026608577062e-05, 0.9997754184034854 0.00022458159651462373, 
20, 000000, 000000, 3.660802900051929e-05, 3.660802900051929e-05, 0.9997803518259969 0.00021964817400311573, 
