run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 101101, 111111, 0.8892239552264638, 0.8892239552264638, 0.0 0.0 0.0018889363652347532 0.024654167729337168 0.1090714780893773 0.3649950638135119 0.49939035400253895, 
2, 111111, 111111, 0.9048531356520346, 0.9048531356520346, 0.0 0.0 0.0 0.0017551360001322079 0.10151807435338892 0.362579629380618 0.5341471602658608, 
3, 111011, 111101, 0.8865406088491254, 0.8865406088491254, 0.0 0.0 9.829004340314059e-05 0.022498143927925186 0.09818951781442069 0.41648971931901824 0.46272432889523274, 
4, 011111, 011111, 0.8820379524413904, 0.8820379524413904, 0.0 0.0 0.001107278618378223 0.015926264484116232 0.15921722524282034 0.3371299269401559 0.4866193047145293, 
5, 111111, 111111, 0.8852052333691567, 0.8852052333691567, 0.0 0.0 0.0008645768911812273 0.026501789032676543 0.11982082430691773 0.36616327650846975 0.4866495332607548, 
6, 111111, 111111, 0.8800908678394442, 0.8800908678394442, 0.0 0.0006646758523490233 0.005010953437119728 0.02532622468595188 0.12675234480432176 0.36660423628661165 0.4756415649336459, 
7, 111111, 101111, 0.9023506135768276, 0.9023506135768276, 0.0 0.0 0.0 0.0028125365984374303 0.0950173327288357 0.38742404328605085 0.514746087386676, 
8, 101111, 111101, 0.9162321715281806, 0.9162321715281806, 0.0 0.0 0.0 0.013967459074244652 0.07244836736358541 0.31580785888101226 0.5977763146811577, 
9, 011111, 110101, 0.8909779173041017, 0.8909779173041017, 0.0 0.0015293904720326856 0.002275423803824358 0.020998240292630636 0.11280615024582429 0.3487768272303875 0.5136139679553006, 
10, 111111, 101111, 0.8725620074824197, 0.8725620074824197, 0.0 0.0 0.0 0.026108465450345716 0.16580367566663487 0.35469520742117416 0.4533926514618452, 
11, 111111, 111110, 0.9113374002495117, 0.9113374002495117, 0.0 0.0 0.0 0.004610311994607899 0.06418929043857817 0.38976608164194965 0.5414343159248642, 
12, 111111, 111011, 0.9063945432604051, 0.9063945432604051, 0.0 0.0 0.0 0.021757778960812105 0.09570333234157115 0.30495273887199076 0.577586149825626, 
13, 111011, 111011, 0.8832051746281573, 0.8832051746281573, 0.0 0.0 0.002511325609793693 0.030408101385308462 0.12490110382931417 0.3496971379773272 0.4924823311982564, 
14, 011011, 101111, 0.8895769942971595, 0.8895769942971595, 0.0 0.0 0.0 0.01232998049393094 0.11742821603016924 0.3906916606749124 0.47955014280098734, 
15, 111011, 111111, 0.8969000994717512, 0.8969000994717512, 0.0 0.0 0.0 0.017081074942257572 0.09616032071119039 0.37503553692034003 0.511723067426212, 
16, 111111, 101111, 0.9094513720063162, 0.9094513720063162, 0.0 0.0 0.00011709915603769608 0.013105099579256546 0.10326992179607031 0.29696822900804126 0.5865396504605942, 
17, 111001, 111111, 0.906120486111016, 0.906120486111016, 0.0 0.0 0.0012709025405865946 0.018914121994453238 0.10028489526889621 0.30088131665040585 0.5786487635456581, 
18, 111111, 111111, 0.9008837160867135, 0.9008837160867135, 0.0006812374366990954 0.002582861826708663 0.0038891096173255054 0.021689851767083212 0.0693282908768715 0.35841339420168744 0.5434152542736246, 
19, 111111, 110111, 0.8893603062123551, 0.8893603062123551, 0.0 0.0 0.0007737355549065671 0.012386731092615705 0.08874133692038788 0.44610035338761955 0.45199784304447027, 
20, 110110, 111111, 0.8897892545048334, 0.8897892545048334, 0.0 0.0 0.0008889095960574405 0.00954973613091968 0.12533151361787448 0.37839659895826244 0.48583324169688596, 
21, 111111, 111111, 0.8719912906860254, 0.8719912906860254, 0.0 0.0 0.0038137282651342264 0.04013730748565154 0.14523023788631462 0.3419249445937264 0.4688937817691733, 
22, 111111, 111011, 0.8992296097922642, 0.8992296097922642, 0.0 0.0 0.002182571704720389 0.010746862136914876 0.10310156151039236 0.3574483449960038 0.5265206596519686, 
23, 111111, 011111, 0.9119727194696555, 0.9119727194696555, 0.0 0.0 0.003217187141958525 0.01005336565945466 0.08808929936289933 0.3089562389100701 0.5896839089256174, 
24, 111111, 111111, 0.8933134966056456, 0.8933134966056456, 0.0 0.0 0.0 0.017159049618419606 0.11372101705959223 0.36119983739168254 0.5079200959303055, 
