run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 0.00043631555822642586, 0.00043631555822642586, 0.9985225527732565 0.0006399628600087521 0.0005345226108541987 0.00030296175588046854, 
2, 111111, 000000, 0.18058246694188307, 0.18058246694188307, 0.7982900860882816 0.000502068474070157 0.001963508291012701 0.010681880089285518 0.01863708682419464 0.047080492368364805 0.12284487786479062, 
3, 000000, 011111, 0.42289381346077415, 0.42289381346077415, 0.530378218380456 0.0003403824598379876 0.002839150549968804 0.01283683553180551 0.044725196425379005 0.13934839500738003 0.2695318216451727, 
4, 000000, 000000, 0.00010883602461932477, 0.00010883602461932477, 0.9993470123071516 0.000652959237980636 2.845486765636537e-08, 
5, 111111, 000000, 0.36414800907298006, 0.36414800907298006, 0.5919976805588416 0.0003711925687825362 0.003604500877083921 0.02258058754487681 0.03679856513001651 0.10551300296215785 0.23913447035824073, 
6, 000000, 000000, 0.022822903786248173, 0.022822903786248173, 0.9735400267968678 0.0006211267264963013 0.0015722871706349386 0.0002835657032793066 0.0029307958274103793 0.005715345421624564 0.015336852353686767, 
7, 000000, 000000, 0.0002832303303820702, 0.0002832303303820702, 0.9988263365027327 0.0006480111927362948 0.0005255861240369438 6.618049407957359e-08, 
8, 000000, 000000, 0.00010384888725011451, 0.00010384888725011451, 0.9993769782429549 0.0006229501905895709 7.15664555581201e-08, 
9, 000000, 011111, 0.13637195654947493, 0.13637195654947493, 0.8481677300172825 0.0005575846319422467 0.0007974419085637648 0.002507398097378799 0.019676415505035898 0.039909164503280754 0.08838426533651603, 
10, 000000, 000000, 0.0006687156010034847, 0.0006687156010034847, 0.9977154918873523 0.0006514741730272691 0.0015382823858678114 9.47515537526721e-05, 
11, 000000, 000000, 0.015525527253378526, 0.015525527253378526, 0.9776326808924003 0.0006340044193525975 0.0016088610682816757 0.007563236614443615 0.002620498874015679 0.003514577164076275 0.006426140967430043, 
12, 000000, 000000, 0.0005884713203517486, 0.0005884713203517486, 0.9982031689471581 0.0006443864227399036 0.000571137364802595 0.0005810622914318709 2.449738674465238e-07, 
13, 000000, 000000, 0.00011703044081798455, 0.00011703044081798455, 0.9993320633827556 0.0006336905895809983 3.424602766345447e-05, 
14, 000000, 000000, 0.0002894951268804762, 0.0002894951268804762, 0.9988044856361611 0.0006541640986793451 0.0005412441328746994 1.061322847045608e-07, 
15, 000000, 000000, 0.1302791233931029, 0.1302791233931029, 0.8520189229782407 0.0005388391789267614 0.0034869971005647166 0.005863201896281997 0.016122958067638433 0.03973401565092247 0.08223506512742489, 
16, 000000, 000000, 0.00014230310060208546, 0.00014230310060208546, 0.9992538877956577 0.0006384058050723418 0.00010770639927008561, 
17, 000000, 000000, 0.00023890783815846498, 0.00023890783815846498, 0.998964541204543 0.0006374705619633512 0.0003979882334937193, 
18, 111111, 000000, 0.1718119225196744, 0.1718119225196744, 0.8051520712050764 0.0004980539894941411 0.0047958828015339005 0.0033751201672380256 0.02377395167642996 0.05886897264331469 0.10353594751691288, 
19, 000000, 000000, 0.17091662803957552, 0.17091662803957552, 0.8084871317177275 0.0005233944597187339 0.0037386320677114354 0.008537708573903211 0.014984161393316318 0.05042449237840087 0.11330447940922203, 
20, 000000, 000000, 0.00010590793829464378, 0.00010590793829464378, 0.9993646492597253 0.0006352538507817643 9.68894930492528e-08, 
21, 000000, 111111, 0.29969647353612006, 0.29969647353612006, 0.6676534266505649 0.000416911442500577 0.0010403468538063363 0.0035189537504393786 0.033450883134749566 0.11219602673134403 0.18172345143659513, 
22, 011111, 000000, 0.43060229468402433, 0.43060229468402433, 0.5276701351560134 0.000330730654051976 0.002504029715822237 0.011196223747323802 0.03968917006136774 0.12572863746151797 0.29288107320390294, 
23, 000000, 000000, 0.06648391981078275, 0.06648391981078275, 0.9240355271786301 0.0005725125599996011 0.0020192863485353346 0.0013236950209238045 0.00768044467887774 0.026611635448856998 0.037756898764176476, 
24, 000000, 011111, 0.4192091682055443, 0.4192091682055443, 0.5253078048456417 0.0003412713934258874 0.005837565585193723 0.023406173709076637 0.052057558419428905 0.1335079044188914 0.2595417216283417, 
25, 000000, 011111, 0.03587701852945824, 0.03587701852945824, 0.9577538987765336 0.0006219341731162896 4.655011496524884e-05 0.0012661779818165394 0.006843589285535283 0.017432912322086137 0.016034937345946867, 
26, 111111, 000000, 0.05370658068619904, 0.05370658068619904, 0.9380415043590198 0.000613434190033547 0.002906572502788771 0.002560894342457407 0.0037250351299259973 0.019685275480139323 0.03246728399563505, 
27, 000000, 000000, 0.0001891146473414072, 0.0001891146473414072, 0.9991109425019169 0.0006434271121179839 0.00024563038596522966, 
28, 111111, 011110, 0.15798063695372083, 0.15798063695372083, 0.8191566790776723 0.0005341041353072546 0.001540968638060005 0.007863499526372147 0.02629588444009423 0.052159441123559594 0.09244942305893442, 
29, 111111, 000000, 0.5393027972308858, 0.5393027972308858, 0.4042942728824446 0.0002477658716819319 0.0007205219686894442 0.013792169553191028 0.05348902815613668 0.18594209711500345 0.34151414445285283, 
30, 000000, 000000, 0.00010511330896247887, 0.00010511330896247887, 0.9993695745299515 0.0006301710863219879 2.5438372644268265e-07, 
31, 000000, 000000, 0.3521491269109467, 0.3521491269109467, 0.6161639359073945 0.00039046076612629546 0.0020121055501159343 0.010442109237644322 0.022811364214339297 0.10317184091724592 0.24500818340713373, 
32, 000000, 000000, 0.00010722486202262542, 0.00010722486202262542, 0.9993567357546784 0.0006431793185072075 8.492681427258178e-08, 
33, 000000, 111111, 0.03609085249379206, 0.03609085249379206, 0.9586833926027872 0.0006052796123773918 0.0019595541916207536 0.00214446366565201 0.0022469663513070073 0.009562590892584622 0.024797752683671053, 
34, 000000, 000000, 0.00010433138455555433, 0.00010433138455555433, 0.9993741162127147 0.0006257792672372524 1.0452004803680835e-07, 
35, 000000, 111111, 0.1832385359259527, 0.1832385359259527, 0.7919033857020394 0.0004946635701353372 0.0015245580884000803 0.007939907202530877 0.023238700648556414 0.07027979712306494 0.10461898766527296, 
36, 000000, 000000, 0.0722334786878605, 0.0722334786878605, 0.9210071450359955 0.0005990034073435451 0.00011086990996670051 0.001826862592455115 0.0060369336403078835 0.019563305922298498 0.05085587949163277, 
37, 111111, 000000, 0.26676703424277975, 0.26676703424277975, 0.7032736740621148 0.00044757392134259065 0.0023572037395061573 0.00989194118561749 0.03052320993943378 0.0773668221701752 0.17613957498181002, 
38, 000000, 000000, 0.00010831774486058078, 0.00010831774486058078, 0.9993501482476687 0.0006497970354987628 5.471683236099171e-08, 
39, 000000, 000000, 0.0001088536795172731, 0.0001088536795172731, 0.9993469479452385 0.0006529820324196393 7.002234199967466e-08, 
40, 000000, 000000, 0.23311230913211994, 0.23311230913211994, 0.739160106491024 0.0004610300531026819 0.00227264058780097 0.011059786984150556 0.026725343693175942 0.06833974530561508 0.1519813468851307, 
41, 000000, 000000, 0.03456798811611937, 0.03456798811611937, 0.9566507752968839 0.000607137468083817 0.0030139475873698523 0.003077265372894364 0.010169711331801884 0.008024723049794895 0.018456439893171268, 
42, 000000, 000000, 0.00010385660010473189, 0.00010385660010473189, 0.9993768800024279 0.000623100394516075 1.960305615819077e-08, 
43, 000000, 000000, 0.00010620204641698302, 0.00010620204641698302, 0.9993629585993536 0.0006368705227908801 1.7087785550906035e-07, 
44, 000000, 000000, 0.00010333711109029128, 0.00010333711109029128, 0.9993799839314847 0.0006200094704886107 6.598026568523811e-09, 
