run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 0.0, 0.0, 1.0, 
2, 000000, 000000, 1.0282512164606301e-05, 1.0282512164606301e-05, 0.9999383049270125 6.169507298763781e-05, 
3, 000000, 000000, 0.0, 0.0, 1.0, 
4, 000000, 000000, 0.0006564552104840991, 0.0006564552104840991, 0.9960612687370953 0.003938731262904596, 
5, 000000, 000000, 0.0, 0.0, 1.0, 
6, 000000, 000000, 0.0, 0.0, 1.0, 
7, 000000, 000000, 0.0002544715316031806, 0.0002544715316031806, 0.9984731708103809 0.001526829189619084, 
8, 000000, 000000, 0.0, 0.0, 1.0, 
9, 000000, 000000, 0.00036279722588716687, 0.00036279722588716687, 0.9978232166446771 0.0021767833553230018, 
10, 111100, 111100, 0.6889359995057074, 0.6889359995057074, 0.0 0.0 0.0 0.0 0.8663840029657556 0.13361599703424445, 
11, 000000, 000000, 0.0, 0.0, 1.0, 
12, 000000, 000000, 0.0, 0.0, 1.0, 
13, 000000, 000000, 0.0, 0.0, 1.0, 
14, 000000, 000000, 0.0, 0.0, 1.0, 
15, 000000, 000000, 0.0, 0.0, 1.0, 
16, 000000, 000000, 0.0, 0.0, 1.0, 
17, 000000, 000000, 4.9517352072596616e-05, 4.9517352072596616e-05, 0.9997028958875643 0.0002971041124355797, 
18, 000000, 000000, 0.0, 0.0, 1.0, 
19, 000000, 000000, 0.0, 0.0, 1.0, 
20, 000000, 000000, 6.664367744497449e-05, 6.664367744497449e-05, 0.9996001379353303 0.0003998620646698469, 
21, 000000, 000000, 0.0, 0.0, 1.0, 
22, 000000, 000000, 0.0, 0.0, 1.0, 
23, 000000, 000000, 0.00018238185666977756, 0.00018238185666977756, 0.9989057088599814 0.0010942911400186653, 
24, 000000, 000000, 0.0, 0.0, 1.0, 
25, 000000, 000000, 6.270119372408062e-05, 6.270119372408062e-05, 0.9996237928376555 0.0003762071623444837, 
26, 000000, 000000, 2.0232041883117917e-05, 2.0232041883117917e-05, 0.9998786077487013 0.00012139225129870752, 
27, 000000, 000000, 0.0, 0.0, 1.0, 
28, 000000, 000000, 0.0, 0.0, 1.0, 
29, 000000, 000000, 0.0, 0.0, 1.0, 
30, 000000, 000000, 0.0, 0.0, 1.0, 
31, 000000, 000000, 0.0, 0.0, 1.0, 
32, 000000, 000000, 8.125209598809482e-05, 8.125209598809482e-05, 0.9995124874240715 0.0004875125759285689, 
33, 000000, 000000, 0.00029086815741604673, 0.00029086815741604673, 0.9982547910555037 0.0017452089444962803, 
34, 000000, 000000, 0.0, 0.0, 1.0, 
35, 000000, 000000, 0.00013247209645819456, 0.00013247209645819456, 0.9992051674212509 0.0007948325787491674, 
36, 000000, 000000, 0.0, 0.0, 1.0, 
37, 000000, 000000, 0.0, 0.0, 1.0, 
38, 000000, 000000, 0.0002766047529819716, 0.0002766047529819716, 0.9983403714821082 0.0016596285178918297, 
39, 000000, 000000, 0.0003586320673197728, 0.0003586320673197728, 0.9978482075960813 0.002151792403918637, 
40, 000000, 000000, 0.00016283567987967882, 0.00016283567987967882, 0.9990229859207219 0.000977014079278073, 
41, 000000, 000000, 0.0, 0.0, 1.0, 
42, 000000, 000000, 0.00023369916737277466, 0.00023369916737277466, 0.9985978049957632 0.001402195004236648, 
43, 000000, 000000, 0.0, 0.0, 1.0, 
44, 000000, 000000, 0.0, 0.0, 1.0, 
45, 000000, 000000, 6.143028355873744e-05, 6.143028355873744e-05, 0.9996314182986475 0.0003685817013524247, 
46, 000000, 000000, 0.0, 0.0, 1.0, 
47, 000000, 000000, 0.0, 0.0, 1.0, 
48, 000000, 000000, 3.447995749507845e-05, 3.447995749507845e-05, 0.9997931202550295 0.00020687974497047074, 
49, 000000, 000000, 0.00019404206234026035, 0.00019404206234026035, 0.9988357476259585 0.0011642523740415622, 
50, 000000, 000000, 0.0, 0.0, 1.0, 
51, 000000, 000000, 0.0, 0.0, 1.0, 
52, 000000, 000000, 0.0, 0.0, 1.0, 
53, 000000, 000000, 0.0001769632123133251, 0.0001769632123133251, 0.9989382207261202 0.0010617792738799505, 
54, 000000, 000000, 0.0, 0.0, 1.0, 
55, 000000, 000000, 0.0, 0.0, 1.0, 
56, 000000, 000000, 0.00023679944656027042, 0.00023679944656027042, 0.9985792033206384 0.0014207966793616225, 
57, 000000, 000000, 0.0, 0.0, 1.0, 
58, 000000, 000000, 0.0, 0.0, 1.0, 
59, 000000, 000000, 0.0, 0.0, 1.0, 
60, 000000, 000000, 0.0, 0.0, 1.0, 
61, 000000, 000000, 0.0, 0.0, 1.0, 
62, 000000, 000000, 0.0, 0.0, 1.0, 
63, 000000, 000000, 5.95643965994998e-05, 5.95643965994998e-05, 0.999642613620403 0.00035738637959699876, 
64, 000000, 000000, 2.320371090841123e-05, 2.320371090841123e-05, 0.9998607777345495 0.0001392222654504674, 
65, 000000, 000000, 0.0, 0.0, 1.0, 
