run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111110, 111111, 0.9966439522157465, 0.9966439522157465, 0.0 0.0 0.0 0.0 0.0 0.020136286705520146 0.9798637132944799, 
2, 111111, 111111, 0.9926722963586505, 0.9926722963586505, 0.0 0.0 0.0 0.0 0.0 0.043966221848097654 0.9560337781519023, 
3, 111111, 111111, 0.992769981221554, 0.992769981221554, 0.0 0.0 0.0 0.0 0.000731286975294225 0.04191753872008667 0.9573511743046191, 
4, 111111, 111111, 0.9968114365521755, 0.9968114365521755, 0.0 0.0 0.0 0.0 0.0 0.019131380686946583 0.9808686193130534, 
5, 111111, 111111, 0.9927303483986054, 0.9927303483986054, 0.0 0.0 0.0 0.0 0.00025479545249247967 0.04310831870338275 0.9566368858441248, 
6, 111111, 111111, 0.9915444040133264, 0.9915444040133264, 0.0 0.0 0.0 0.0 0.0048892255735257665 0.040955124772990535 0.9541556496534838, 
7, 111111, 111111, 0.9926368580183028, 0.9926368580183028, 0.0 0.0 0.0 0.0 0.0 0.044178851890182974 0.955821148109817, 
8, 111111, 111111, 0.9947461698617011, 0.9947461698617011, 0.0 0.0 0.0 0.0 0.000711161669624057 0.03010065749054555 0.9691881808398303, 
9, 111111, 111111, 0.9942630743781335, 0.9942630743781335, 0.0 0.0 0.0 0.0 0.0 0.034421553731196965 0.965578446268803, 
10, 111111, 111111, 0.9937946060640065, 0.9937946060640065, 0.0 0.0 0.0 0.0 0.000722131608351809 0.03578810039925738 0.9634897679923909, 
11, 111111, 111111, 0.9928298804533373, 0.9928298804533373, 0.0 0.0 0.0 0.0 0.0014022209311684547 0.04021627541764002 0.9583815036511915, 
12, 111111, 111111, 0.9932590175108569, 0.9932590175108569, 0.0 0.0 0.0 0.0 0.0 0.04044589493485858 0.9595541050651414, 
13, 111111, 111111, 0.9923604458954037, 0.9923604458954037, 0.0 0.0 0.0 0.0 1.688428124341565e-05 0.0458035560650912 0.9541795596536654, 
14, 111111, 111111, 0.9954491357644812, 0.9954491357644812, 0.0 0.0 0.0 0.0 0.0012001821521614132 0.024904821108789704 0.9738949967390488, 
15, 111111, 111111, 0.9928738605245709, 0.9928738605245709, 0.0 0.0 0.0 0.0 0.0032570517364807457 0.03624273337961301 0.9605002148839062, 
16, 111111, 111111, 0.9865091786883565, 0.9865091786883565, 0.0 0.0 0.0 0.0 0.004879466590471627 0.07118599468891668 0.9239345387206118, 
17, 111111, 111111, 0.9947251281993797, 0.9947251281993797, 0.0 0.0 0.0 0.0 0.0 0.031649230803721194 0.9683507691962788, 
18, 111111, 111111, 0.9941856023025012, 0.9941856023025012, 0.0 0.0 0.0 0.0 0.0 0.03488638618499186 0.9651136138150083, 
19, 111111, 111111, 0.993503021290384, 0.993503021290384, 0.0 0.0 0.0 0.0 0.0014606668157472623 0.03606053862620181 0.962478794558051, 
20, 111111, 111111, 0.9945584968929717, 0.9945584968929717, 0.0 0.0 0.0 0.0 0.0 0.03264901864216951 0.9673509813578305, 
21, 111111, 111111, 0.9925445697405084, 0.9925445697405084, 0.0 0.0 0.0 0.0 0.0024108824731990056 0.03991081661055188 0.9576783009162492, 
22, 111111, 111111, 0.9961463163281833, 0.9961463163281833, 0.0 0.0 0.0 0.0 0.0 0.023122102030901207 0.9768778979690987, 
23, 111111, 111111, 0.9913569573564575, 0.9913569573564575, 0.0 0.0 0.0 0.0 0.0009282012514010642 0.05000185335845242 0.9490699453901464, 
24, 111111, 111111, 0.9941392243712338, 0.9941392243712338, 0.0 0.0 0.0 0.0 0.0 0.035164653772597976 0.9648353462274022, 
25, 111111, 111111, 0.9928495960819105, 0.9928495960819105, 0.0 0.0 0.0 0.0 0.0031502133908032745 0.03660199672693125 0.9602477898822654, 
26, 111111, 111110, 0.9973921610262345, 0.9973921610262345, 0.0 0.0 0.0 0.0 0.00031459612916587303 0.015017841584261551 0.9846675622865725, 
27, 111111, 111111, 0.9921161011019797, 0.9921161011019797, 0.0 0.0 0.0 0.0 0.001263145741858207 0.044777101904404745 0.9539597523537371, 
28, 111111, 111111, 0.9928166213286452, 0.9928166213286452, 0.0 0.0 0.0 0.0 0.005739963542348445 0.031620344943432285 0.9626396915142192, 
29, 111111, 111111, 0.9927766454179172, 0.9927766454179172, 0.0 0.0 0.0 0.0 0.0006682466814926088 0.04200363412951132 0.9573281191889962, 
30, 111111, 111111, 0.9945440844859622, 0.9945440844859622, 0.0 0.0 0.0 0.0 0.00033793104811430716 0.03205963098799859 0.9676024379638871, 
31, 111111, 111111, 0.9969415751851605, 0.9969415751851605, 0.0 0.0 0.0 0.0 4.7967898646762056e-05 0.01825461309174354 0.9816974190096097, 
