run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 2.073801693730955e-06, 2.073801693730955e-06, 0.9999875571898377 1.2442810162385733e-05, 
2, 000000, 000000, 1.3299085923699444e-06, 1.3299085923699444e-06, 0.9999920205484458 7.979451554219668e-06, 
3, 000000, 000000, 8.315075489354873e-07, 8.315075489354873e-07, 0.9999950109547062 4.989045293612925e-06, 
4, 000000, 000000, 7.057348968045579e-07, 7.057348968045579e-07, 0.9999957655906192 4.234409380827348e-06, 
5, 000000, 000000, 3.5929197704814345e-07, 3.5929197704814345e-07, 0.9999978442481378 2.155751862288861e-06, 
6, 000000, 000000, 2.0218538374430946e-06, 2.0218538374430946e-06, 0.9999878688769753 1.2131123024658567e-05, 
7, 000000, 000000, 9.007225897862737e-07, 9.007225897862737e-07, 0.9999945956644612 5.404335538717642e-06, 
8, 000000, 000000, 1.3564510360037245e-06, 1.3564510360037245e-06, 0.9999918612937839 8.138706216022347e-06, 
9, 000000, 000000, 9.777129297006853e-07, 9.777129297006853e-07, 0.9999941337224219 5.866277578204113e-06, 
10, 000000, 000000, 1.31902143105486e-06, 1.31902143105486e-06, 0.9999920858714136 7.91412858632916e-06, 
11, 000000, 000000, 6.700551444960726e-07, 6.700551444960726e-07, 0.999995979669133 4.020330866976436e-06, 
12, 000000, 000000, 1.3352103496132952e-06, 1.3352103496132952e-06, 0.9999919887379022 8.011262097679772e-06, 
13, 000000, 000000, 3.5631069538442683e-07, 3.5631069538442683e-07, 0.9999978621358278 2.137864172306561e-06, 
14, 000000, 000000, 1.5566797887071025e-06, 1.5566797887071025e-06, 0.9999906599212678 9.340078732242614e-06, 
15, 000000, 000000, 2.168501096705126e-06, 2.168501096705126e-06, 0.9999869889934198 1.3011006580230755e-05, 
16, 000000, 000000, 1.7975354594408132e-06, 1.7975354594408132e-06, 0.9999892147872433 1.078521275664488e-05, 
17, 000000, 000000, 6.908267953001404e-07, 6.908267953001404e-07, 0.9999958550392284 4.144960771800843e-06, 
18, 000000, 000000, 1.1373160719806887e-06, 1.1373160719806887e-06, 0.9999931761035682 6.823896431884132e-06, 
19, 000000, 000000, 2.067964290614331e-06, 2.067964290614331e-06, 0.9999875922142564 1.2407785743685989e-05, 
20, 000000, 000000, 8.074044171995055e-07, 8.074044171995055e-07, 0.9999951555734967 4.844426503197033e-06, 
21, 000000, 000000, 1.4334477088690363e-06, 1.4334477088690363e-06, 0.9999913993137467 8.600686253214219e-06, 
22, 000000, 000000, 6.423136149947568e-07, 6.423136149947568e-07, 0.9999961461183101 3.853881689968541e-06, 
23, 000000, 000000, 1.5768731314372885e-06, 1.5768731314372885e-06, 0.9999905387612114 9.461238788623731e-06, 
24, 000000, 000000, 1.1592318788743808e-06, 1.1592318788743808e-06, 0.9999930446087268 6.955391273246284e-06, 
25, 000000, 000000, 2.4005384340880766e-06, 2.4005384340880766e-06, 0.9999855967693955 1.4403230604528461e-05, 
26, 000000, 000000, 5.92083415633405e-07, 5.92083415633405e-07, 0.9999964474995062 3.5525004938004303e-06, 
27, 000000, 000000, 1.736381837428339e-06, 1.736381837428339e-06, 0.9999895817089753 1.0418291024570034e-05, 
28, 000000, 000000, 9.189458919111211e-07, 9.189458919111211e-07, 0.9999944863246485 5.513675351466728e-06, 
29, 000000, 000000, 9.548260219764691e-07, 9.548260219764691e-07, 0.9999942710438681 5.728956131858816e-06, 
30, 000000, 000000, 7.266193881315108e-07, 7.266193881315108e-07, 0.9999956402836712 4.359716328789065e-06, 
