run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 011100, 111000, 0.4638448221057335, 0.4638448221057335, 0.0 0.0 0.21693106736559847 0.7830689326344015, 
2, 011000, 011100, 0.3393546807026153, 0.3393546807026153, 0.0 0.0 0.963871915784308 0.036128084215692, 
3, 011100, 101100, 0.36669265663002576, 0.36669265663002576, 0.0 0.0 0.7998440602198452 0.20015593978015478, 
4, 010001, 000001, 0.14740422340292222, 0.14740422340292222, 0.32520709135848214 0.4651604768655024 0.20963243177601545, 
5, 000000, 000100, 0.06913420311307555, 0.06913420311307555, 0.5851947813215467 0.4148052186784533, 
6, 000110, 000110, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
7, 011101, 011101, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
8, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
9, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
10, 111100, 111100, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
11, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
12, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
13, 011100, 011100, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
14, 001111, 001111, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
15, 001111, 000111, 0.5651487432481318, 0.5651487432481318, 0.0 0.0 0.0 0.6091075405112087 0.3908924594887913, 
16, 111110, 111110, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
17, 000000, 001000, 0.07727481473209906, 0.07727481473209906, 0.5363511116074057 0.4636488883925943, 
18, 111110, 011110, 0.7247289218614432, 0.7247289218614432, 0.0 0.0 0.0 0.0 0.65162646883134 0.34837353116865993, 
19, 000000, 000000, 0.0, 0.0, 1.0, 
20, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
21, 011100, 011100, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
22, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
23, 111110, 111110, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
24, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
25, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
26, 111100, 111100, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
27, 011111, 011111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
28, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
29, 000000, 000000, 0.0663643946155709, 0.0663643946155709, 0.6018136323065746 0.3981863676934254, 
30, 001110, 001110, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
31, 000001, 000001, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
32, 000010, 000000, 0.04488062836982103, 0.04488062836982103, 0.7307162297810739 0.2692837702189262, 
33, 000000, 001000, 0.14279115637402295, 0.14279115637402295, 0.14325306175586236 0.8567469382441377, 
34, 111100, 111100, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
35, 000011, 000011, 0.3867691448891443, 0.3867691448891443, 0.0 0.0 0.6793851306651341 0.3206148693348658, 
36, 111101, 111100, 0.6802141884118097, 0.6802141884118097, 0.0 0.0 0.0 0.0 0.9187148695291418 0.08128513047085827, 
37, 000010, 000110, 0.30193075430296606, 0.30193075430296606, 0.0 0.18950756737923155 0.8094003394237406 0.0010920931970279308, 
38, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
39, 111110, 111110, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
40, 001111, 101111, 0.8327117101659535, 0.8327117101659535, 0.0 0.0 0.0 0.0 0.0037297390042800526 0.99627026099572, 
41, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
42, 011110, 111110, 0.7956002116756631, 0.7956002116756631, 0.0 0.0 0.0 0.0 0.22639872994602186 0.7736012700539782, 
43, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
44, 000100, 000000, 0.10080625641453754, 0.10080625641453754, 0.39516246151277473 0.6048375384872252, 
45, 011111, 011111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
46, 001111, 001111, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
47, 000000, 000000, 0.0, 0.0, 1.0, 
48, 000000, 000000, 0.037302067670851265, 0.037302067670851265, 0.7761875939748923 0.22381240602510757, 
49, 000000, 000000, 0.0, 0.0, 1.0, 
50, 110000, 000000, 0.2811525541200417, 0.2811525541200417, 0.04266667615510301 0.22775132296954367 0.7295820008753533, 
51, 000000, 000000, 0.0, 0.0, 1.0, 
52, 000000, 000000, 0.05039072995544894, 0.05039072995544894, 0.6976556202673064 0.3023443797326936, 
53, 011110, 011110, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
54, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
55, 111100, 111100, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
56, 111100, 111100, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
57, 111110, 111110, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
58, 000011, 000011, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
59, 011111, 011111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
60, 111110, 111110, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
61, 011000, 011010, 0.43388580109843106, 0.43388580109843106, 0.0 0.0 0.39668519340941366 0.6033148065905863, 
62, 111110, 111110, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
63, 000010, 000000, 0.0802774504786556, 0.0802774504786556, 0.5183352971280664 0.48166470287193364, 
64, 000000, 000000, 0.0, 0.0, 1.0, 
65, 000110, 000110, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
66, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
67, 000000, 000000, 0.0, 0.0, 1.0, 
68, 001110, 001111, 0.5300432503946338, 0.5300432503946338, 0.0 0.0 0.0 0.8197404976321969 0.18025950236780305, 
69, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
70, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
71, 000000, 000000, 0.0, 0.0, 1.0, 
72, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
73, 100000, 000000, 0.00764089925946679, 0.00764089925946679, 0.9541546044431993 0.04584539555680074, 
74, 001111, 101111, 0.680153897932141, 0.680153897932141, 0.0 0.0 0.0 0.0 0.9190766124071541 0.0809233875928459, 
75, 000000, 000000, 0.0, 0.0, 1.0, 
76, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
77, 001110, 101110, 0.5279416343091927, 0.5279416343091927, 0.0 0.0 0.0 0.8323501941448439 0.16764980585515604, 
78, 111111, 111110, 0.9288846404519244, 0.9288846404519244, 0.0 0.0 0.0 0.0 0.0 0.4266921572884532 0.5733078427115468, 
79, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
80, 001110, 001110, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
81, 000110, 000110, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
82, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
83, 011111, 011111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
84, 000000, 100000, 0.12199167315892806, 0.12199167315892806, 0.2680499610464316 0.7319500389535685, 
85, 010000, 001001, 0.04452837260960101, 0.04452837260960101, 0.8280141058621667 0.07680155261806051 0.09518434151977277, 
86, 000111, 000111, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
87, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
88, 011110, 011110, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
89, 110000, 110000, 0.3927493457528942, 0.3927493457528942, 0.0 0.0 0.6435039254826344 0.35649607451736565, 
90, 001110, 011110, 0.6529389216176601, 0.6529389216176601, 0.0 0.0 0.0 0.0823664702940394 0.9176335297059606, 
91, 111110, 111110, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
92, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
93, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
94, 000111, 000111, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
95, 000110, 000110, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
96, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
97, 000011, 000111, 0.47072605331047856, 0.47072605331047856, 0.0 0.0 0.17564368013712864 0.8243563198628714, 
98, 000000, 000000, 0.0, 0.0, 1.0, 
99, 011111, 011111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
100, 000000, 100000, 0.0680853245315104, 0.0680853245315104, 0.5914880528109376 0.4085119471890624, 
