run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 111111, 0.3360573111026892, 0.3360573111026892, 0.6328920762720821 0.0004073606160254048 0.0013931738561839063 0.007136051957496204 0.024959329230593397 0.10736736291283433 0.2258446451547847, 
2, 000000, 000000, 0.00010588210168406414, 0.00010588210168406414, 0.9993647803352389 0.000635146719417853 7.294534326586118e-08, 
3, 000000, 000000, 0.15349169780917074, 0.15349169780917074, 0.8254627549243939 0.000528797961786081 0.003991980147721981 0.010320784885602589 0.012911571112615679 0.050875876316754755 0.095908234651125, 
4, 000000, 000000, 0.1378997516440386, 0.1378997516440386, 0.8382492478684117 0.0005335133622878985 0.001953320176087508 0.010841763868823608 0.03104436054388956 0.038011142715258905 0.07936665146524086, 
5, 000000, 000000, 0.14892884983762195, 0.14892884983762195, 0.8305782017594734 0.0005156883162511614 0.0026126946886163836 0.00677233227032668 0.01910849831925301 0.05139447663222081 0.08901810801385862, 
6, 000000, 011111, 0.00399113127249603, 0.00399113127249603, 0.9919540008343634 0.0006373146331616413 0.003562861769133018 0.0009385218885156818 0.0011683205761295577 0.0017389802986966453, 
7, 000000, 000000, 0.00010820192229455878, 0.00010820192229455878, 0.9993509571677808 0.0006488741306710025 1.6870154817513674e-07, 
8, 000000, 000000, 0.00011029333554373663, 0.00011029333554373663, 0.9993383516771515 0.000661536632434793 1.1169041381337339e-07, 
9, 000000, 111111, 0.15631204812950028, 0.15631204812950028, 0.8149609176854009 0.0005152950515336398 0.002917572562819319 0.013134752572614766 0.03329738726033954 0.05211640736312414 0.0830576675041677, 
10, 111111, 000000, 0.23661356686296825, 0.23661356686296825, 0.7266358527092719 0.00046542484653016404 0.005255634179444624 0.02046224134924663 0.03176859975056582 0.07222989806725821 0.14318234909768265, 
11, 111111, 000000, 0.3263156966919226, 0.3263156966919226, 0.6277874087131078 0.0004012096113250952 0.0025043009089431374 0.019374739296152455 0.044940097274419194 0.11535370344012426 0.18963854075592815, 
