run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 011111, 0.9911459333597397, 0.9911459333597397, 0.0 0.0 0.0 0.0 0.0 0.05312439984156131 0.9468756001584386, 
2, 111110, 111111, 0.991013614872971, 0.991013614872971, 0.0 0.0 0.0 0.0 0.0 0.05391831076217416 0.9460816892378258, 
3, 111110, 011110, 0.9429658897114052, 0.9429658897114052, 0.0 0.0 0.0 0.0 0.0470371753056058 0.24813031112035755 0.7048325135740366, 
4, 111111, 011111, 0.9836820935118792, 0.9836820935118792, 0.0 0.0 0.0 0.0 0.0 0.09790743892872507 0.902092561071275, 
5, 111111, 111100, 0.960518779595542, 0.960518779595542, 0.0 0.0 0.0 0.05812559960853749 0.02617695345901264 0.010156616683109439 0.9055408302493404, 
6, 111111, 111111, 0.9372229013201732, 0.9372229013201732, 0.0 0.0 0.0 0.04349240064806962 0.0662645744626973 0.11365624120935675 0.7765867836798764, 
7, 111111, 111111, 0.9916656494588917, 0.9916656494588917, 0.0 0.0 0.0 0.0 0.0 0.050006103246650675 0.9499938967533493, 
8, 111111, 111111, 0.9986302237259207, 0.9986302237259207, 0.0 0.0 0.0 0.0 0.0 0.008218657644475776 0.9917813423555242, 
9, 111100, 111111, 0.8380350181268592, 0.8380350181268592, 0.0 0.0 0.0 0.17799459874850762 0.11636130561632195 0.2050834837606779 0.5005606118744925, 
10, 111111, 111111, 0.9249222406078429, 0.9249222406078429, 0.0 0.0 0.0 0.0662943698687028 0.07940135439168836 0.09278073796345811 0.7615235377761507, 
11, 111111, 111111, 0.980788916389462, 0.980788916389462, 0.0 0.0 0.0 0.0 0.0 0.11526650166322773 0.8847334983367722, 
12, 001111, 111111, 0.9638518121366351, 0.9638518121366351, 0.0 0.0 0.0 0.0 1.9361464124059897e-05 0.21685040425194066 0.7831302342839352, 
13, 111111, 111111, 0.9581776177662868, 0.9581776177662868, 0.0 0.0 0.0 0.0 0.0 0.2509342934022786 0.7490657065977214, 
14, 111111, 111111, 0.9715189810619611, 0.9715189810619611, 0.0 0.0 0.0 0.0 0.0 0.17088611362823372 0.8291138863717662, 
15, 111111, 011111, 0.9254589926867843, 0.9254589926867843, 0.0 0.0 0.0 0.0 0.06505003949070755 0.31714596489787933 0.6178039956114132, 
16, 111111, 111111, 0.9608005067565509, 0.9608005067565509, 0.0 0.0 0.0 0.0 0.0 0.2351969594606941 0.7648030405393059, 
17, 111110, 011111, 0.9673085843239809, 0.9673085843239809, 0.0 0.0 0.0 0.0 0.03317053880715713 0.12980741644179952 0.8370220447510435, 
18, 111111, 111111, 0.962161235044478, 0.962161235044478, 0.0 0.0 0.0 0.0 0.07306375482169139 0.08090508008974957 0.846031165088559, 
19, 111110, 111111, 0.8806940050422923, 0.8806940050422923, 0.0 0.0 0.0 0.0 0.1445085703544754 0.4268188290372946 0.42867260060823, 
20, 111111, 111111, 0.9936686442725294, 0.9936686442725294, 0.0 0.0 0.0 0.0 0.0 0.03798813436482244 0.9620118656351775, 
21, 011111, 111111, 0.9925180115356759, 0.9925180115356759, 0.0 0.0 0.0 0.0 0.0 0.04489193078594439 0.9551080692140557, 
22, 111111, 111111, 0.9440078964200471, 0.9440078964200471, 0.0 0.0 0.0 0.004632351167872506 0.06955057013908503 0.1829544276979301 0.7428626509951124, 
23, 111111, 111111, 0.9677895595386723, 0.9677895595386723, 0.0 0.0 0.0 0.0 0.016670182576518294 0.1599222776149293 0.8234075398085524, 
24, 111111, 111111, 0.9629991934327882, 0.9629991934327882, 0.0 0.0 0.0 0.0 0.0499879538264512 0.12202893175036773 0.8279831144231811, 
