run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9970454682373634, 0.9970454682373634, 0.0 0.0 0.0 0.0 8.781407705971777e-05 0.017551562421699966 0.9823606235012404, 
2, 111111, 111111, 0.9946921129562603, 0.9946921129562603, 0.0 0.0 0.0 0.0 0.0012822092316188106 0.029282903799200063 0.9694348869691812, 
3, 111111, 111111, 0.9945585496187476, 0.9945585496187476, 0.0 0.0 0.0 0.0 0.0003109151165375103 0.0320268720544387 0.9676622128290239, 
4, 111111, 111111, 0.9963693385629148, 0.9963693385629148, 0.0 0.0 0.0 0.0 3.972244037337517e-05 0.021704523741765354 0.9782557538178612, 
5, 111111, 111111, 0.9958826737095547, 0.9958826737095547, 0.0 0.0 0.0 0.0 0.00010000877838536378 0.024503940185901085 0.9753960510357135, 
6, 111111, 111111, 0.9944554831958179, 0.9944554831958179, 0.0 0.0 0.0 0.0 1.5583040061494025e-05 0.03323593474497107 0.9667484822149675, 
7, 111111, 111111, 0.997012535848978, 0.997012535848978, 0.0 0.0 0.0 0.0 0.0005422608212910165 0.016840263263551127 0.9826174759151577, 
8, 111111, 111111, 0.996942190078644, 0.996942190078644, 0.0 0.0 0.0 0.0 0.0 0.018346859528135664 0.9816531404718642, 
9, 111110, 111111, 0.9970815706931734, 0.9970815706931734, 0.0 0.0 0.0 0.0 0.00013634502203140408 0.01723788579689631 0.9826257691810723, 
10, 111111, 111111, 0.9969708536134995, 0.9969708536134995, 0.0 0.0 0.0 0.0 0.00036478495208471407 0.017445308414833566 0.9821899066330818, 
11, 111111, 111111, 0.9947282597147881, 0.9947282597147881, 0.0 0.0 0.0 0.0 0.0007367374947638385 0.030156966721743863 0.9691062957834923, 
12, 111111, 111111, 0.9973872340811317, 0.9973872340811317, 0.0 0.0 0.0 0.0 4.038385170632482e-07 0.01567578783617617 0.9843238083253066, 
13, 111111, 111111, 0.9956905979579137, 0.9956905979579137, 0.0 0.0 0.0 0.0 0.001629565914519583 0.022597280423479558 0.9757731536620009, 
14, 111111, 111111, 0.9966388260458434, 0.9966388260458434, 0.0 0.0 0.0 0.0 0.0 0.020167043724939403 0.9798329562750606, 
15, 111111, 111111, 0.9958968336369548, 0.9958968336369548, 0.0 0.0 0.0 0.0 0.0008788893668861175 0.022861219444499564 0.9762598911886144, 
16, 111111, 111111, 0.9962070737587213, 0.9962070737587213, 0.0 0.0 0.0 0.0 0.00018968837414225998 0.022378180699388128 0.9774321309264697, 
17, 111111, 111111, 0.9960221874109666, 0.9960221874109666, 0.0 0.0 0.0 0.0 0.0003728142115415432 0.023121247111117543 0.9765059386773409, 
18, 111111, 111111, 0.9963230091346922, 0.9963230091346922, 0.0 0.0 0.0 0.0 0.0016638966706103745 0.0187341518506259 0.9796019514787636, 
19, 111111, 111111, 0.9955618100956612, 0.9955618100956612, 0.0 0.0 0.0 0.0 0.00012175448237623714 0.026385630461280042 0.9734926150563438, 
