run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 9.775228384650378e-06, 9.775228384650378e-06, 0.9999413486296921 5.8651370307902274e-05, 
2, 000000, 000000, 9.59021821504893e-06, 9.59021821504893e-06, 0.9999424589823456 5.7540726018618584e-05 2.916358375012535e-10, 
3, 111110, 111111, 0.9699693078003854, 0.9699693078003854, 0.0 0.0 0.0 0.0009262776447076345 0.01798768071193757 0.1414299588396901 0.8396560828036647, 
4, 111111, 111111, 0.9714851579603804, 0.9714851579603804, 0.0 0.0 0.0 0.0006175838486863786 0.018376011359588145 0.13248427797248222 0.8485221268192432, 
5, 111111, 111111, 0.9663498808597678, 0.9663498808597678, 0.0 0.0 0.00010719659392706295 0.002639297393581364 0.021383388972620147 0.1507872583397003 0.8250828587001712, 
6, 111111, 111111, 0.868080559489231, 0.868080559489231, 0.10142233008572386 5.804055883153887e-06 0.00039283383572841696 0.004854719589514969 0.02286862706643211 0.12108089402653249 0.7493747913401849, 
7, 000000, 111111, 0.8336569679530685, 0.8336569679530685, 0.1370579896108682 7.754116084032917e-06 0.00034156869646419333 0.002970046618356331 0.01919052413475337 0.12701402112552765 0.7134180956979462, 
8, 111111, 111110, 0.9675975645502017, 0.9675975645502017, 0.0 0.0 0.0005388725417014505 0.003085522133892619 0.018294125380532995 0.14641430536923872 0.8316671745746342, 
9, 111111, 111111, 0.9647440148053424, 0.9647440148053424, 0.0 0.0 0.001197556768044986 0.0031962230909163072 0.023320193757352378 0.15051662730831217 0.821769399075374, 
10, 111111, 111111, 0.9647954129637712, 0.9647954129637712, 0.0 0.0 0.0003111173284023385 0.0032752567437822986 0.018006443367219353 0.16414439593797828 0.8142627866226178, 
11, 111111, 011111, 0.9628202190743662, 0.9628202190743662, 0.0 0.0 0.0005825065599954983 0.004381256311583777 0.019970705095687824 0.16766348018769406 0.8074020518450388, 
12, 000000, 000000, 9.842664293293091e-06, 9.842664293293091e-06, 0.99994094585765 5.905229894035836e-05 1.8434097000943737e-09, 
13, 111111, 111111, 0.9704210815965971, 0.9704210815965971, 0.0 0.0 0.0 0.0009777758832323266 0.018608709859319335 0.13732276305208177 0.8430907512053665, 
14, 111111, 111111, 0.970649506892673, 0.970649506892673, 0.0 0.0 0.0 0.0016384171785605681 0.01742754933511333 0.13633260843805298 0.8446014250482731, 
15, 000000, 111111, 0.22554157697471244, 0.22554157697471244, 0.7658922967212626 4.522020954673001e-05 0.000656522887410593 0.0025671176412926005 0.0057212999299327905 0.029400612443031122 0.19571693016752367, 
16, 111111, 111111, 0.9722824014456339, 0.9722824014456339, 0.0 0.0 1.6316552881830973e-05 0.00046225506121287083 0.011245690441185363 0.14236217904865978 0.8459135588960602, 
17, 111111, 111111, 0.9693734421158916, 0.9693734421158916, 0.0 0.0 0.0003296613927980516 0.0022027887972332063 0.016232327081417457 0.14336768117892365 0.8378675415496276, 
18, 111111, 111111, 0.5965007821142144, 0.5965007821142144, 0.38435074356439336 2.2438799796987357e-05 0.000512850615315175 0.0028953778357508997 0.009913764259775876 0.08421358744130356 0.5180912374836641, 
19, 111111, 000000, 0.24562973709034913, 0.24562973709034913, 0.7451457065689312 4.3340924779304135e-05 0.00022403434178073234 0.001007167078689723 0.005363464715459312 0.04048606538631143 0.2077302209840484, 
20, 000000, 000000, 9.68009381789886e-06, 9.68009381789886e-06, 0.9999419206460674 5.807814495798261e-05 1.2089747052696503e-09, 
21, 000000, 000000, 9.772531253946942e-06, 9.772531253946942e-06, 0.9999413648124763 5.8635187523681645e-05, 
22, 000000, 000000, 9.663848932639047e-06, 9.663848932639047e-06, 0.9999420169064042 5.7983093595834286e-05, 
23, 111111, 111111, 0.9675686263395502, 0.9675686263395502, 0.0 0.0 0.00046520338942753923 0.0011314510092475308 0.017228222320343062 0.1548766307365595 0.8262984925444224, 
24, 111110, 111111, 0.49079946253040524, 0.49079946253040524, 0.49332385265732664 2.8919283055790848e-05 0.0006059081633853561 0.0004888942306157493 0.011108762028584677 0.06900767305577216 0.42543599058125964, 
25, 111111, 111111, 0.9693509543142835, 0.9693509543142835, 0.0 0.0 0.0 0.003038597013449379 0.017675132077715615 0.13942821891851953 0.8398580519903156, 
26, 111111, 000000, 0.5893155882690135, 0.5893155882690135, 0.3915198506987466 2.3268358336285542e-05 5.824745082631906e-07 0.0003217017705122713 0.012978247366794735 0.08794709445859818 0.5072092548725036, 
27, 000000, 000000, 9.606948878054337e-06, 9.606948878054337e-06, 0.9999423583067316 5.7641693268326026e-05, 
28, 111111, 111111, 0.9723839612150633, 0.9723839612150633, 0.0 0.0 0.0 0.0031770502267940066 0.013235094880566201 0.12969489226810577 0.853892962624534, 
29, 111111, 111111, 0.9683960035767377, 0.9683960035767377, 0.0 0.0 0.0 0.0013712856225416255 0.019459071514033203 0.1465919786438817 0.8325776642195434, 
30, 111111, 111111, 0.9683939638476983, 0.9683939638476983, 0.0 0.0 0.0 0.0015642986341416207 0.018080238834630738 0.14878284334212405 0.8315726191891035, 
31, 111110, 111110, 0.9682018688681276, 0.9682018688681276, 0.0 0.0 0.00013688901085126277 0.002368562393141186 0.017296815331787896 0.14854191290482982 0.8316558203593898, 
32, 111111, 111111, 0.9631408015869124, 0.9631408015869124, 0.0 0.0 5.895368771547504e-05 0.0022222074461038565 0.025488012073336844 0.163276729242679 0.8089540975501648, 
33, 111111, 111111, 0.9731383102721208, 0.9731383102721208, 0.0 0.0 0.0 0.0011715511776289541 0.011261569850904797 0.13513234513257877 0.8524345338388875, 
34, 111111, 111111, 0.9664377749302945, 0.9664377749302945, 0.0 0.0 0.0 0.0012518597857716352 0.017808122683225427 0.1620015256944677 0.8189384918365352, 
35, 111111, 011111, 0.9635885200962028, 0.9635885200962028, 0.0 0.0 0.0 0.0024698620741804653 0.03088685514523307 0.1492855829097762 0.8173576998708104, 
36, 111111, 111111, 0.842047349928998, 0.842047349928998, 0.1253055309418702 7.139390245062609e-06 0.0005200340548353681 0.0032138175631522565 0.018714699728218043 0.14669602945833118 0.7055427488633479, 
37, 000000, 111111, 0.217796528347116, 0.217796528347116, 0.7757320481971555 4.418248031416677e-05 0.00036055309987030094 0.0007001802921153441 0.003675670478475954 0.02771353410002175 0.1917738313520471, 
38, 111111, 111111, 0.9639693673915091, 0.9639693673915091, 0.0 0.0 0.0008301776593164606 0.004217742505911161 0.021178728931010336 0.15785239963392636 0.8159209512698358, 
39, 111111, 111111, 0.9668852537975182, 0.9668852537975182, 0.0 0.0 1.8165218333853377e-05 0.0012513040673668865 0.019125399308906377 0.15661110552164254 0.8229940258837503, 
40, 111111, 111111, 0.9649045846553911, 0.9649045846553911, 0.0 0.0 0.0 0.00114675707501537 0.028146548522902548 0.15083912379680173 0.8198675706052804, 
41, 111111, 000000, 0.09150840937573639, 0.09150840937573639, 0.9034002610859785 5.195350614110377e-05 0.0006146914661939887 0.00019580477710138476 0.00417845076257739 0.01888512797777075 0.07267371042423695, 
42, 000000, 000000, 9.605946193725964e-06, 9.605946193725964e-06, 0.9999423643228378 5.763567716235579e-05, 
43, 111111, 111111, 0.9670158244948666, 0.9670158244948666, 0.0 0.0 0.0007114461652135422 0.0030478316163239923 0.021165623545008193 0.14358452643095748 0.8314905722424968, 
44, 011111, 111111, 0.9681530282003141, 0.9681530282003141, 0.0 0.0 0.0 0.002664222635116078 0.017486389385873997 0.14811638412101907 0.8317330038579909, 
45, 111111, 111111, 0.9667219175905704, 0.9667219175905704, 0.0 0.0 0.0 0.0022895796457520767 0.017327193111911266 0.15814536929549905 0.8222378579468377, 
46, 111111, 111111, 0.9709714445197157, 0.9709714445197157, 0.0 0.0 0.002339633291904349 0.0022190122641305454 0.016463315546903775 0.1252291318278892 0.8537489070691723, 
47, 000000, 000000, 9.672390874635102e-06, 9.672390874635102e-06, 0.9999419656547524 5.803434524781062e-05, 
48, 111111, 111111, 0.9689211126297645, 0.9689211126297645, 0.0 0.0 7.453073315617595e-05 0.0023290800737496608 0.018433042972770614 0.14232187512199848 0.8368414710983252, 
49, 111111, 111111, 0.9727058405529017, 0.9727058405529017, 0.0 0.0 0.00042314493702987754 0.0024422675123540985 0.011223403405360436 0.13229876758668668 0.8536124165585689, 
50, 000000, 000000, 9.824856589237133e-06, 9.824856589237133e-06, 0.9999410528734499 5.8945113564724186e-05 2.0129853493057426e-09, 
51, 000000, 000000, 9.443925283447973e-06, 9.443925283447973e-06, 0.9999433364482994 5.666355170068785e-05, 
52, 000000, 000000, 9.78261210992317e-06, 9.78261210992317e-06, 0.9999413060124396 5.869230246120753e-05 1.6850991657466244e-09, 
53, 111111, 111111, 0.9658935570312144, 0.9658935570312144, 0.0 0.0 0.0 0.004073767776993613 0.022594056992937626 0.14722924049585628 0.8261029347342125, 
54, 111111, 111111, 0.9692262283550871, 0.9692262283550871, 0.0 0.0 0.0 0.0013761629680545736 0.018207867866176623 0.14409840523296077 0.8363175639328081, 
55, 111111, 111111, 0.9692786806825223, 0.9692786806825223, 0.0 0.0 0.0006866722327126061 0.000728716993745177 0.019867788743872603 0.13965949850503517 0.8390573235246345, 
56, 111111, 111111, 0.9686141056978855, 0.9686141056978855, 0.0 0.0 0.00028878099608112723 0.004118538554926291 0.01872547889439507 0.13735366837479399 0.8395135331798035, 
57, 111111, 111111, 0.966426773002251, 0.966426773002251, 0.0 0.0 8.213900665992231e-05 0.00253069838531131 0.021647426875323485 0.1502238570532738 0.8255158786794315, 
58, 111111, 111110, 0.9739849556572759, 0.9739849556572759, 0.0 0.0 0.0 0.0011735351592402055 0.01376481290324916 0.12504003477212558 0.860021617165385, 
59, 111111, 111111, 0.9665795032923116, 0.9665795032923116, 0.0 0.0 0.00029120458690682613 0.002214944307449048 0.018431372997017983 0.15585058298211976 0.8232118951265063, 
60, 000000, 000000, 9.579266052308838e-06, 9.579266052308838e-06, 0.999942528113901 5.746817588420067e-05 3.71021482618647e-09, 
61, 011111, 111111, 0.9738832322349286, 0.9738832322349286, 0.0 0.0 0.00011268564712411685 0.00048249835863834226 0.013475581907652034 0.12785120511071302 0.8580780289758726, 
62, 111111, 111111, 0.9697149787854109, 0.9697149787854109, 0.0 0.0 0.0011304701158429955 0.0036555308508508804 0.01533537767514289 0.13555089892132466 0.8443277224368385, 
63, 011111, 111111, 0.9700906107422101, 0.9700906107422101, 0.0 0.0 0.0 0.0018059889006428408 0.02007598195236222 0.1338864049400866 0.8442316242069083, 
64, 111111, 111111, 0.9678257048324173, 0.9678257048324173, 0.0 0.0 0.0 0.0030495242980111297 0.016989753509806995 0.1499176910918487 0.8300430311003332, 
65, 000000, 000000, 9.73648333105155e-06, 9.73648333105155e-06, 0.9999415811000137 5.84188999863093e-05, 
66, 111111, 111111, 0.9704051811911092, 0.9704051811911092, 0.0 0.0 0.0 0.001137696159634847 0.018200497920697112 0.1377548285330454 0.8429069773866227, 
67, 111111, 111111, 0.9635839205880532, 0.9635839205880532, 0.0 0.0 0.0003060907071904739 0.004721855521370354 0.02017092172443666 0.16276470362993392 0.8120364284170686, 
68, 000000, 111111, 0.12018708054561933, 0.12018708054561933, 0.875705647646712 5.0386844431202997e-05 0.00019763502138145882 0.0005053127574320141 0.0011019196523944362 0.01988137896124513 0.10255771911640373, 
69, 111111, 111111, 0.9610506861779878, 0.9610506861779878, 0.0 0.0 0.001526772238071875 0.005010902600905883 0.026486144907236 0.15958379636259584 0.8073923838911905, 
70, 111111, 111100, 0.9682277794411716, 0.9682277794411716, 0.0 0.0 0.00019315955431449135 0.0019073003080531644 0.021861016765667377 0.14041675068021947 0.8356217726917454, 
71, 000000, 000000, 9.605818871892395e-06, 9.605818871892395e-06, 0.9999423650867687 5.763491323135437e-05, 
72, 111110, 011111, 0.9697670538712232, 0.9697670538712232, 0.0 0.0 0.0 0.0009798995389999564 0.01623633950762988 0.14598529914040065 0.8367984618129695, 
73, 000000, 000000, 9.650545909060599e-06, 9.650545909060599e-06, 0.9999420967245456 5.7903275454363594e-05, 
74, 111111, 011111, 0.9708241521593106, 0.9708241521593106, 0.0 0.0 0.0 0.0014892369104741584 0.014975155369882209 0.14063706557294933 0.8428985421466942, 
75, 000000, 000000, 9.763562582997668e-06, 9.763562582997668e-06, 0.999941418624502 5.8581375497986024e-05, 
76, 000000, 000000, 9.662044769146281e-06, 9.662044769146281e-06, 0.9999420277313851 5.797226861487768e-05, 
77, 111111, 111111, 0.9709124072790627, 0.9709124072790627, 0.0 0.0 0.00021276891767107924 0.0010395623459556794 0.013555420002336905 0.14344495361239865 0.8417472951216378, 
78, 111110, 111111, 0.9669013177453254, 0.9669013177453254, 0.0 0.0 0.001060893242803116 0.004564660558729291 0.01842053783077488 0.14381346321909838 0.8321404451485944, 
79, 000000, 000000, 9.562184432290355e-06, 9.562184432290355e-06, 0.9999426268934063 5.7373106593742135e-05, 
80, 111111, 111110, 0.9681692638797383, 0.9681692638797383, 0.0 0.0 0.00043914520338473846 0.0017023029676859279 0.017756560780217548 0.14860780544453844 0.8314941856041733, 
81, 000000, 000000, 9.796201064675506e-06, 9.796201064675506e-06, 0.999941222793612 5.877720638805304e-05, 
82, 000000, 000000, 9.515392717612393e-06, 9.515392717612393e-06, 0.9999429136194046 5.7080404885450514e-05 5.975710111922461e-09, 
83, 000000, 000000, 8.3320665214702e-05, 8.3320665214702e-05, 0.9997209030950777 5.8269818556629204e-05 0.0002208270863657914, 
84, 000000, 111111, 0.6342405920344348, 0.6342405920344348, 0.3445136267532684 1.9823494722014165e-05 0.000688297496426416 0.0019384321249022124 0.009339219997922253 0.10012864344391334 0.5433719566888453, 
85, 000000, 000000, 9.651311940631943e-06, 9.651311940631943e-06, 0.9999420921283562 5.790787164379165e-05, 
86, 111111, 111111, 0.9643504850413287, 0.9643504850413287, 0.0 0.0 0.00019241990717996503 0.003210179060193107 0.02464038296294755 0.15421610701683353 0.8177409110528459, 
87, 111111, 111111, 0.9664231144165368, 0.9664231144165368, 0.0 0.0 2.914495108933156e-05 0.0034466715286718503 0.019019486054211675 0.1529657470019826 0.8245389504640445, 
88, 111111, 111111, 0.9662823058078618, 0.9662823058078618, 0.0 0.0 0.0 0.0012979514750582385 0.026865496175641657 0.14468131837637105 0.8271552339729291, 
89, 111111, 111111, 0.9699200863709441, 0.9699200863709441, 0.0 0.0 0.0 0.0017597689388434135 0.018516484493785384 0.1381672059702347 0.8415565405971365, 
90, 111110, 000000, 0.4629696164264177, 0.4629696164264177, 0.5197723951385993 3.0526420423476895e-05 0.00020591608879536266 0.0029877790420689923 0.00930766616897978 0.07499296468843213 0.3927027524527009, 
91, 111111, 111110, 0.9687508848002512, 0.9687508848002512, 0.0 0.0 0.0 0.0012898246589739715 0.018636324413363364 0.1463525683948441 0.8337212825328186, 
92, 111111, 111111, 0.9672194118907367, 0.9672194118907367, 0.0 0.0 0.0 0.0007725160561403265 0.01779139428400679 0.1587831919191455 0.8226528977407075, 
93, 111111, 111111, 0.968112831295979, 0.968112831295979, 0.0 0.0 0.0 0.0010994846524774477 0.020754361872545337 0.14651583452160308 0.8316303189533741, 
94, 111111, 111111, 0.9741309255924966, 0.9741309255924966, 0.0 0.0 0.0 0.0003600845747621698 0.01613449698113036 0.12186519875847383 0.8616402196856338, 
95, 111111, 111111, 0.971574278198452, 0.971574278198452, 0.0 0.0 0.0 0.0 0.01427694909159089 0.14200043262610748 0.8437226182823017, 
96, 000000, 000000, 9.518332429022492e-06, 9.518332429022492e-06, 0.9999428903739617 5.710925750240266e-05 3.6853586614253483e-10, 
97, 111111, 111111, 0.9643278710425889, 0.9643278710425889, 0.0 0.0 0.0011781059256018777 0.0017588324290154463 0.025159259528412557 0.15372533369818753 0.8181784684187826, 
98, 111111, 111111, 0.9694301011944012, 0.9694301011944012, 0.0 0.0 0.0003556992377402088 0.0012985113387628592 0.016182046138808977 0.1457369695887254 0.8364267736959625, 
99, 111111, 111111, 0.9706141915336916, 0.9706141915336916, 0.0 0.0 0.0 0.0018403127236885008 0.015576564365403174 0.13964078389597875 0.8429423390149295, 
100, 000000, 000000, 9.549973058252017e-06, 9.549973058252017e-06, 0.9999427001616505 5.7299838349512113e-05, 
