run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9802875386770974, 0.9802875386770974, 0.0 0.0 0.0 0.00028405635700995576 0.00626298996304472 0.10489661894029659 0.8885563347396488, 
2, 111110, 111111, 0.9806501744008966, 0.9806501744008966, 0.0 0.0 0.0 0.0002168468936007476 0.008180849764175603 0.09908671338546675 0.8925155899567568, 
3, 111111, 111111, 0.9794984666060538, 0.9794984666060538, 0.0 0.0 6.232227994436466e-05 0.0003962843278036026 0.010472815487522488 0.1006254272854446 0.8884431506192849, 
4, 111111, 111111, 0.9783579707272237, 0.9783579707272237, 0.0 0.0 0.0 0.0010637796163240041 0.009816430800648483 0.10702797518638846 0.8820918143966391, 
5, 111111, 111111, 0.9799083037951473, 0.9799083037951473, 0.0 0.0 0.0 0.0006729837898174287 0.009766391925182577 0.09899844200929925 0.8905621822757008, 
6, 111110, 111111, 0.9802751505972459, 0.9802751505972459, 0.0 0.0 0.0 0.000972872601788024 0.005514621147645301 0.10440123631586888 0.8891112699346977, 
7, 111111, 111111, 0.9808374008387213, 0.9808374008387213, 0.0 0.0 0.0 4.4430079361552716e-05 0.007462873253005002 0.09991655822357819 0.8925761384440553, 
8, 111111, 111111, 0.979957381276565, 0.979957381276565, 0.0 0.0 4.774946431441949e-06 0.0006732611149604736 0.009055023678478926 0.1001067818530451 0.8901601584070842, 
9, 111111, 111111, 0.9787690801186869, 0.9787690801186869, 0.0 0.0 4.175941208754355e-05 0.000767865929118527 0.009970806536520641 0.10497327077913254 0.8842462973431408, 
10, 111111, 111111, 0.9806897605480874, 0.9806897605480874, 0.0 0.0 0.0 0.0011141904805169573 0.00795946018391377 0.09659994490209671 0.8943264044334724, 
11, 111111, 111111, 0.9797237556788412, 0.9797237556788412, 0.0 0.0 0.0 0.0004213755240934537 0.008449338435355542 0.10349466248396172 0.8876346235565894, 
12, 111111, 111111, 0.9794645857322626, 0.9794645857322626, 0.0 0.0 0.00014237562933963697 0.0011686799908527026 0.009047643328086634 0.10104165646033443 0.8885996445913865, 
13, 111111, 111111, 0.9784582010559015, 0.9784582010559015, 0.0 0.0 0.0 0.00032148878900508965 0.00844120892244564 0.11140390945268405 0.8798333928358653, 
14, 111111, 111111, 0.9801193377741836, 0.9801193377741836, 0.0 0.0 0.0 0.0005676272981081808 0.008551260694691353 0.10047857007119135 0.8904025419360091, 
15, 111111, 111111, 0.9802077944961756, 0.9802077944961756, 0.0 0.0 0.0 0.00038338846369681973 0.007476803013533013 0.10264946160479 0.8894903469179801, 
16, 111111, 111111, 0.9785128246748359, 0.9785128246748359, 0.0 0.0 0.0 0.0009445505821822649 0.011646837199336088 0.10279572580576557 0.8846128864127162, 
17, 111111, 111111, 0.9789903722889097, 0.9789903722889097, 0.0 0.0 4.4281255404421535e-05 0.0005301741623137189 0.01015991590577655 0.1039702869464295 0.8852953417300758, 
18, 111111, 111111, 0.9796699545123307, 0.9796699545123307, 0.0 0.0 5.989735257463119e-06 0.0007604987920129285 0.009770942584353577 0.10013293244024013 0.889329636448136, 
19, 111111, 111111, 0.9814132940064442, 0.9814132940064442, 0.0 0.0 0.0 0.0001549903843729339 0.006737287408000482 0.09758068999221504 0.8955270322154115, 
