run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.989729120432431, 0.989729120432431, 0.0 0.0 0.0 0.0 0.002649192400309196 0.05632689260479525 0.9410239149948956, 
2, 111110, 111111, 0.9877630551292571, 0.9877630551292571, 0.0 0.0 0.0 0.0003553562948507092 0.002274790028598232 0.06780602028270867 0.9295638333938423, 
3, 111111, 111111, 0.986840506155371, 0.986840506155371, 0.0 0.0 0.0 0.0004775699306467823 0.004001246268373604 0.06952176073908631 0.9259994230618933, 
4, 111111, 111110, 0.9868273205183875, 0.9868273205183875, 0.0 0.0 0.0 0.0006978614597252557 0.00241311870112396 0.07211625510825088 0.9247727647308999, 
5, 111111, 111111, 0.9879873079424599, 0.9879873079424599, 0.0 0.0 0.0 0.00014802417624082002 0.0030672529182659263 0.06549757397998635 0.9312871489255068, 
6, 111111, 111111, 0.9882261650503307, 0.9882261650503307, 0.0 0.0 0.0 0.0007740141653800671 0.0036299909484081164 0.06106098530505958 0.9345350095811522, 
7, 111111, 111111, 0.9885726165597912, 0.9885726165597912, 0.0 0.0 0.0 0.0002505494676848265 0.0027778139842913655 0.06225702426961557 0.9347146122784082, 
8, 111111, 111111, 0.9878830775652888, 0.9878830775652888, 0.0 0.0 0.0 4.517796479682197e-05 0.002933267085234978 0.06669946654340657 0.9303220884065615, 
9, 111111, 111111, 0.9885296606365632, 0.9885296606365632, 0.0 0.0 0.0 0.00037456170065283044 0.0025327057063793314 0.06263293966590351 0.9344597929270644, 
10, 111111, 111111, 0.9888220027926221, 0.9888220027926221, 0.0 0.0 0.0 2.656347770271152e-05 0.0031810012350121327 0.06062629034113472 0.9361661449461506, 
11, 111111, 111111, 0.9869437920843018, 0.9869437920843018, 0.0 0.0 0.0 0.0 0.004361691025653789 0.06961386544288195 0.9260244435314643, 
12, 111111, 111111, 0.9884761626186892, 0.9884761626186892, 0.0 0.0 0.0 3.7605014031274545e-05 0.0031575569372763097 0.06271509537121887 0.9340897426774735, 
13, 111111, 111111, 0.9882793240783891, 0.9882793240783891, 0.0 0.0 0.0 0.0 0.002118007710515038 0.0660880401086356 0.9317939521808494, 
14, 111111, 111111, 0.9882322866881723, 0.9882322866881723, 0.0 0.0 0.0 0.0 0.004106469909060242 0.06239334005284654 0.9335001900380933, 
15, 111111, 111111, 0.9885349839904565, 0.9885349839904565, 0.0 0.0 0.0 0.0 0.002108212847541909 0.06457367036217768 0.9333181167902803, 
16, 111111, 111111, 0.9870070147578875, 0.9870070147578875, 0.0 0.0 0.0 0.0 0.0034978473807151292 0.07096221669124418 0.9255399359280406, 
17, 111111, 111111, 0.9853003784937087, 0.9853003784937087, 0.0 0.0 0.0 0.0 0.004905496001294422 0.07838673703515919 0.9167077669635464, 
18, 111111, 111111, 0.9885411416814848, 0.9885411416814848, 0.0 0.0 0.0 0.00017678206920778444 0.0028119104112922185 0.06259898288088393 0.9344123246386161, 
19, 111111, 111111, 0.9879929602299375, 0.9879929602299375, 0.0 0.0 0.0 0.0 0.0027636850095640896 0.06651486860124708 0.9307214463891889, 
20, 111111, 111111, 0.9866459940509935, 0.9866459940509935, 0.0 0.0 0.0 0.0005462259553558155 0.004288387736249236 0.06990858235547336 0.9252568039529216, 
21, 111111, 111111, 0.9876909192655527, 0.9876909192655527, 0.0 0.0 0.0 4.196176804710967e-05 0.003786222027667499 0.06615615504720816 0.9300156611570772, 
22, 111111, 111111, 0.9874127369188662, 0.9874127369188662, 0.0 0.0 0.0 0.00016470015498827034 0.003120401476121888 0.06878867506959399 0.9279262232992957, 
23, 111111, 111111, 0.9881613653709455, 0.9881613653709455, 0.0 0.0 0.0 5.2300328130589456e-05 0.004308043802188232 0.06225881918555841 0.9333808366841227, 
24, 111111, 111111, 0.9875367543266214, 0.9875367543266214, 0.0 0.0 0.0 0.0 0.0030777542022549158 0.06862396563576205 0.928298280161983, 
25, 111111, 111111, 0.9894458376491422, 0.9894458376491422, 0.0 0.0 0.0 0.0 0.0018519435066049227 0.059621087091936795 0.9385269694014583, 
26, 111111, 111111, 0.9867308458690085, 0.9867308458690085, 0.0 0.0 0.0 6.923229446676703e-05 0.0023442244042080904 0.07471877909413231 0.9228677642071927, 
27, 111110, 111111, 0.9896524750684584, 0.9896524750684584, 0.0 0.0 0.0 0.0 0.004247284151176202 0.053590581286896845 0.942162134561927, 
28, 111111, 111111, 0.9895845669170616, 0.9895845669170616, 0.0 0.0 0.0 0.0007746237198066229 0.002924252782713603 0.05432022177278324 0.9419809017246964, 
29, 111111, 111111, 0.9898738779823929, 0.9898738779823929, 0.0 0.0 0.0 0.0 0.0010166264723854314 0.05872347916087211 0.9402598943667424, 
30, 111111, 111111, 0.988070476485618, 0.988070476485618, 0.0 0.0 0.0 0.0001074165031313303 0.0020790615876517967 0.06709676840159484 0.930716753507622, 
31, 111111, 111111, 0.9859129576600085, 0.9859129576600085, 0.0 0.0 0.0 0.0008026420120639498 0.006274919073482774 0.06956448985679065 0.9233579490576627, 
32, 111111, 111111, 0.9876704041239591, 0.9876704041239591, 0.0 0.0 0.0 0.0 0.0030601110765224606 0.06785735310319987 0.9290825358202777, 
33, 111111, 111111, 0.9893592202511307, 0.9893592202511307, 0.0 0.0 0.0 2.8367707357632095e-05 0.002028004366128512 0.05970356663888582 0.938240061287628, 
34, 111110, 111111, 0.9865617321004193, 0.9865617321004193, 0.0 0.0 0.0 7.882720635647783e-05 0.0038571317369678433 0.07267886230447854 0.9233851787521971, 
35, 111111, 111111, 0.9888589128797517, 0.9888589128797517, 0.0 0.0 0.0 0.00029226076030964746 0.0028988502118602573 0.060172040016841115 0.936636849010989, 
36, 111111, 111111, 0.9878828663986831, 0.9878828663986831, 0.0 0.0 0.0 9.100437642117504e-05 0.0030547678522596274 0.0663202527741185 0.9305339749972006, 
37, 111111, 111111, 0.9877982769277462, 0.9877982769277462, 0.0 0.0 0.0 0.0003368473169405191 0.0033224667499970315 0.06555486298270687 0.9307858229503555, 
38, 111111, 111111, 0.9866909663104776, 0.9866909663104776, 0.0 0.0 0.0 5.981294255094481e-05 0.005127355745956194 0.06942005181756954 0.9253927794939234, 
39, 111111, 111111, 0.987794704495505, 0.987794704495505, 0.0 0.0 0.0 0.0 0.002407015516410774 0.06841774199414755 0.9291752424894417, 
40, 111111, 111111, 0.9902260476860744, 0.9902260476860744, 0.0 0.0 0.0 0.0 0.0011830052076625304 0.056277703468229176 0.9425392913241083, 
41, 111111, 111111, 0.9884317212417474, 0.9884317212417474, 0.0 0.0 0.0 0.0 0.0035476757125470506 0.06231432112442196 0.934138003163031, 
42, 111111, 111111, 0.9896162192632814, 0.9896162192632814, 0.0 0.0 0.0 0.0 0.003400971543055241 0.05550074133420105 0.9410982871227437, 
43, 111111, 111111, 0.9870425172551421, 0.9870425172551421, 0.0 0.0 0.0 0.0 0.005350269844988878 0.0670443567791691 0.927605373375842, 
44, 111111, 111111, 0.990427409317197, 0.990427409317197, 0.0 0.0 0.0 0.0 0.0014094056687940363 0.05461673275923061 0.9439738615719754, 
45, 111111, 111111, 0.9893616636947248, 0.9893616636947248, 0.0 0.0 0.0 0.0 0.002772315438939573 0.058285386953772646 0.9389422976072878, 
46, 111111, 111111, 0.9877307052417412, 0.9877307052417412, 0.0 0.0 0.0 0.0 0.0020288931818952492 0.06955798218576202 0.9284131246323428, 
47, 111111, 111111, 0.9886714614252384, 0.9886714614252384, 0.0 0.0 0.0 2.4171963633204467e-05 0.004665013198574691 0.05856868916052069 0.9367421256772716, 
48, 111111, 111111, 0.9888133932054859, 0.9888133932054859, 0.0 0.0 0.0 0.0004402895981071161 0.0017544637210361808 0.0622898445306916 0.9355154021501652, 
49, 111111, 111111, 0.9889910539987279, 0.9889910539987279, 0.0 0.0 0.0 0.0 0.0033239136983241402 0.05940584861098505 0.9372702376906907, 
50, 111111, 111111, 0.9874140132877975, 0.9874140132877975, 0.0 0.0 0.0 1.5112909391695992e-05 0.003115665740529509 0.06923925006398061 0.9276299712860981, 
51, 111111, 111111, 0.987710482710699, 0.987710482710699, 0.0 0.0 0.0 0.0 0.00582438822116441 0.06208832729347712 0.9320872844853584, 
52, 111111, 111111, 0.9867016336104824, 0.9867016336104824, 0.0 0.0 0.0 3.51222179346304e-05 0.004519909485704041 0.07064501271189373 0.9247999555844675, 
53, 111111, 111111, 0.98871257575559, 0.98871257575559, 0.0 0.0 0.0 0.0 0.0038554106001425425 0.0600137242661746 0.9361308651336829, 
54, 111111, 111111, 0.9870195746453542, 0.9870195746453542, 0.0 0.0 6.637362858332364e-05 0.00048551630122558833 0.0045105640494258895 0.06713938061101285 0.9277981654097524, 
55, 111111, 111111, 0.9878100250201954, 0.9878100250201954, 0.0 0.0 0.0 0.0 0.004399280011994516 0.06434128985483756 0.9312594301331679, 
56, 111111, 111110, 0.9870104360623948, 0.9870104360623948, 0.0 0.0 0.0 0.0 0.004552585981858192 0.06883221166191496 0.9266152023562267, 
57, 111111, 111111, 0.9885077375496173, 0.9885077375496173, 0.0 0.0 0.0 0.00021060487527019305 0.003266871944544391 0.06178801618739632 0.9347345069927891, 
58, 111111, 111111, 0.987840901808626, 0.987840901808626, 0.0 0.0 0.0 0.00021224722107993885 0.00376374585370655 0.06479035577759096 0.9312336511476226, 
59, 111111, 111111, 0.9882405160701259, 0.9882405160701259, 0.0 0.0 0.0 2.223197937477056e-05 0.003156744925399896 0.06417671779032005 0.9326443053049053, 
60, 111111, 111111, 0.9863118113607691, 0.9863118113607691, 0.0 0.0 0.0 0.0 0.006697527716967776 0.06873407640145025 0.9245683958815819, 
61, 111111, 111110, 0.9886580598628533, 0.9886580598628533, 0.0 0.0 0.0 0.0 0.003118271708165546 0.06181509740654971 0.9350666308852847, 
62, 111111, 111111, 0.9883689954958023, 0.9883689954958023, 0.0 0.0 0.0 0.0 0.002628714674074934 0.06452859767703635 0.9328426876488888, 
63, 111111, 111111, 0.9882710164923955, 0.9882710164923955, 0.0 0.0 0.0 0.0 0.0035375998027695286 0.06329870144008892 0.9331636987571417, 
64, 111111, 111111, 0.9876214040102168, 0.9876214040102168, 0.0 0.0 0.0 0.0005020025329470489 0.005038774977754241 0.0626880183843494 0.9317712041049493, 
