run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111110, 111111, 0.9017344629950648, 0.9017344629950648, 0.0 0.0 0.0 0.0 0.033591423041381845 0.5224103759468477 0.44399820101177034, 
2, 011111, 111111, 0.8559204774908229, 0.8559204774908229, 0.0 0.0 0.0 0.0014279983386648282 0.07697050901350845 0.7062521220120518 0.21534937063577497, 
3, 111001, 111111, 0.8042559195203454, 0.8042559195203454, 0.0 0.0 0.0 0.0621177109421323 0.30046382883501954 0.38718369238149136 0.25023476784135684, 
4, 110111, 111101, 0.8973363110486214, 0.8973363110486214, 0.0 0.0 0.0 0.03609826368062452 0.09365855872414751 0.3203702252181024 0.5498729523771255, 
5, 111111, 111110, 0.8977869017828018, 0.8977869017828018, 0.0 0.0 0.0 0.0 0.09705268976692545 0.4191732097693387 0.48377410046373587, 
6, 111011, 111111, 0.9231677821556937, 0.9231677821556937, 0.0 0.0 0.0 0.0 0.018320297909729666 0.4243527112463779 0.5573269908438925, 
7, 111101, 011111, 0.8485181634834397, 0.8485181634834397, 0.0 0.0 0.0 0.024838062677286242 0.14641550038271522 0.5415458303020728 0.2872006066379257, 
8, 111101, 011111, 0.829914637696879, 0.829914637696879, 0.0 0.0 0.0 0.005083469124216666 0.25676994366324496 0.4917218791195867 0.24642470809295167, 
9, 111111, 111111, 0.9699927618959596, 0.9699927618959596, 0.0 0.0 0.0 0.0 0.0 0.18004342862424164 0.8199565713757584, 
10, 011111, 111111, 0.9050615097800574, 0.9050615097800574, 0.0 0.0 0.0 0.0 0.13612832299008973 0.29737429533947624 0.566497381670434, 
11, 111111, 101111, 0.9120159750616748, 0.9120159750616748, 0.0 0.0 0.0 0.0 0.004110060338170954 0.51968402895361 0.4762059107082191, 
12, 011111, 011111, 0.8748378858728866, 0.8748378858728866, 0.0 0.0 0.0 0.0 0.18785849686870534 0.37525569102527007 0.4368858121060246, 
13, 111111, 111001, 0.8490403702406747, 0.8490403702406747, 0.0 0.0 0.0 0.05860890576834572 0.11970391248540346 0.49052323628010835 0.33116394546614253, 
14, 101111, 111111, 0.9194688677863373, 0.9194688677863373, 0.0 0.0 0.0 0.0 0.08670341726280045 0.3097799587563746 0.603516623980825, 
15, 011111, 111111, 0.9262751623117779, 0.9262751623117779, 0.0 0.0 0.0 0.0 0.021532113487772186 0.39928479915378856 0.5791830873584393, 
16, 111111, 111111, 0.8896050452564868, 0.8896050452564868, 0.0 0.0 0.0 0.0 0.06951032309699219 0.5233490822670945 0.40714059463591323, 
17, 111111, 111111, 0.9023672566781169, 0.9023672566781169, 0.0 0.0 0.0 0.050350774655531165 0.046294755466350354 0.34215462503200383 0.5611998448461147, 
18, 111111, 111111, 0.9049381838284474, 0.9049381838284474, 0.0 0.0 0.0 0.0673093713741687 0.06152662604152559 0.24538953082375867 0.625774471760547, 
19, 111110, 111111, 0.8545282036875521, 0.8545282036875521, 0.0 0.0 0.0 0.002796160221253396 0.27098428270508396 0.3224737318007599 0.40374582527290276, 
20, 010110, 011111, 0.8351866988535334, 0.8351866988535334, 0.0 0.0 0.0 0.12863131088217347 0.15041009732793437 0.30216567957641155 0.4187929122134806, 
21, 111111, 111111, 0.957162396746726, 0.957162396746726, 0.0 0.0 0.0 0.0 0.0674240359837294 0.12217754755218546 0.8103984164640852, 
22, 111111, 011111, 0.8906349220211274, 0.8906349220211274, 0.0 0.0 0.0 0.01466668863455234 0.13165735304709456 0.34887569587538936 0.5048002624429638, 
23, 011111, 101111, 0.9197897575661879, 0.9197897575661879, 0.0 0.0 0.0 0.011632382372393274 0.0710701049015367 0.3042240976826199 0.6130734150434501, 
24, 111111, 011111, 0.975152680144179, 0.975152680144179, 0.0 0.0 0.0 0.0 0.008335315388776353 0.13241328835737431 0.8592513962538494, 
25, 101111, 111111, 0.9051128083095823, 0.9051128083095823, 0.0 0.0 0.0 0.0 0.14758204610767708 0.2741590579271524 0.5782588959651705, 
26, 111111, 111110, 0.9320496059340002, 0.9320496059340002, 0.0 0.0 0.0 0.0 0.08389111714231214 0.2399201301113748 0.6761887527463131, 
27, 111101, 111111, 0.927689073348695, 0.927689073348695, 0.0 0.0 0.0 0.0 0.051239327476719276 0.3313869049543914 0.6173737675688893, 
28, 111101, 110111, 0.9084641646892153, 0.9084641646892153, 0.0 0.0 0.0 0.0 0.0288683552469542 0.4914783013707988 0.4796533433822471, 
29, 111111, 111111, 0.9714066260517441, 0.9714066260517441, 0.0 0.0 0.0 0.0 0.0 0.17156024368953562 0.8284397563104644, 
30, 111110, 111111, 0.9397731823634794, 0.9397731823634794, 0.0 0.0 0.0 0.0 0.027099047009704762 0.30716281179971433 0.665738141190581, 
31, 111111, 111010, 0.7336417655388241, 0.7336417655388241, 0.0 0.0 0.004054330060662066 0.17196121824739224 0.3528569798638682 0.36033447205449387 0.11079299977358359, 
32, 111111, 011111, 0.9188556343090775, 0.9188556343090775, 0.0 0.0 0.0 0.0 0.07594586771654219 0.3349744587124506 0.5890796735710072, 
33, 111111, 101111, 0.9903898486435098, 0.9903898486435098, 0.0 0.0 0.0 0.0 0.0 0.05766090813894189 0.9423390918610581, 
34, 111111, 111001, 0.8391300936738257, 0.8391300936738257, 0.0 0.0 0.0 0.03823266493895547 0.25358284594491665 0.3433557512503461 0.36482873786578174, 
35, 111101, 111111, 0.8970050597490095, 0.8970050597490095, 0.0 0.0 0.0 0.0 0.056315603424700406 0.5053384346565427 0.4383459619187569, 
36, 111011, 110010, 0.8802371797741546, 0.8802371797741546, 0.0 0.0 0.0 0.01856373115782539 0.13385320864116032 0.395179310599277 0.45240374960173724, 
37, 111101, 111111, 0.8973205401090137, 0.8973205401090137, 0.0 0.0 0.0 0.020661224835474883 0.10306336660314741 0.3479663516331981 0.5283090569281796, 
38, 111111, 011011, 0.8921037224365761, 0.8921037224365761, 0.0 0.0 0.0 0.0 0.1719665601679796 0.3034445450445831 0.5245888947874373, 
39, 111111, 010111, 0.9360169889799691, 0.9360169889799691, 0.0 0.0 0.0 0.0 0.01839927343715201 0.34709951924588117 0.6345012073169668, 
40, 111111, 111111, 0.9647338483142288, 0.9647338483142288, 0.0 0.0 0.0 0.0 0.04080911458158773 0.12997868095145124 0.829212204466961, 
41, 111110, 011111, 0.7786272157939852, 0.7786272157939852, 0.0 0.0 0.0 0.07053150576427263 0.22581446719047743 0.6650132535623168 0.03864077348293315, 
42, 110011, 111111, 0.7856627150376835, 0.7856627150376835, 0.0 0.0 0.0 0.1725693596064918 0.14177102198310387 0.4847735869882156 0.20088603142218875, 
43, 101111, 111101, 0.8423869059336118, 0.8423869059336118, 0.0 0.0 0.0 0.01809889739776915 0.2573844674550847 0.37661293729485257 0.34790369785229364, 
44, 111111, 111001, 0.9318534357905245, 0.9318534357905245, 0.0 0.0 0.0 0.0 0.048505775252471066 0.3118678347519108 0.6396263899956182, 
45, 111111, 111111, 0.9585369909022344, 0.9585369909022344, 0.0 0.0 0.0 0.0 0.0 0.24877805458659352 0.7512219454134066, 
46, 111111, 111111, 0.9023197188151357, 0.9023197188151357, 0.0 0.0 0.0 0.0 0.13752341582960045 0.3110348554499848 0.5514417287204147, 
47, 010111, 101111, 0.896333384700023, 0.896333384700023, 0.0 0.0 0.0004036608907181643 0.03624526719478393 0.11107823362957908 0.28949277939347867 0.5627800588914401, 
48, 111111, 111111, 0.8914177005279603, 0.8914177005279603, 0.0 0.0 0.0 0.0 0.1828616004097881 0.28577059601266147 0.5313678035775504, 
49, 111111, 111111, 0.8800737184041145, 0.8800737184041145, 0.0 0.0 0.0007820553354292648 0.03949477354758146 0.1040502059462547 0.3898447356983426 0.46582822947239194, 
50, 111001, 111111, 0.9355151318964069, 0.9355151318964069, 0.0 0.0 0.0 0.0 0.05827739614853897 0.2703544163244812 0.6713681875269798, 
51, 111101, 111111, 0.925486201948479, 0.925486201948479, 0.0 0.0 0.0 0.0 0.007889255376732218 0.43130427755566214 0.5608064670676057, 
52, 111011, 111110, 0.8640228059598433, 0.8640228059598433, 0.0 0.0 0.0 0.0 0.10805911830632299 0.599744927628295 0.29219595406538196, 
