run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 4.402450499316514e-05, 4.402450499316514e-05, 0.9997358529700411 0.00026414702995899086, 
2, 000000, 000000, 1.695077299336174e-06, 1.695077299336174e-06, 0.9999898295362041 1.0170463796017045e-05, 
3, 000000, 000000, 1.7444811830242145e-05, 1.7444811830242145e-05, 0.9998953311290185 0.00010466887098145285, 
4, 000000, 000000, 1.807988827667081e-05, 1.807988827667081e-05, 0.9998915206703399 0.00010847932966002487, 
5, 000000, 000000, 2.544117494550734e-05, 2.544117494550734e-05, 0.999847352950327 0.00015264704967304406, 
6, 000000, 000000, 2.9987218593660357e-05, 2.9987218593660357e-05, 0.999820076688438 0.00017992331156196212, 
7, 000000, 000000, 2.8436500634963054e-05, 2.8436500634963054e-05, 0.9998293809961903 0.00017061900380977834, 
8, 000000, 000000, 3.664153230957976e-05, 3.664153230957976e-05, 0.9997801508061427 0.00021984919385747853, 
9, 000000, 000000, 2.9513173460364247e-05, 2.9513173460364247e-05, 0.9998229209592379 0.0001770790407621855, 
10, 000000, 000000, 1.3282044077763113e-05, 1.3282044077763113e-05, 0.9999203077355334 7.969226446657869e-05, 
11, 000000, 000000, 1.1830472603932604e-05, 1.1830472603932604e-05, 0.9999290171643764 7.098283562359563e-05, 
12, 000000, 000000, 2.1857825559964836e-05, 2.1857825559964836e-05, 0.9998688530466401 0.00013114695335978902, 
13, 000000, 000000, 3.330906202157863e-05, 3.330906202157863e-05, 0.9998001456278706 0.00019985437212947176, 
14, 000000, 000000, 4.2446136632926734e-05, 4.2446136632926734e-05, 0.9997453231802025 0.0002546768197975604, 
15, 000000, 000000, 3.9282735011925226e-05, 3.9282735011925226e-05, 0.9997643035899284 0.00023569641007155137, 
16, 000000, 000000, 1.669571140473921e-05, 1.669571140473921e-05, 0.9998998257315715 0.00010017426842843528, 
17, 000000, 000000, 2.9542979227184673e-05, 2.9542979227184673e-05, 0.9998227421246368 0.00017725787536310804, 
18, 000000, 000000, 6.485961722692405e-06, 6.485961722692405e-06, 0.9999610842296639 3.891577033615443e-05, 
19, 000000, 000000, 1.1969033421569703e-05, 1.1969033421569703e-05, 0.9999281857994705 7.181420052941823e-05, 
20, 000000, 000000, 2.61230981711557e-05, 2.61230981711557e-05, 0.999843261410973 0.0001567385890269342, 
21, 000000, 000000, 2.3681867174007206e-05, 2.3681867174007206e-05, 0.999857908796956 0.00014209120304404323, 
22, 000000, 000000, 3.8593847725329774e-05, 3.8593847725329774e-05, 0.9997684369136481 0.0002315630863519787, 
23, 000000, 000000, 1.7807360790579705e-05, 1.7807360790579705e-05, 0.9998931558352565 0.00010684416474347823, 
24, 000000, 000000, 3.115263595733456e-05, 3.115263595733456e-05, 0.999813084184256 0.00018691581574400737, 
25, 000000, 000000, 2.488486898591402e-05, 2.488486898591402e-05, 0.9998506907860845 0.00014930921391548413, 
26, 000000, 000000, 2.7953015819093717e-05, 2.7953015819093717e-05, 0.9998322819050854 0.0001677180949145623, 
27, 000000, 000000, 2.9791279807735938e-05, 2.9791279807735938e-05, 0.9998212523211536 0.00017874767884641565, 
28, 000000, 000000, 1.172710190542804e-05, 1.172710190542804e-05, 0.9999296373885674 7.036261143256825e-05, 
29, 000000, 000000, 1.2660177983912904e-05, 1.2660177983912904e-05, 0.9999240389320965 7.596106790347742e-05, 
