run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 101110, 111111, 0.7745217548914305, 0.7745217548914305, 0.0 0.0 0.0 0.09626335836558461 0.2969903075667713 0.4700987804211212 0.13664755364652292, 
2, 101101, 111111, 0.8191422741897931, 0.8191422741897931, 0.0 0.0 0.0 0.0 0.3562779474463965 0.3725904599684479 0.27113159258515557, 
3, 101111, 011011, 0.782999799617981, 0.782999799617981, 0.0 0.0 0.0 0.0 0.4766182981041262 0.34876460608386156 0.17461709581201232, 
4, 011110, 111101, 0.685945734682052, 0.685945734682052, 0.0 0.0 0.005203611095130584 0.20216789126450863 0.46437897609327944 0.3282495215470814, 
5, 111111, 011111, 0.8964482387467336, 0.8964482387467336, 0.0 0.0 0.0 0.027269633928241 0.0759624068440735 0.3875768520467285 0.509191107180957, 
6, 011111, 101101, 0.8497639205994436, 0.8497639205994436, 0.0 0.0 0.0 0.0 0.10663626373228458 0.6881439489387691 0.2052197873289464, 
7, 001110, 110111, 0.7571695666053206, 0.7571695666053206, 0.0 0.0 0.0 0.012596289367138677 0.4317900216337979 0.5556136889990634, 
8, 010111, 111101, 0.7811325687940729, 0.7811325687940729, 0.0 0.0 0.0 0.0 0.3132045872355625 0.6867954127644375, 
9, 011000, 110111, 0.6019405213373277, 0.6019405213373277, 0.0 0.0 0.11589611899442613 0.2861130668008611 0.46844238139103284 0.12954843281367995, 
10, 111110, 101111, 0.9700469212219728, 0.9700469212219728, 0.0 0.0 0.0 0.0 0.0 0.17971847266816382 0.8202815273318362, 
11, 011010, 111101, 0.601455803017053, 0.601455803017053, 0.0 0.0 0.02910761234672134 0.4094592674702838 0.4850238099169501 0.07640931026604472, 
12, 111111, 111001, 0.8281813286375487, 0.8281813286375487, 0.0 0.0 0.0 0.20127850769182515 0.1412567637617371 0.1445629775757583 0.5129017509706795, 
13, 111001, 110110, 0.7417404661012726, 0.7417404661012726, 0.0 0.0 0.0 0.014395360669759832 0.5207664820528446 0.4648381572773956, 
14, 110111, 111100, 0.6895525637630663, 0.6895525637630663, 0.0 0.0 0.0 0.37152329905753867 0.17566420241422948 0.39678631542052767 0.056026183107704186, 
15, 101010, 111100, 0.580089869518164, 0.580089869518164, 0.0 0.0 0.17183282354222826 0.3105208984337756 0.3829205153967798 0.13472576262721636, 
16, 011010, 111110, 0.7588846952217987, 0.7588846952217987, 0.0 0.0 0.0038850713196981043 0.2533268659177393 0.23637306882493472 0.19842480798732826 0.30799018595029964, 
17, 111101, 000111, 0.7363348048499635, 0.7363348048499635, 0.0 0.0 0.019655878628342196 0.21865163064812967 0.2410321749110259 0.3653484146204089 0.1553119011920933, 
18, 011010, 110011, 0.6160703725041005, 0.6160703725041005, 0.0 0.05009135816478812 0.057297802486781346 0.13015648335592916 0.6710059581440427 0.09144839784845857, 
19, 111011, 111011, 0.9007119685306451, 0.9007119685306451, 0.0 0.0 0.0 0.0 0.0 0.5957281888161294 0.4042718111838706, 
20, 111001, 101101, 0.634334439270941, 0.634334439270941, 0.0 0.0 0.0 0.3515541121575522 0.49088514005924916 0.15756074778319867, 
21, 001110, 011111, 0.7177861012263361, 0.7177861012263361, 0.0 0.0 0.0 0.38938978344397773 0.13434003443758535 0.25643397343487967 0.21983620868355724, 
22, 101001, 100101, 0.6904415171451799, 0.6904415171451799, 0.0 0.0 0.12710403410107293 0.19485624970834917 0.3044568915135896 0.15545222857240212 0.21813059610458618, 
23, 111011, 011111, 0.7199814463765405, 0.7199814463765405, 0.0 0.0 0.03546279909866994 0.23459537321126006 0.36182767187156945 0.11081866196915845 0.2572954938493421, 
24, 111011, 111001, 0.7488303675575956, 0.7488303675575956, 0.0 0.0 0.0 0.11575077695163068 0.2755162407511651 0.6087329822972042, 
25, 110110, 111111, 0.7946184183712407, 0.7946184183712407, 0.0 0.0 0.0 0.06471644803917147 0.23218197981082164 0.5737761860333976 0.1293253861166092, 
26, 111111, 111110, 0.8791627987293125, 0.8791627987293125, 0.0 0.0 0.0 0.0 0.06395873822848108 0.5971057311671629 0.3389355306043559, 
27, 111111, 001101, 0.7160978063911789, 0.7160978063911789, 0.0 0.0 0.028441019849717017 0.2787219442651638 0.2759722326105126 0.2015387842375414 0.21532601903706514, 
28, 010110, 111101, 0.6851357349603104, 0.6851357349603104, 0.0 0.0 0.0 0.4005537956984246 0.17641779680871297 0.3346886095254375 0.08833979796742496, 
29, 101111, 001110, 0.7077332040846818, 0.7077332040846818, 0.0 0.0 0.05589819998092374 0.27439179545688686 0.13770281188370617 0.43142696543014114 0.10058022724834213, 
30, 111111, 101111, 0.8344485020163438, 0.8344485020163438, 0.0 0.0 0.0 0.0 0.29045416405989277 0.4124006597821517 0.29714517615795555, 
31, 111011, 011101, 0.7777515765905234, 0.7777515765905234, 0.0 0.0 0.0 0.0 0.3334905404568594 0.6665094595431406, 
32, 011101, 111001, 0.8895943023320538, 0.8895943023320538, 0.0 0.0 0.0 0.05300030207789945 0.1380541262686442 0.22732502723668954 0.5816205444167668, 
33, 100111, 110111, 0.8132108871302987, 0.8132108871302987, 0.0 0.0 0.0 0.11861823593144426 0.22949516075061993 0.3058896479226355 0.3459969553953003, 
34, 111110, 111111, 0.879072587269131, 0.879072587269131, 0.0 0.0 0.0 0.0 0.0 0.7255644763852142 0.27443552361478596, 
35, 111011, 101111, 0.8350927572003582, 0.8350927572003582, 0.0 0.0 0.0 0.0 0.1106729303402403 0.7680975961173696 0.12122947354239, 
36, 111111, 111101, 0.8740488258251676, 0.8740488258251676, 0.0 0.0 0.0 0.0 0.15896281691818756 0.43778141121261926 0.40325577186919315, 
37, 011111, 111111, 0.7356559797517166, 0.7356559797517166, 0.0 0.0 0.0 0.03252275026548164 0.5411936692157484 0.4061085322617582 0.020175048257011736, 
38, 111010, 111111, 0.6530717559398665, 0.6530717559398665, 0.0 0.0 0.04216994881677867 0.2510983401920566 0.5427896576040941 0.07401533330932768 0.08992672007774283, 
39, 100100, 100111, 0.4770517210451796, 0.4770517210451796, 0.0 0.0 0.24396745207057152 0.6578368415708474 0.09011363437551238 0.008082071983068661, 
40, 101111, 101111, 0.8953568025284367, 0.8953568025284367, 0.0 0.0 0.0 0.0 0.12959467683593243 0.36866983115751323 0.5017354920065543, 
41, 111111, 111101, 0.697011662993543, 0.697011662993543, 0.0 0.0 0.0 0.23482551355015502 0.4676407587663128 0.17817196385565137 0.11936176382788088, 
42, 110011, 111001, 0.6988587349558492, 0.6988587349558492, 0.0 0.0 0.0 0.0001376101722773656 0.8065723699203504 0.1932900199073723, 
43, 101111, 111101, 0.887219683552691, 0.887219683552691, 0.0 0.0 0.0 0.0 0.13767670841547172 0.40132848185291037 0.46099480973161794, 
44, 111111, 110010, 0.7495146845653122, 0.7495146845653122, 0.0 0.0 0.0 0.12901862472768702 0.5075904784521293 0.10067506152080681 0.26271583529937675, 
45, 111110, 011011, 0.8484117634473772, 0.8484117634473772, 0.0 0.0 0.0 0.0 0.05906354246630972 0.7914023343831165 0.14953412315057382, 
46, 110111, 011111, 0.9349406922073844, 0.9349406922073844, 0.0 0.0 0.0 0.0 0.031506925673160095 0.32734199540937414 0.6411510789174657, 
47, 111111, 111111, 0.831706232564391, 0.831706232564391, 0.0 0.0 0.0 0.16113605662887556 0.04961762739121565 0.4271191799445964 0.3621271360353123, 
48, 111111, 111110, 0.7794523658052008, 0.7794523658052008, 0.0 0.0 0.0 0.0 0.4006766898959306 0.5219324253769339 0.07739088472713561, 
49, 110111, 011011, 0.6429804880540629, 0.6429804880540629, 0.0 0.0 0.0 0.2501962653554433 0.6417245409647357 0.10807919367982101, 
50, 101111, 101111, 0.9071416441369908, 0.9071416441369908, 0.0 0.0 0.0 0.0 0.17792634405063681 0.20129744707678016 0.620776208872583, 
51, 111111, 110011, 0.7942729256375057, 0.7942729256375057, 0.0 0.0 0.0 0.1978122801962623 0.22683077821362488 0.18726404915892916 0.38809289243118367, 
52, 110011, 111111, 0.6514702334849086, 0.6514702334849086, 0.0 0.0 0.15759841314360715 0.2048139641272009 0.3595303807873212 0.12728229255987433 0.1507749493819964, 
53, 100010, 110110, 0.707062053280885, 0.707062053280885, 0.0 0.0 0.01804533031494 0.3264916958199966 0.20396553067078477 0.2980402102533709 0.15345723294090777, 
54, 110111, 101110, 0.9307262783611254, 0.9307262783611254, 0.0 0.0 0.0 0.0 0.0940753884354196 0.22749155296240908 0.6784330586021713, 
55, 001111, 010111, 0.7226005780400294, 0.7226005780400294, 0.0 0.0 0.0 0.12995447127080378 0.40448758921821554 0.46555793951098073, 
56, 111111, 011010, 0.7031407515594724, 0.7031407515594724, 0.0 0.0 0.0 0.26866622584229216 0.40040918560772015 0.1743384419008488 0.15658614664913886, 
57, 110111, 011111, 0.8077855854348591, 0.8077855854348591, 0.0 0.0 0.0 0.0167376559173912 0.32210952425202566 0.45885447113462025 0.20229834869596286, 
58, 011100, 101101, 0.563499091416319, 0.563499091416319, 0.0 0.0 0.13277408868571605 0.3932519729076695 0.43417923962959853 0.0397946987770159, 
59, 111111, 111110, 0.8749111335432567, 0.8749111335432567, 0.0 0.0 0.0 0.0 0.12780051087852123 0.49493217698341824 0.37726731213806053, 
60, 110100, 111110, 0.7603900040708708, 0.7603900040708708, 0.0 0.0 0.0 0.1381638981612894 0.2588381023729306 0.5054920763450459 0.09750592312073415, 
61, 110011, 100111, 0.8292234873764531, 0.8292234873764531, 0.0 0.0 0.0 0.14880228973494744 0.09139619144066387 0.3954598236551113 0.3643416951692774, 
62, 111111, 111101, 0.7492339131013598, 0.7492339131013598, 0.0 0.0 0.0 0.004008988219391814 0.6748766742012512 0.14281620833116343 0.1782981292481936, 
63, 111111, 111011, 0.8795873459684357, 0.8795873459684357, 0.0 0.0 0.0 0.0 0.03553354751788275 0.6514088291536203 0.31305762332849696, 
