run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 0.0, 0.0, 1.0, 
2, 000000, 000000, 8.0054886280328e-05, 8.0054886280328e-05, 0.999519670682318 0.000480329317681968, 
3, 000000, 000000, 7.431906324054578e-05, 7.431906324054578e-05, 0.9995540856205568 0.0004459143794432747, 
4, 000000, 000000, 7.951639929178144e-05, 7.951639929178144e-05, 0.9995229016042492 0.0004770983957506887, 
5, 000000, 000000, 7.616397684757846e-06, 7.616397684757846e-06, 0.9999543016138914 4.569838610854709e-05, 
6, 000000, 000000, 2.086267332031321e-05, 2.086267332031321e-05, 0.999874823960078 0.00012517603992187926, 
7, 000000, 000000, 0.0, 0.0, 1.0, 
8, 000000, 000000, 1.8788841709176754e-06, 1.8788841709176754e-06, 0.9999887266949744 1.1273305025506052e-05, 
9, 000000, 000000, 4.005925938123947e-05, 4.005925938123947e-05, 0.9997596444437125 0.00024035555628743684, 
10, 000000, 000000, 0.0, 0.0, 1.0, 
11, 000000, 000000, 0.0, 0.0, 1.0, 
12, 000000, 000000, 1.5952473111387837e-05, 1.5952473111387837e-05, 0.9999042851613318 9.571483866832705e-05, 
13, 000000, 000000, 0.0, 0.0, 1.0, 
14, 000000, 000000, 1.0344432861218965e-05, 1.0344432861218965e-05, 0.9999379334028327 6.206659716731379e-05, 
15, 000000, 000000, 0.0, 0.0, 1.0, 
16, 000000, 000000, 2.5874210310636067e-05, 2.5874210310636067e-05, 0.9998447547381363 0.00015524526186381642, 
17, 000000, 000000, 1.68713296764338e-05, 1.68713296764338e-05, 0.9998987720219414 0.00010122797805860282, 
18, 000000, 000000, 1.3889974086186918e-05, 1.3889974086186918e-05, 0.999916660155483 8.333984451712151e-05, 
19, 000000, 000000, 0.0, 0.0, 1.0, 
20, 000000, 000000, 6.797838927754328e-05, 6.797838927754328e-05, 0.9995921296643349 0.0004078703356652597, 
21, 000000, 000000, 0.0, 0.0, 1.0, 
22, 000000, 000000, 0.0, 0.0, 1.0, 
23, 000000, 000000, 0.00010666122157625585, 0.00010666122157625585, 0.9993600326705425 0.0006399673294575351, 
24, 000000, 000000, 3.217861042175042e-05, 3.217861042175042e-05, 0.9998069283374694 0.00019307166253050253, 
25, 000000, 000000, 8.98872745881367e-05, 8.98872745881367e-05, 0.999460676352471 0.0005393236475288201, 
26, 000000, 000000, 1.3339077537934317e-05, 1.3339077537934317e-05, 0.9999199655347724 8.003446522760591e-05, 
27, 000000, 000000, 4.364912084554181e-06, 4.364912084554181e-06, 0.9999738105274926 2.6189472507325085e-05, 
28, 000000, 000000, 8.47313255899482e-06, 8.47313255899482e-06, 0.999949161204646 5.083879535396893e-05, 
29, 000000, 000000, 3.389842612521042e-06, 3.389842612521042e-06, 0.9999796609443249 2.0339055675126252e-05, 
30, 000000, 000000, 4.626941933621843e-06, 4.626941933621843e-06, 0.9999722383483983 2.7761651601731062e-05, 
31, 000000, 000000, 7.226418401779872e-06, 7.226418401779872e-06, 0.9999566414895893 4.335851041067923e-05, 
32, 000000, 000000, 3.914147923344162e-05, 3.914147923344162e-05, 0.9997651511245995 0.0002348488754006497, 
33, 000000, 000000, 1.4299329167586703e-05, 1.4299329167586703e-05, 0.9999142040249945 8.579597500552022e-05, 
34, 000000, 000000, 3.156722719851319e-05, 3.156722719851319e-05, 0.9998105966368089 0.00018940336319107914, 
35, 000000, 000000, 3.951838209922055e-05, 3.951838209922055e-05, 0.9997628897074047 0.0002371102925953233, 
36, 000000, 000000, 0.0, 0.0, 1.0, 
37, 000000, 000000, 0.0, 0.0, 1.0, 
38, 000000, 000000, 0.00011944469808715407, 0.00011944469808715407, 0.9992833318114771 0.0007166681885229244, 
39, 000000, 000000, 0.00010501852907484305, 0.00010501852907484305, 0.9993698888255509 0.0006301111744490584, 
40, 000000, 000000, 5.983164514570185e-07, 5.983164514570185e-07, 0.9999964101012914 3.589898708742111e-06, 
41, 000000, 000000, 0.0, 0.0, 1.0, 
42, 000000, 000000, 2.139937579590228e-06, 2.139937579590228e-06, 0.9999871603745224 1.2839625477541368e-05, 
