run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9970894843136661, 0.9970894843136661, 0.0 0.0 0.0 0.0 0.0004064694379007792 0.016650155242201422 0.9829433753198977, 
2, 111111, 111111, 0.9958808363143605, 0.9958808363143605, 0.0 0.0 0.0 0.0 0.00072457969237802 0.02326582272908095 0.976009597578541, 
3, 111111, 111111, 0.9959892041606638, 0.9959892041606638, 0.0 0.0 0.0 0.0 0.00024641716817790457 0.023571940699661644 0.9761816421321604, 
4, 111111, 111111, 0.9961483980571996, 0.9961483980571996, 0.0 0.0 0.0 0.0 0.0005539514859695841 0.022001708684862977 0.9774443398291675, 
5, 111111, 111111, 0.9961369637723528, 0.9961369637723528, 0.0 0.0 0.0 7.569472059127022e-06 0.00039451973469014436 0.02236646948032539 0.9772314413129254, 
6, 111111, 111111, 0.995556201556186, 0.995556201556186, 0.0 0.0 0.0 0.0 0.00048742519890485997 0.02568794026507501 0.9738246345360202, 
7, 111111, 111111, 0.9967585551448106, 0.9967585551448106, 0.0 0.0 0.0 0.0 9.903635053282302e-05 0.019250596430070734 0.9806503672193966, 
8, 111111, 111111, 0.9962052483011179, 0.9962052483011179, 0.0 0.0 0.0 0.0 0.0004940076570849449 0.021780494879122394 0.9777254974637927, 
9, 111111, 111111, 0.9957977408903702, 0.9957977408903702, 0.0 0.0 0.0 0.0 0.0010040736918409336 0.023205407274096514 0.9757905190340627, 
10, 111111, 111111, 0.9959608450402533, 0.9959608450402533, 0.0 0.0 0.0 0.0 0.0004076857703564269 0.023419558217766374 0.9761727560118771, 
11, 111111, 111111, 0.996343361451948, 0.996343361451948, 0.0 0.0 0.0 0.0 0.00036267059135273354 0.021214490105606276 0.978422839303041, 
12, 111111, 111111, 0.996609315438886, 0.996609315438886, 0.0 0.0 0.0 0.0 0.0006031164227663957 0.01913787452115126 0.9802590090560823, 
13, 111111, 111111, 0.9961181283051974, 0.9961181283051974, 0.0 0.0 0.0 0.0 8.497875403304677e-05 0.02312127266074893 0.9767937485852182, 
14, 111111, 111111, 0.9969098699509653, 0.9969098699509653, 0.0 0.0 0.0 0.0 0.000654112363634679 0.017232555566938753 0.9821133320694266, 
15, 111111, 111111, 0.9961783766764107, 0.9961783766764107, 0.0 0.0 0.0 0.0 2.7326369432794075e-05 0.022875087202670154 0.9770975864278971, 
16, 111111, 111111, 0.995785580604062, 0.995785580604062, 0.0 0.0 0.0 0.0 0.000827127785368082 0.02363226080489108 0.9755406114097408, 
