run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9535892343655004, 0.9535892343655004, 0.0 0.0 0.0 0.0 0.0 0.27846459380699784 0.7215354061930022, 
2, 111111, 111111, 0.9563272202166361, 0.9563272202166361, 0.0 0.0 0.0 0.0 0.0 0.2620366787001836 0.7379633212998165, 
3, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
4, 111110, 111111, 0.9722017523244547, 0.9722017523244547, 0.0 0.0 0.0 0.0 0.0 0.16678948605327143 0.8332105139467285, 
5, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
6, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
7, 111111, 111111, 0.9837984642276465, 0.9837984642276465, 0.0 0.0 0.0 0.0 0.0 0.09720921463412095 0.9027907853658791, 
8, 111111, 111111, 0.9520595865958468, 0.9520595865958468, 0.0 0.0 0.0 0.0 0.0 0.28764248042491947 0.7123575195750805, 
9, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
10, 111111, 111111, 0.964289347137197, 0.964289347137197, 0.0 0.0 0.0 0.0 0.0 0.21426391717681784 0.7857360828231822, 
11, 111111, 111111, 0.9987139022821362, 0.9987139022821362, 0.0 0.0 0.0 0.0 0.0 0.007716586307182421 0.9922834136928176, 
12, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
13, 111111, 111111, 0.9164965884876412, 0.9164965884876412, 0.0 0.0 0.0 0.0 0.0 0.5010204690741535 0.49897953092584646, 
14, 011111, 111111, 0.8777286600944428, 0.8777286600944428, 0.0 0.0 0.0 0.0 0.0 0.7336280394333432 0.2663719605666568, 
15, 111111, 111111, 0.9810450776917968, 0.9810450776917968, 0.0 0.0 0.0 0.0 0.0 0.11372953384921879 0.8862704661507812, 
16, 111100, 111111, 0.8471444472410103, 0.8471444472410103, 0.0 0.0 0.0 0.0 0.4313721039529276 0.05438910864808223 0.5142387873989902, 
17, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
18, 111111, 111111, 0.9934769309151723, 0.9934769309151723, 0.0 0.0 0.0 0.0 0.0 0.039138414508966546 0.9608615854910335, 
19, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
20, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
21, 111111, 111111, 0.9597499428108869, 0.9597499428108869, 0.0 0.0 0.0 0.0 0.0 0.24150034313467864 0.7584996568653214, 
22, 111111, 111111, 0.9997492898219571, 0.9997492898219571, 0.0 0.0 0.0 0.0 0.0 0.0015042610682576736 0.9984957389317423, 
23, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
24, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
25, 111111, 111110, 0.9747655320887604, 0.9747655320887604, 0.0 0.0 0.0 0.0 0.0 0.15140680746743745 0.8485931925325625, 
26, 111111, 111111, 0.9828711191896551, 0.9828711191896551, 0.0 0.0 0.0 0.0 0.0 0.1027732848620701 0.89722671513793, 
27, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
28, 111111, 111111, 0.9720258761543689, 0.9720258761543689, 0.0 0.0 0.0 0.0 0.0 0.1678447430737868 0.8321552569262132, 
29, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
