run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9893761739658646, 0.9893761739658646, 0.0 0.0 0.0 0.0 0.0 0.06374295620481162 0.9362570437951884, 
2, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
3, 111111, 111111, 0.9924247208077868, 0.9924247208077868, 0.0 0.0 0.0 0.0 0.0 0.04545167515327935 0.9545483248467207, 
4, 111111, 111111, 0.9715506372822329, 0.9715506372822329, 0.0 0.0 0.0 0.0 0.0 0.17069617630660258 0.8293038236933974, 
5, 111111, 111111, 0.9938433694518842, 0.9938433694518842, 0.0 0.0 0.0 0.0 0.0 0.036939783288694725 0.9630602167113054, 
6, 111111, 111111, 0.9927161454980558, 0.9927161454980558, 0.0 0.0 0.0 0.0 0.0 0.043703127011665524 0.9562968729883344, 
7, 111111, 111111, 0.9982263783096056, 0.9982263783096056, 0.0 0.0 0.0 0.0 0.0 0.010641730142366109 0.9893582698576339, 
8, 111111, 111111, 0.9919622210385144, 0.9919622210385144, 0.0 0.0 0.0 0.0 0.0 0.048226673768913576 0.9517733262310863, 
9, 111111, 111111, 0.9989149845450712, 0.9989149845450712, 0.0 0.0 0.0 0.0 0.0 0.0065100927295728825 0.9934899072704271, 
10, 011111, 111111, 0.9914102269545887, 0.9914102269545887, 0.0 0.0 0.0 0.0 0.0 0.05153863827246816 0.9484613617275318, 
11, 111111, 111111, 0.9843709434375802, 0.9843709434375802, 0.0 0.0 0.0 0.0 0.0 0.09377433937451922 0.9062256606254808, 
12, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
13, 111111, 111111, 0.9867222733558708, 0.9867222733558708, 0.0 0.0 0.0 0.0 0.0 0.07966635986477522 0.9203336401352247, 
14, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
15, 111111, 111111, 0.9974963311522014, 0.9974963311522014, 0.0 0.0 0.0 0.0 0.0 0.015022013086792482 0.9849779869132076, 
16, 111111, 111111, 0.9862501307990014, 0.9862501307990014, 0.0 0.0 0.0 0.0 0.0 0.08249921520599199 0.917500784794008, 
17, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
18, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
19, 111111, 111111, 0.9895360670389793, 0.9895360670389793, 0.0 0.0 0.0 0.0 0.0 0.0627835977661236 0.9372164022338764, 
20, 111111, 111111, 0.9919645676189932, 0.9919645676189932, 0.0 0.0 0.0 0.0 0.0 0.048212594286040765 0.9517874057139593, 
21, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
22, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
23, 111110, 111111, 0.9507786731904632, 0.9507786731904632, 0.0 0.0 0.0 0.0 0.0 0.2953279608572215 0.7046720391427785, 
24, 111111, 011111, 0.985344756524477, 0.985344756524477, 0.0 0.0 0.0 0.0 0.0 0.08793146085313855 0.9120685391468615, 
25, 111111, 111111, 0.9741293279265155, 0.9741293279265155, 0.0 0.0 0.0 0.0 0.0 0.15522403244090743 0.8447759675590926, 
26, 111111, 111111, 0.9932741006033338, 0.9932741006033338, 0.0 0.0 0.0 0.0 0.0 0.040355396379997396 0.9596446036200026, 
27, 111110, 111111, 0.9998655745782695, 0.9998655745782695, 0.0 0.0 0.0 0.0 0.0 0.0008065525303823534 0.9991934474696177, 
28, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
29, 111111, 111111, 0.9756409199704535, 0.9756409199704535, 0.0 0.0 0.0 0.0 0.0 0.14615448017727906 0.8538455198227209, 
30, 111111, 111111, 0.9769554454085192, 0.9769554454085192, 0.0 0.0 0.0 0.0 0.0 0.1382673275488849 0.8617326724511151, 
31, 111111, 111111, 0.9933799041148449, 0.9933799041148449, 0.0 0.0 0.0 0.0 0.0 0.03972057531093034 0.9602794246890697, 
32, 111110, 111111, 0.9669613679645729, 0.9669613679645729, 0.0 0.0 0.0 0.0 0.0 0.19823179221256276 0.8017682077874372, 
33, 111111, 111111, 0.9863842091826612, 0.9863842091826612, 0.0 0.0 0.0 0.0 0.0 0.08169474490403235 0.9183052550959676, 
34, 111111, 111111, 0.9959155311645301, 0.9959155311645301, 0.0 0.0 0.0 0.0 0.0 0.02450681301281929 0.9754931869871807, 
35, 111111, 111111, 0.9746770898982463, 0.9746770898982463, 0.0 0.0 0.0 0.0 0.0 0.1519374606105217 0.8480625393894784, 
36, 111111, 111111, 0.9882701760083062, 0.9882701760083062, 0.0 0.0 0.0 0.0 0.0 0.07037894395016248 0.9296210560498375, 
37, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
38, 111111, 111111, 0.9824705848050924, 0.9824705848050924, 0.0 0.0 0.0 0.0 0.0 0.10517649116944561 0.8948235088305544, 
39, 111111, 111111, 0.9940300224272444, 0.9940300224272444, 0.0 0.0 0.0 0.0 0.0 0.035819865436534204 0.9641801345634659, 
40, 111111, 011111, 0.9850886911908405, 0.9850886911908405, 0.0 0.0 0.0 0.0 0.0 0.08946785285495668 0.9105321471450434, 
41, 111111, 111111, 0.992883209503256, 0.992883209503256, 0.0 0.0 0.0 0.0 0.0 0.04270074298046434 0.9572992570195357, 
42, 111111, 111111, 0.9986312841555531, 0.9986312841555531, 0.0 0.0 0.0 0.0 0.0 0.008212295066681518 0.9917877049333185, 
43, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
44, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
45, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
46, 011111, 111111, 0.9722217599960732, 0.9722217599960732, 0.0 0.0 0.0 0.0 0.001692206161051033 0.16328502770145917 0.8350227661374898, 
47, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
48, 111111, 111111, 0.9860372871909513, 0.9860372871909513, 0.0 0.0 0.0 0.0 0.0 0.0837762768542927 0.9162237231457073, 
49, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
50, 111111, 111111, 0.9818028802844728, 0.9818028802844728, 0.0 0.0 0.0 0.0 0.0 0.10918271829316335 0.8908172817068367, 
51, 111111, 111111, 0.9891254523473443, 0.9891254523473443, 0.0 0.0 0.0 0.0 0.0 0.06524728591593475 0.9347527140840652, 
52, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
53, 011111, 111111, 0.9560612255815785, 0.9560612255815785, 0.0 0.0 0.0 0.0 0.0022542954911683975 0.2591240555281932 0.7386216489806384, 
