run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 101110, 111101, 0.8062423856418699, 0.8062423856418699, 0.0 0.00717158212075437 0.013747610685176251 0.07359153940340811 0.24084976452521817 0.36922318554364225 0.2954163177218008, 
2, 101011, 101110, 0.7912516620836788, 0.7912516620836788, 0.0 0.003811425681791081 0.025473284408936345 0.07968177074885473 0.2355903467019404 0.421313755802781 0.23412941665569648, 
3, 001110, 111111, 0.7429992133958406, 0.7429992133958406, 0.0 0.0015715547298895483 0.05254125162974941 0.1576000572268892 0.28565318030418396 0.27987540716747594 0.22275854894181196, 
4, 100011, 111111, 0.7784923637711028, 0.7784923637711028, 0.0 0.0 0.012505189308104937 0.12709325309387795 0.2304048410337594 0.43693561879181103 0.19306109777244668, 
5, 010010, 101111, 0.7709099689590682, 0.7709099689590682, 0.0 0.010248167761314835 0.018648871064959587 0.06086736996238886 0.3533682532360561 0.3593652468198992 0.19750209115538145, 
6, 111110, 110110, 0.7876544535443304, 0.7876544535443304, 0.0 0.004823933265240574 0.03799322373076659 0.062438220749522606 0.2494196102057923 0.41182683482459603 0.23349817722408187, 
7, 111111, 000110, 0.7622755914143367, 0.7622755914143367, 0.0 0.0 0.029768123490319612 0.1534300434811468 0.26645630412504545 0.31407121885917005 0.23627431004431806, 
8, 111011, 000111, 0.744065800992415, 0.744065800992415, 0.0 0.009892612693044011 0.03347154241469063 0.12364896953432117 0.293533273339082 0.3942425056404 0.14521109637846222, 
9, 111111, 101111, 0.7742767699578655, 0.7742767699578655, 0.0 0.0 0.022291196663935132 0.09039319224585206 0.3152517321486098 0.3634915525622908 0.2085723263793121, 
10, 111101, 111110, 0.7917406098619236, 0.7917406098619236, 0.0 0.0 0.021246198089839647 0.11743924779852741 0.21314934529506938 0.3859551144833792 0.26221009433318443, 
11, 110011, 111011, 0.7488013759491543, 0.7488013759491543, 0.0 0.009220812543646994 0.04547548715288187 0.12265093306560117 0.3117996631464426 0.2876336074856232 0.22321949660580412, 
12, 100110, 101111, 0.7339603525576052, 0.7339603525576052, 0.0 0.0 0.02672328143914863 0.16686029762221627 0.2981673669003458 0.3924291322304339 0.11581992180785543, 
13, 110101, 000010, 0.7113787527922462, 0.7113787527922462, 0.0 0.017013211394253266 0.07584680334353108 0.15463498314862106 0.3184141231719183 0.24254101711143242 0.19154986183024394, 
