run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9871323555683482, 0.9871323555683482, 0.0 0.0 0.0 0.0 0.0 0.07720586658991059 0.9227941334100894, 
2, 111111, 111111, 0.9810521528963551, 0.9810521528963551, 0.0 0.0 0.0 0.0 0.0 0.11368708262186905 0.8863129173781309, 
3, 111111, 111111, 0.983237567558643, 0.983237567558643, 0.0 0.0 0.0 0.0 0.0021315359916570936 0.09631152266482944 0.9015569413435134, 
4, 111111, 111111, 0.9855019306263759, 0.9855019306263759, 0.0 0.0 0.0 0.0 0.01843725859019774 0.050113899061349686 0.9314488423484526, 
5, 111111, 111111, 0.9677638226659102, 0.9677638226659102, 0.0 0.0 0.0 0.0 0.009178362078427987 0.1750603398476821 0.81576129807389, 
6, 111111, 111111, 0.9820908481958163, 0.9820908481958163, 0.0 0.0 0.0 0.0 0.004454772810785925 0.09854536520353095 0.896999861985683, 
7, 111111, 111111, 0.9808686146174388, 0.9808686146174388, 0.0 0.0 0.0 0.0 0.0028899866002759273 0.10900833909481578 0.8881016743049083, 
8, 111111, 111111, 0.9668548974848462, 0.9668548974848462, 0.0 0.0 0.0 0.0 0.024796321426470924 0.14927797223798012 0.8259257063355491, 
9, 111111, 111111, 0.9834645702583505, 0.9834645702583505, 0.0 0.0 0.0 0.0 0.003153827755373914 0.09290492293914854 0.9039412493054776, 
10, 011111, 111111, 0.9832973855558571, 0.9832973855558571, 0.0 0.0 0.0 0.0 0.0029710625338559647 0.09427356159714581 0.9027553758689982, 
11, 111111, 111111, 0.9681829926443808, 0.9681829926443808, 0.0 0.0 0.0 0.012082000534955197 0.012142252136429357 0.13037153825599054 0.8454042090726249, 
12, 111111, 111111, 0.9834945928629627, 0.9834945928629627, 0.0 0.0 0.0 0.0 0.005657600271806069 0.08771724227861197 0.9066251574495819, 
13, 111111, 111111, 0.9909285678717386, 0.9909285678717386, 0.0 0.0 0.0 0.0 0.0 0.05442859276956773 0.9455714072304324, 
14, 111111, 111111, 0.9803452605177436, 0.9803452605177436, 0.0 0.0 0.0 0.0 0.0009309818425784762 0.11606647320838147 0.88300254494904, 
15, 111111, 111111, 0.9801014534848249, 0.9801014534848249, 0.0 0.0 0.0 0.0 0.0 0.11939127909105007 0.8806087209089499, 
16, 111111, 111111, 0.9777249308866586, 0.9777249308866586, 0.0 0.0 0.0 0.0 0.006060055627287982 0.12153030342547246 0.8724096409472395, 
17, 111111, 111111, 0.979423776625706, 0.979423776625706, 0.0 0.0 0.0 0.0 0.0 0.12345734024576499 0.876542659754235, 
18, 111111, 011111, 0.9674460958616605, 0.9674460958616605, 0.0 0.0 0.0 0.0 0.0016608863470183516 0.19200165213599998 0.8063374615169817, 
19, 111111, 111111, 0.9778245574917883, 0.9778245574917883, 0.0 0.0 0.0 0.0 0.027400769213297396 0.07825111662267487 0.8943481141640277, 
20, 111111, 111111, 0.9816618869891051, 0.9816618869891051, 0.0 0.0 0.0 0.0 0.0005069641676622053 0.10901474973004648 0.8904782861022913, 
21, 111111, 111111, 0.9607191952137755, 0.9607191952137755, 0.0 0.0 0.0 0.0 0.0 0.23568482871734758 0.7643151712826524, 
22, 011110, 111110, 0.9713246313120081, 0.9713246313120081, 0.0 0.0 0.0 0.0 8.537138774895723e-05 0.17188146935245333 0.8280331592597977, 
23, 011111, 111111, 0.9833437838512344, 0.9833437838512344, 0.0 0.0 0.0 0.0 0.004610228005925465 0.09071684088074224 0.9046729311133322, 
24, 111111, 111111, 0.9702831828287319, 0.9702831828287319, 0.0 0.0 0.0 0.0 0.009390919631790545 0.15951906376402827 0.8310900166041811, 
25, 111111, 111111, 0.9893393444609024, 0.9893393444609024, 0.0 0.0 0.0 0.0 0.0 0.06396393323458609 0.936036066765414, 
26, 111111, 111111, 0.9665989665700363, 0.9665989665700363, 0.0 0.0 0.0 0.0 0.02281966374504505 0.15476687308969225 0.8224134631652626, 
27, 111111, 111111, 0.9729795680184439, 0.9729795680184439, 0.0 0.0 0.0 0.0 0.017939077908573832 0.1262444360721888 0.8558164860192373, 
28, 111111, 111111, 0.9810597612462797, 0.9810597612462797, 0.0 0.0 0.0 0.0 0.019612290276161154 0.07441685197000002 0.9059708577538388, 
29, 111111, 111111, 0.981075988285953, 0.981075988285953, 0.0 0.0 0.0 0.0 0.0 0.11354407028428123 0.8864559297157188, 
30, 111111, 111111, 0.9859007098297817, 0.9859007098297817, 0.0 0.0 0.0 0.0 0.0060326179642483345 0.07253050509281345 0.9214368769429383, 
31, 111110, 111111, 0.9807081481808624, 0.9807081481808624, 0.0 0.0 0.0 0.0 0.0 0.11575111091482616 0.8842488890851737, 
