run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 110100, 110100, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
2, 010001, 010001, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
3, 111010, 111010, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
4, 000101, 000001, 0.33330372207101977, 0.33330372207101977, 0.0 0.00017766757388116243 0.9998223324261188, 
5, 101100, 101100, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
6, 110011, 110011, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
7, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
8, 000000, 000000, 0.0, 0.0, 1.0, 
9, 110001, 110001, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
10, 111000, 111000, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
11, 001011, 001011, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
12, 001010, 011010, 0.416879939212117, 0.416879939212117, 0.0 0.0 0.49872036472729786 0.5012796352727021, 
13, 011111, 011111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
14, 001001, 001001, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
15, 111011, 111011, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
16, 111100, 111100, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
17, 000011, 000011, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
18, 000011, 000011, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
19, 101010, 101010, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
20, 100000, 100000, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
21, 100101, 100101, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
22, 100100, 100100, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
23, 100101, 100100, 0.33458798837431086, 0.33458798837431086, 0.0 0.0 0.9924720697541352 0.007527930245864899, 
24, 101000, 101000, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
25, 001000, 001000, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
26, 110000, 110000, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
27, 110000, 110000, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
28, 100010, 100010, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
29, 010101, 010101, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
30, 100110, 100110, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
31, 011110, 011110, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
32, 110100, 110100, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
33, 011000, 011000, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
34, 011101, 011101, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
35, 110000, 110000, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
36, 110110, 110110, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
37, 101101, 101101, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
38, 101001, 101001, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
39, 001000, 001000, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
40, 100100, 100100, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
41, 100011, 100011, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
42, 000000, 000000, 0.0, 0.0, 1.0, 
43, 110000, 110000, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
44, 111010, 111010, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
45, 111101, 111101, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
46, 100001, 100001, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
47, 001011, 001011, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
48, 000011, 000011, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
49, 000111, 000111, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
50, 000000, 000000, 0.0, 0.0, 1.0, 
51, 101100, 111100, 0.5852057095326434, 0.5852057095326434, 0.0 0.0 0.0 0.48876574280413987 0.5112342571958601, 
52, 001100, 001100, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
53, 100011, 100011, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
54, 010101, 010101, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
55, 000000, 000000, 0.0, 0.0, 1.0, 
56, 100010, 100010, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
57, 000001, 000001, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
58, 100011, 101011, 0.5543734738367002, 0.5543734738367002, 0.0 0.0 0.0 0.6737591569797987 0.32624084302020134, 
59, 100010, 100010, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
60, 101001, 101000, 0.4949429231501362, 0.4949429231501362, 0.0 0.0 0.030342461099182524 0.9696575389008175, 
61, 100101, 000101, 0.4154320775523518, 0.4154320775523518, 0.0 0.0 0.5074075346858895 0.49259246531411044, 
62, 100010, 100010, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
63, 010110, 010110, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
64, 001010, 001011, 0.34099188616316234, 0.34099188616316234, 0.0 0.0 0.9540486830210256 0.0459513169789744, 
65, 000111, 000111, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
66, 001111, 001111, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
67, 011000, 011000, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
68, 010110, 010110, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
69, 000010, 000010, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
70, 010000, 010000, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
71, 000110, 000110, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
72, 110010, 110010, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
73, 100000, 100000, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
74, 111000, 111000, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
75, 010010, 010010, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
76, 110000, 110100, 0.46885971876336174, 0.46885971876336174, 0.0 0.0 0.18684168741982965 0.8131583125801704, 
77, 011010, 011010, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
78, 000111, 000111, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
79, 000000, 000000, 0.0, 0.0, 1.0, 
80, 001001, 001001, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
81, 110000, 110000, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
82, 001001, 001001, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
83, 110000, 110000, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
84, 101010, 101010, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
85, 010010, 010010, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
86, 011010, 011010, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
87, 111010, 111010, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
88, 011001, 011001, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
89, 110011, 110011, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
90, 010000, 010000, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
91, 101101, 101101, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
92, 011101, 011101, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
93, 110100, 110100, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
94, 100010, 100010, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
95, 101001, 101001, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
96, 001001, 001001, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
97, 001001, 001001, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
98, 101101, 100101, 0.6332672922640354, 0.6332672922640354, 0.0 0.0 0.0 0.20039624641578757 0.7996037535842124, 
99, 001001, 001001, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
100, 010011, 010011, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
