run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111110, 111110, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
2, 111111, 111110, 0.9367204553863635, 0.9367204553863635, 0.0 0.0 0.0 0.0 0.0 0.37967726768181964 0.6203227323181804, 
3, 111111, 111110, 0.9987419120234846, 0.9987419120234846, 0.0 0.0 0.0 0.0 0.0 0.007548527859092283 0.9924514721409077, 
4, 000000, 000000, 0.004874707089997116, 0.004874707089997116, 0.9707517574600174 0.029248242539982698, 
5, 000000, 000000, 0.005669390440543778, 0.005669390440543778, 0.9659836573567373 0.03401634264326268, 
6, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
7, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
8, 111111, 011111, 0.7030994032834638, 0.7030994032834638, 0.0 0.0 0.0 0.3759971175403291 0.1613900059917031 0.3306322156948239 0.1319806607731439, 
9, 111100, 111000, 0.6599990852061746, 0.6599990852061746, 0.0 0.0 0.0 0.040005488762951284 0.9599945112370487, 
10, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
11, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
12, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
13, 011111, 001111, 0.8280534563143082, 0.8280534563143082, 0.0 0.0 0.0 0.0 0.031679262114151785 0.9683207378858483, 
14, 111111, 111110, 0.9858736424954795, 0.9858736424954795, 0.0 0.0 0.0 0.0 0.0 0.08475814502712332 0.9152418549728767, 
15, 111110, 111110, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
16, 000000, 000000, 0.003047391125653994, 0.003047391125653994, 0.981715653246076 0.018284346753923965, 
17, 000000, 000000, 0.0014508410195284093, 0.0014508410195284093, 0.9912949538828295 0.008705046117170457, 
18, 000000, 000000, 0.0004194407124193957, 0.0004194407124193957, 0.9974833557254836 0.002516644274516374, 
19, 011110, 111110, 0.7185445636213064, 0.7185445636213064, 0.0 0.0 0.0 0.0 0.6887326182721616 0.31126738172783835, 
20, 111111, 111111, 0.9493677031296538, 0.9493677031296538, 0.0 0.0 0.0 0.0 0.0 0.3037937812220777 0.6962062187779223, 
21, 111110, 111111, 0.8590618166099365, 0.8590618166099365, 0.0 0.0 0.0 0.0 0.0 0.8456291003403811 0.15437089965961898, 
22, 000000, 000000, 0.0026694061877676058, 0.0026694061877676058, 0.9839835628733944 0.016016437126605637, 
23, 000000, 000000, 0.0033007487086871815, 0.0033007487086871815, 0.980195507747877 0.019804492252123093, 
24, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
25, 011110, 011111, 0.8234511374026048, 0.8234511374026048, 0.0 0.0 0.0 0.0 0.05929317558437185 0.9407068244156281, 
26, 111110, 111110, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
27, 001110, 111111, 0.6336241452595435, 0.6336241452595435, 0.0 0.0 0.1538436902844205 0.0936113549304261 0.566903271577414 0.16823975935895036 0.017401923848788938, 
28, 111110, 111110, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
29, 111111, 111110, 0.9500031213385025, 0.9500031213385025, 0.0 0.0 0.0 0.0 0.0 0.29998127196898516 0.7000187280310148, 
30, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
31, 001111, 011111, 0.6762537612457322, 0.6762537612457322, 0.0 0.0 0.0 0.0 0.9424774325256063 0.05752256747439362, 
32, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
33, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
34, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
35, 000000, 000000, 0.0008350369433797392, 0.0008350369433797392, 0.9949897783397216 0.005010221660278435, 
36, 011110, 111110, 0.7978289398053172, 0.7978289398053172, 0.0 0.0 0.0 0.0 0.213026361168097 0.786973638831903, 
37, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
38, 011111, 011111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
39, 000000, 000000, 0.0030924513296254137, 0.0030924513296254137, 0.9814452920222475 0.018554707977752483, 
40, 000000, 000000, 0.004129181692171635, 0.004129181692171635, 0.9752249098469703 0.024775090153029814, 
41, 011110, 011110, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
42, 011111, 011111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
43, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
44, 001111, 001111, 0.6684410803206733, 0.6684410803206733, 0.0 0.0 0.0 0.0 0.9893535180759603 0.010646481924039712, 
45, 000000, 000000, 0.0019898231163518795, 0.0019898231163518795, 0.9880610613018888 0.011938938698111277, 
46, 000000, 000000, 0.0038584407512399607, 0.0038584407512399607, 0.9768493554925602 0.02315064450743977, 
47, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
48, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
49, 000000, 000000, 0.0009266325581833322, 0.0009266325581833322, 0.9944402046509 0.005559795349099994, 
50, 000000, 000000, 0.002692109646641834, 0.002692109646641834, 0.983847342120149 0.016152657879851005, 
51, 111111, 011111, 0.8638279236584318, 0.8638279236584318, 0.0 0.0 0.0 0.0 0.0 0.8170324580494096 0.18296754195059045, 
52, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
53, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
54, 011111, 011111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
55, 000000, 000000, 0.003211328820507102, 0.003211328820507102, 0.9807320270769574 0.019267972923042616, 
56, 111100, 111110, 0.7109278406882875, 0.7109278406882875, 0.0 0.0 0.0 0.0 0.7344329558702748 0.2655670441297252, 
57, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
58, 111100, 111110, 0.6995471913228025, 0.6995471913228025, 0.0 0.0 0.0 0.0 0.8027168520631847 0.19728314793681537, 
59, 111100, 111110, 0.7146743401514193, 0.7146743401514193, 0.0 0.0 0.0 0.0 0.7119539590914845 0.2880460409085155, 
60, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
61, 000000, 000000, 0.0009741967453837988, 0.0009741967453837988, 0.9941548195276972 0.005845180472302793, 
62, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
63, 111110, 011100, 0.6494025724065741, 0.6494025724065741, 0.0 0.0 0.0 0.317902302807431 0.467779959945693 0.21431773724687594, 
64, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
65, 111111, 011111, 0.9249233275826959, 0.9249233275826959, 0.0 0.0 0.0 0.0 0.0 0.45046003450382505 0.5495399654961749, 
66, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
67, 000000, 000000, 0.002452180270794805, 0.002452180270794805, 0.9852869183752312 0.01471308162476883, 
68, 111110, 111110, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
69, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
70, 111110, 111110, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
71, 111110, 111111, 0.8738671871859609, 0.8738671871859609, 0.0 0.0 0.0 0.0 0.0 0.7567968768842345 0.24320312311576547, 
72, 000000, 000000, 0.0007170222500136417, 0.0007170222500136417, 0.9956978664999181 0.004302133500081851, 
73, 000000, 000000, 0.003245349886947348, 0.003245349886947348, 0.980527900678316 0.019472099321684085, 
74, 011110, 111100, 0.5837445665416503, 0.5837445665416503, 0.0 0.0 0.0 0.4975326007500979 0.502467399249902, 
75, 000000, 000000, 0.0014486102881692007, 0.0014486102881692007, 0.9913083382709847 0.008691661729015206, 
76, 111110, 111100, 0.678849414540716, 0.678849414540716, 0.0 0.0 0.0 0.03818464336429611 0.8505342260271113 0.11128113060859253, 
77, 011000, 000000, 0.07031514620810832, 0.07031514620810832, 0.7928575984888767 0.004194193658778043 0.1911479399671638 0.01180026788518144, 
78, 000000, 000000, 0.0008081497014247868, 0.0008081497014247868, 0.9951511017914513 0.004848898208548722, 
79, 111111, 111110, 0.9936837868912765, 0.9936837868912765, 0.0 0.0 0.0 0.0 0.0 0.037897278652340875 0.9621027213476592, 
80, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
81, 111111, 011110, 0.9940448737283905, 0.9940448737283905, 0.0 0.0 0.0 0.0 0.01714801362395573 0.0014347303817457517 0.9814172559942985, 
82, 001100, 001111, 0.500154977386325, 0.500154977386325, 0.0 0.0 0.01626029546608678 0.9665495447498763 0.01719015978403687, 
83, 111110, 111110, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
84, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
85, 000000, 000000, 0.003695788601344341, 0.003695788601344341, 0.977825268391934 0.022174731608066045, 
86, 111111, 011111, 0.8801224252065286, 0.8801224252065286, 0.0 0.0 0.0 0.0 0.0 0.7192654487608283 0.2807345512391717, 
87, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
88, 011111, 011111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
89, 000000, 000000, 0.0022628326864277144, 0.0022628326864277144, 0.9864230038814337 0.013576996118566284, 
90, 111110, 111111, 0.8811892294440905, 0.8811892294440905, 0.0 0.0 0.0 0.0 0.0 0.7128646233354573 0.28713537666454275, 
91, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
92, 000000, 000000, 0.0032392740002926356, 0.0032392740002926356, 0.9805643559982442 0.019435644001755816, 
93, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
94, 111111, 111111, 0.8974494867962077, 0.8974494867962077, 0.0 0.0 0.0 0.0 0.0 0.6153030792227532 0.3846969207772468, 
95, 001111, 001111, 0.6682657449370565, 0.6682657449370565, 0.0 0.0 0.0 0.0 0.9904055303776604 0.00959446962233953, 
96, 111110, 111111, 0.8400375955765041, 0.8400375955765041, 0.0 0.0 0.0 0.0 0.0 0.9597744265409753 0.04022557345902469, 
97, 011100, 001100, 0.40913545173706856, 0.40913545173706856, 0.0 0.0 0.545187289577589 0.454812710422411, 
98, 001111, 011111, 0.6698836442547034, 0.6698836442547034, 0.0 0.0 0.0 0.0 0.9806981344717792 0.0193018655282208, 
