run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 100110, 100110, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
2, 000000, 000000, 0.0, 0.0, 1.0, 
3, 110010, 110010, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
4, 000001, 000001, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
5, 010000, 010000, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
6, 010001, 010001, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
7, 100111, 100111, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
8, 000100, 000100, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
9, 011000, 011000, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
10, 110000, 110000, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
11, 001010, 001010, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
12, 001101, 001101, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
13, 111100, 111100, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
14, 111000, 111000, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
15, 111010, 111010, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
16, 010101, 010101, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
17, 100100, 100100, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
18, 100100, 100100, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
19, 010010, 010010, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
20, 001010, 001010, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
21, 101101, 101101, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
22, 110000, 110000, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
23, 110001, 110001, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
24, 000110, 000110, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
25, 110100, 110100, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
26, 010010, 010010, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
27, 011110, 011110, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
28, 011101, 011101, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
29, 100010, 100010, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
30, 000000, 000000, 0.0, 0.0, 1.0, 
31, 110100, 110100, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
32, 010101, 010101, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
33, 110000, 110000, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
34, 000011, 000011, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
35, 001110, 001110, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
36, 111000, 111000, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
37, 001000, 001000, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
38, 100011, 000011, 0.39585448500891873, 0.39585448500891873, 0.0 0.0 0.6248730899464876 0.37512691005351245, 
39, 001010, 001010, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
40, 001110, 001110, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
41, 001001, 001001, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
42, 111011, 111011, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
43, 001101, 001101, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
44, 100001, 100001, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
45, 000100, 000100, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
46, 111110, 111110, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
47, 000001, 000001, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
48, 011100, 011100, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
49, 111010, 111010, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
50, 000010, 000010, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
51, 010001, 010001, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
52, 000100, 000100, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
53, 000001, 000001, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
54, 110101, 110101, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
55, 001110, 001110, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
56, 110010, 110010, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
57, 100010, 100010, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
58, 000000, 000000, 0.0, 0.0, 1.0, 
59, 010101, 010101, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
60, 011001, 011001, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
61, 100110, 100110, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
62, 010000, 010000, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
63, 100001, 100001, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
64, 010011, 010011, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
65, 011100, 011100, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
66, 001001, 001001, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
67, 100000, 100000, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
68, 010101, 010101, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
69, 000001, 000001, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
70, 001100, 001100, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
71, 000010, 000010, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
72, 000000, 000000, 0.0, 0.0, 1.0, 
73, 101010, 101010, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
74, 111101, 111101, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
75, 000010, 000010, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
76, 100000, 100000, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
77, 000001, 000001, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
78, 010011, 010011, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
79, 010101, 010101, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
80, 110110, 110110, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
81, 000010, 000010, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
82, 010001, 010001, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
83, 000101, 000101, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
84, 011001, 011001, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
85, 100011, 100011, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
86, 111110, 111110, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
87, 101000, 101000, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
88, 110000, 110000, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
89, 000000, 000000, 0.0, 0.0, 1.0, 
90, 000011, 000011, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
91, 001000, 001000, 0.16666666666666666, 0.16666666666666666, 0.0 1.0, 
92, 010001, 010001, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
93, 010001, 010001, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
94, 111000, 111000, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
95, 010100, 010100, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
96, 011000, 011000, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
97, 011011, 011011, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
98, 100110, 100110, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
99, 110010, 110010, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
100, 000011, 000011, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
