run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 101110, 0.19439517846518115, 0.19439517846518115, 0.4109558656903567 0.1578525131687639 0.2919653298997321 0.1323172671417303 0.006909024099416982, 
2, 111111, 111110, 0.9287102625588581, 0.9287102625588581, 0.0 0.0 0.0 0.0 0.0 0.4277384246468517 0.5722615753531483, 
3, 011111, 011111, 0.9085379369258574, 0.9085379369258574, 0.0 0.0 0.0 0.0 0.0 0.5487723784448568 0.4512276215551432, 
4, 000000, 001001, 0.023211641423309042, 0.023211641423309042, 0.8665175229022185 0.12769510565570863 0.005787371442072814, 
5, 000000, 011111, 0.46644611479337095, 0.46644611479337095, 0.28197770122387616 0.07246055839524221 0.06295416379962304 0.06972333355041319 0.17328341303972944 0.33960082999111596, 
6, 000000, 000000, 0.07145723657686034, 0.07145723657686034, 0.6233793174059559 0.3244979457269261 0.05212273686711797, 
7, 000000, 000011, 0.11553992725562683, 0.11553992725562683, 0.5795746830846001 0.15139558772578732 0.2652452117608639 0.0037845174287486102, 
8, 011100, 111100, 0.6284202329511919, 0.6284202329511919, 0.0 0.0 0.0 0.37539024196024284 0.47869811837236376 0.14591163966739337, 
9, 111100, 011110, 0.5988423235874218, 0.5988423235874218, 0.0 0.0 0.0 0.40694605847546905 0.593053941524531, 
10, 011100, 111100, 0.6856824622955922, 0.6856824622955922, 0.0 0.0 0.0 0.021677297501970418 0.8425506312225063 0.13577207127552332, 
11, 010000, 000000, 0.15500234871167592, 0.15500234871167592, 0.5253007933743236 0.14467933200461386 0.22200757657875775 0.09072958506129304 0.017282712981011805, 
12, 011111, 011111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
13, 111111, 110110, 0.7295354221324787, 0.7295354221324787, 0.0 0.0 0.0 0.0 0.624843746852052 0.3730999735010235 0.0020562796469243824, 
14, 011111, 111111, 0.9755510900551884, 0.9755510900551884, 0.0 0.0 0.0 0.0 0.0 0.1466934596688702 0.8533065403311297, 
