run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111101, 111101, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
2, 101111, 101111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
3, 000011, 000011, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
4, 001001, 001001, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
5, 011011, 011011, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
6, 011111, 011111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
7, 101001, 101001, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
8, 110110, 110110, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
9, 100011, 100011, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
10, 111101, 111101, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
11, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
12, 110111, 110111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
13, 110001, 110001, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
14, 101101, 101101, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
15, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
16, 010001, 010001, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
17, 010110, 010110, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
18, 011110, 011110, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
19, 110010, 110010, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
20, 100110, 100110, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
21, 111011, 111111, 0.98479197537491, 0.98479197537491, 0.0 0.0 0.0 0.0 0.0 0.09124814775053972 0.9087518522494603, 
