run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 6.548893454104901e-07, 6.548893454104901e-07, 0.9999960706639275 3.929336072462942e-06, 
2, 000000, 000000, 5.860429601501668e-07, 5.860429601501668e-07, 0.9999964837422392 3.5162577609010014e-06, 
3, 000000, 000000, 6.618450335502768e-07, 6.618450335502768e-07, 0.9999960289297988 3.97107020130166e-06, 
4, 000000, 000000, 1.0237216653083064e-06, 1.0237216653083064e-06, 0.9999938576700081 6.14232999184984e-06, 
5, 000000, 000000, 1.0702173365990964e-06, 1.0702173365990964e-06, 0.9999935786959804 6.421304019594579e-06, 
6, 000000, 000000, 1.2902822483747646e-06, 1.2902822483747646e-06, 0.9999922583065097 7.741693490248587e-06, 
7, 000000, 000000, 1.2831486566567717e-06, 1.2831486566567717e-06, 0.9999923011080601 7.69889193994063e-06, 
8, 000000, 000000, 7.468861306455297e-07, 7.468861306455297e-07, 0.9999955186832162 4.4813167838731785e-06, 
9, 000000, 000000, 2.491396993288667e-06, 2.491396993288667e-06, 0.9999850516180403 1.4948381959732004e-05, 
10, 000000, 000000, 2.1439969836592363e-06, 2.1439969836592363e-06, 0.9999871360180981 1.2863981901955418e-05, 
11, 000000, 000000, 1.6466626485328473e-06, 1.6466626485328473e-06, 0.9999901200241088 9.879975891197084e-06, 
12, 000000, 000000, 8.004018221336131e-07, 8.004018221336131e-07, 0.9999951975890672 4.802410932801679e-06, 
13, 000000, 000000, 1.1103135236889576e-06, 1.1103135236889576e-06, 0.9999933381188578 6.661881142133745e-06, 
14, 000000, 000000, 1.2955835988434324e-06, 1.2955835988434324e-06, 0.9999922264984069 7.773501593060595e-06, 
15, 000000, 000000, 8.602956923457234e-07, 8.602956923457234e-07, 0.999994838225846 5.16177415407434e-06, 
16, 000000, 000000, 2.1275686051168746e-06, 2.1275686051168746e-06, 0.9999872345883694 1.2765411630701249e-05, 
17, 000000, 000000, 1.0023480404461516e-06, 1.0023480404461516e-06, 0.9999939859117573 6.0140882426769115e-06, 
18, 000000, 000000, 7.023051923490525e-07, 7.023051923490525e-07, 0.9999957861688459 4.213831154094316e-06, 
19, 000000, 000000, 9.342816720448097e-07, 9.342816720448097e-07, 0.9999943943099677 5.605690032268858e-06, 
20, 000000, 000000, 1.6716000759427241e-06, 1.6716000759427241e-06, 0.9999899703995444 1.0029600455656347e-05, 
21, 000000, 000000, 1.2836118282418489e-06, 1.2836118282418489e-06, 0.9999922983290306 7.701670969451095e-06, 
22, 000000, 000000, 2.023436143016165e-06, 2.023436143016165e-06, 0.9999878593831419 1.2140616858096992e-05, 
23, 000000, 000000, 9.70059547953991e-07, 9.70059547953991e-07, 0.9999941796427123 5.8203572877239455e-06, 
24, 000000, 000000, 1.4158906314118745e-06, 1.4158906314118745e-06, 0.9999915046562116 8.495343788471248e-06, 
25, 000000, 000000, 1.3068114661062177e-06, 1.3068114661062177e-06, 0.9999921591312033 7.840868796637306e-06, 
26, 000000, 000000, 4.931647844080359e-07, 4.931647844080359e-07, 0.9999970410112935 2.958988706448216e-06, 
27, 000000, 000000, 2.14119491828001e-06, 2.14119491828001e-06, 0.9999871528304902 1.2847169509680061e-05, 
28, 000000, 000000, 1.1878653276863535e-06, 1.1878653276863535e-06, 0.9999928728080338 7.127191966118121e-06, 
29, 000000, 000000, 1.009372515937577e-06, 1.009372515937577e-06, 0.9999939437649045 6.056235095625462e-06, 
30, 000000, 000000, 1.6596739769108302e-06, 1.6596739769108302e-06, 0.9999900419561385 9.958043861464982e-06, 
31, 000000, 000000, 1.58308975402169e-06, 1.58308975402169e-06, 0.999990501461476 9.49853852413014e-06, 
32, 000000, 000000, 1.3013626765988655e-06, 1.3013626765988655e-06, 0.9999921918239404 7.808176059593193e-06, 
33, 000000, 000000, 6.940068643750022e-07, 6.940068643750022e-07, 0.9999958359588137 4.164041186250014e-06, 
34, 000000, 000000, 1.4129272970112584e-06, 1.4129272970112584e-06, 0.9999915224362179 8.477563782067552e-06, 
35, 000000, 000000, 1.2715256889382936e-06, 1.2715256889382936e-06, 0.9999923708458663 7.6291541336297615e-06, 
36, 000000, 000000, 1.7024594245510413e-06, 1.7024594245510413e-06, 0.9999897852434527 1.0214756547306246e-05, 
37, 000000, 000000, 9.862759339553806e-07, 9.862759339553806e-07, 0.9999940823443962 5.917655603732283e-06, 
38, 000000, 000000, 2.967354867344405e-06, 2.967354867344405e-06, 0.9999821958707958 1.7804129204066433e-05, 
39, 000000, 000000, 9.647223842057339e-07, 9.647223842057339e-07, 0.9999942116656948 5.788334305234403e-06, 
