run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 0.014504097541304726, 0.014504097541304726, 0.9811356016891712 0.00038051660137747496 0.0013042812008396264 0.0018776414603726627 0.003287227779072845 0.00683471686763461 0.005180014401531536, 
2, 000000, 000000, 0.011402156343696563, 0.011402156343696563, 0.9850924062192977 0.0003805524605913264 0.0005975539563057963 0.0019668761641692977 0.0033043791942198144 0.004230259612906929 0.00442797239250911, 
3, 000000, 000000, 0.009103937609324403, 0.009103937609324403, 0.9880329226810175 0.0003803795993821136 0.0008214902307253707 0.0015995387665104675 0.0021834338559459164 0.0028254953267130224 0.004156739539705562, 
4, 000000, 000000, 0.0012816454408968835, 0.0012816454408968835, 0.9978036549796601 0.0003913223888593764 0.0006570340596465473 0.00018698104533043737 7.57003134184331e-05 0.00019110553094745932 0.0006942016821377484, 
5, 000000, 000000, 0.00042617677369293915, 0.00042617677369293915, 0.9987315650808186 0.00038485140836406437 0.0004913925128584078 0.00037933978375932255 1.2851214199696825e-05, 
6, 000000, 000000, 0.010515265059714812, 0.010515265059714812, 0.986436067782028 0.0003856496938372835 0.0005325419872612266 0.0012648090405341754 0.003212917556807103 0.004013324296095302 0.004154689643436949, 
7, 000000, 000000, 0.026181292515938984, 0.026181292515938984, 0.9682836428905287 0.00037258222883029693 0.0013694736712217283 0.002333734963760003 0.0048055653141870274 0.009257246212501909 0.013577754718970412, 
8, 000000, 000000, 0.0032316816570665367, 0.0032316816570665367, 0.9959533176098047 0.0003854564191777709 0.00028008421717907366 9.91209740718335e-05 0.00023838936381297238 0.001068243784325887 0.0019753876316277452, 
9, 000000, 000000, 0.0033110546034472933, 0.0033110546034472933, 0.9951687585328953 0.0003902676682847108 0.0006009900482039271 0.0007221462357643582 0.0008048276518407642 0.0009897286367308619 0.0013232812262801256, 
10, 000000, 111111, 0.02507729378815904, 0.02507729378815904, 0.9683958255391752 0.00037328143344249733 0.0011555717160353777 0.003774753714748125 0.005946336958828817 0.009455654942737842 0.010898575695032015, 
11, 000000, 000000, 0.01980384202690548, 0.01980384202690548, 0.9747675708306754 0.00037942420681820623 0.000789909357352391 0.0033202774955656085 0.005293269383181497 0.006967393137953923 0.00848215558845291, 
12, 000000, 000000, 0.031524080939797194, 0.031524080939797194, 0.9621139107175871 0.0003719723116054271 0.0013359770022465362 0.0023392468008182864 0.005729112797894651 0.012492314490437268 0.015617465879410817, 
13, 000000, 000000, 0.013872408350612637, 0.013872408350612637, 0.9816267609300435 0.000377322159797713 0.0011479495385236591 0.0025803918857754777 0.003633164109149218 0.005519071487354907 0.005115339889355495, 
14, 000000, 000000, 0.016407409837937807, 0.016407409837937807, 0.9790751753793723 0.0003801240161937462 0.001029706119622005 0.0018615849531856213 0.004305600000069414 0.006889089276986634 0.006458720254570234, 
15, 000000, 000000, 0.009721806931815749, 0.009721806931815749, 0.9875507706935608 0.0003838253292460372 0.0010992918659166906 0.000911836883191707 0.001601181298314386 0.004110366891639759 0.004342727038130604, 
16, 000000, 000000, 0.0027414092857754335, 0.0027414092857754335, 0.9964362929682724 0.00038748592143068666 0.00023074403456394802 0.0002269059474672655 0.0002994526927581854 0.0007937575023856334 0.0016253609331218861, 
17, 000000, 000000, 0.00797412960312038, 0.00797412960312038, 0.9892842154325946 0.000382754084438052 0.0012960136212299507 0.0011623265627331996 0.0016512550290879904 0.0025626151322239487 0.003660820137692171, 
18, 000000, 111111, 0.00941314592995977, 0.00941314592995977, 0.9887934051353459 0.00038659497979054035 0.0006100435368003431 0.00031119540498434224 0.0012599799738668275 0.002933998399325127 0.005704782569886902, 
19, 000000, 000000, 0.00015878407607078084, 0.00015878407607078084, 0.9993448587249674 0.0003844119523945998 0.00024389546388357985 2.683385875430846e-05, 
20, 000000, 000000, 0.009830204731131005, 0.009830204731131005, 0.9871023219749877 0.00038499553825219754 0.000881425763144133 0.002107324055451649 0.001920158152501084 0.002791870548093298 0.004811903967569969, 
21, 000000, 000000, 0.0029506890234509836, 0.0029506890234509836, 0.9951981766847491 0.00038395016420672757 0.0010243474807747472 0.0008343664041260346 0.0009443511748089465 0.0006978634446704663 0.0009169446466639104, 
22, 000000, 000000, 0.020656801396825398, 0.020656801396825398, 0.9724515382999631 0.0003738451988788389 0.0023434384352655677 0.0040850498651618435 0.005176400726083289 0.007499031036160244 0.008070696438487084, 
23, 000000, 000000, 0.003528475393842623, 0.003528475393842623, 0.9949380775313772 0.00038663050476357106 0.0004413055154369228 0.0007421129982387125 0.000814025615232442 0.0016479176379342968 0.0010299301970168216, 
24, 000000, 000000, 0.017244395085615302, 0.017244395085615302, 0.9779988716026963 0.00038167991693584984 0.0014090036388435439 0.0018907108630161881 0.0046416872979738065 0.006040478545080537 0.007637568135453728, 
25, 000000, 000000, 0.02447629136954236, 0.02447629136954236, 0.9697945190534089 0.0003738196990339604 0.0011107171636127457 0.0028043579258699345 0.005144995425744857 0.009360105683572179 0.011411485048757435, 
26, 000000, 000000, 0.012012326797570394, 0.012012326797570394, 0.9840986301945168 0.00038087165267638485 0.0011847796484290886 0.0020808784223443903 0.0030890272214633974 0.004270091480418124 0.004895721380151738, 
27, 000000, 000000, 0.0069252329889888855, 0.0069252329889888855, 0.9910312370329398 0.0003844963928136994 0.000928443686322084 0.000787858123186971 0.0010798006169326073 0.0021017475556444907 0.0036864165921602727, 
28, 000000, 000000, 0.013591181702089334, 0.013591181702089334, 0.9827269154829826 0.0003773142147576843 0.0010864374203213931 0.0016971706988450717 0.002451235031705706 0.005865113974547362 0.005795813176840113, 
29, 000000, 000000, 0.02681528856599685, 0.02681528856599685, 0.9670522533382574 0.0003762805601467367 0.0010727129752048346 0.0021360016066071493 0.006675226494050023 0.01086403606500016 0.011823488960733729, 
30, 000000, 000000, 0.0003486597305812771, 0.0003486597305812771, 0.9990058263311581 0.00038728852350101354 0.0001829715476938416 0.00035818903713289807 6.446314937071793e-05 1.2614111434800186e-06, 
31, 000000, 000000, 0.005882859514904512, 0.005882859514904512, 0.9923093288214159 0.0003844629899672287 0.00043693895085682416 0.0007752578928796679 0.0012355864974569854 0.0023798525552616388 0.0024785722921618417, 
32, 000000, 000000, 0.011575387565161207, 0.011575387565161207, 0.9847743443238263 0.0003814799212226085 0.0010193209235242783 0.0016697231738972019 0.0030585832969716306 0.00479058925022939 0.004305959110328503, 
33, 000000, 000000, 0.0036992861083631847, 0.0036992861083631847, 0.9944335043047751 0.0003835173235981747 0.0007219948884171816 0.0011305768101013503 0.0008822190276668187 0.0012415228638733627 0.0012066647815680727, 
34, 000000, 000000, 0.01955368000392058, 0.01955368000392058, 0.9757397307288438 0.00037572372063539934 0.0008263075233463897 0.002004480703478785 0.005151041243400321 0.006740162309614363 0.009162553770680978, 
35, 000000, 000000, 0.004012565078960791, 0.004012565078960791, 0.993946575009285 0.0003855197018133434 0.0005591314102315829 0.0011543022711957241 0.0014353072211184348 0.0017475140647083029 0.0007716503216476359, 
36, 000000, 000000, 0.010612071927528157, 0.010612071927528157, 0.9868105924086631 0.0003780701202046108 0.000675521875403015 0.0007788705741586313 0.00216996840175329 0.004195027354234733 0.004991949265582595, 
37, 000000, 000000, 0.014833443474024554, 0.014833443474024554, 0.9807053703824568 0.00038580613901219925 0.0011249072192512644 0.0022767873850290414 0.004030521572537484 0.005447051988884452 0.0060295553128288815, 
38, 111111, 000000, 0.01269506627442868, 0.01269506627442868, 0.9833970286139018 0.00038367131555900604 0.0013073741182993582 0.001862077517626653 0.0032238318592356665 0.004265681347672974 0.00556033522770448, 
39, 000000, 000000, 0.014013784465285046, 0.014013784465285046, 0.982073290363592 0.00037821367689565435 0.0005556553198826332 0.0017910279055610163 0.0042161276658939555 0.005558522314258375 0.005427162753916434, 
40, 000000, 000000, 0.02399564931146235, 0.02399564931146235, 0.9703326038550006 0.00037886531435184424 0.0013895284150688 0.0027630652383835363 0.0046579885005146385 0.00897286805300721 0.011505080623673244, 
41, 000000, 000000, 0.007021115621223881, 0.007021115621223881, 0.9910372424065975 0.0003841357307166241 0.0005121254823465873 0.000716171306507319 0.0014563384112880684 0.0026194805080037267 0.003274506154540104, 
42, 000000, 111110, 0.025497281790742607, 0.025497281790742607, 0.9687416312280517 0.0003762652148873219 0.0014677554339488402 0.0023462711148127154 0.0055862831629855505 0.008602794406592526 0.012878999438721282, 
43, 000000, 000000, 0.004879586117466184, 0.004879586117466184, 0.9931652231197126 0.000385439573791029 0.00035719620797999087 0.0012595212936577253 0.0013423674315063828 0.0019118631320671278 0.001578389241285292, 
44, 000000, 000000, 0.01053028205691827, 0.01053028205691827, 0.9860416958281802 0.0003841464077223917 0.0007253041287898951 0.0019851491469069834 0.003282481147257561 0.003225774400400906 0.004355448940741952, 
45, 000000, 000000, 0.00911107988187839, 0.00911107988187839, 0.9879034464309921 0.00038658387280405014 0.0005949025346318499 0.0017926861028945693 0.0022506046046316176 0.0037210451022820206 0.0033507313517637193, 
46, 000000, 000000, 0.00016665299411945087, 0.00016665299411945087, 0.9993357209538484 0.0003868110341487802 0.0002193084727211937 5.8148172001079943e-05 1.1367280574507675e-08, 
47, 000000, 000000, 0.01853127668219692, 0.01853127668219692, 0.9772197959897048 0.00037868220973474566 0.0007222376709723846 0.002282188432913289 0.004036976106978863 0.005790684723328674 0.009569434866367217, 
48, 000000, 000000, 0.002993090674003454, 0.002993090674003454, 0.9961779822198495 0.00038375521553955387 0.0001580710773972841 0.00020615951638131943 0.0005908196770830975 0.0006223843462850844 0.0018608279474641388, 
49, 000000, 000000, 0.002839788225740866, 0.002839788225740866, 0.9957640111903922 0.0003875541690531624 0.0003000683965751251 0.0007542152227960156 0.0008689476981014218 0.0012386180070449516 0.0006865853160372147, 
50, 000000, 000000, 0.0009184096543399662, 0.0009184096543399662, 0.9983395601047119 0.0003886669185205183 0.0002733575257061236 0.0001741369474389266 0.00035573487702499014 0.0001815361538946834 0.00028700747270281226, 
51, 000000, 000000, 0.015938971292068036, 0.015938971292068036, 0.9798792607961153 0.0003803805497761891 0.0006883914707249176 0.0016957399531126085 0.00443225865900674 0.0064834016617682615 0.006440566909496014, 
52, 000000, 000000, 0.009605216706886004, 0.009605216706886004, 0.9881185451712989 0.00038164535665752015 0.000443122084314716 0.0007838690444492579 0.0019892354771671567 0.0036466355226619554 0.0046369473434504805, 
53, 000000, 000000, 0.013414961669361, 0.013414961669361, 0.9828967524601979 0.000381424734278703 0.0006435279315758159 0.0016039458343626604 0.0035934073834647338 0.00564982755493246 0.005231114101187744, 
54, 000000, 000000, 0.009202554545770228, 0.009202554545770228, 0.9883014478146358 0.0003808130564510157 0.0008502031249157604 0.0011073845617991533 0.0015852142446603377 0.003178525880927433 0.004596411316610477, 
55, 000000, 000000, 0.013660270354569518, 0.013660270354569518, 0.9828890147025142 0.00038250742544074305 0.0006247412113057138 0.0015502150447690005 0.0031050540669528407 0.005432034416858082 0.006016433132159359, 
56, 000000, 000000, 0.004920383893878906, 0.004920383893878906, 0.9928735792974116 0.0003841496607339287 0.0009559579524645998 0.0012746457621291782 0.001059925192658202 0.0015478530670249395 0.0019038890675775449, 
57, 000000, 000000, 0.017169513949495372, 0.017169513949495372, 0.9786025007048597 0.00038025977246535696 0.001029461024187633 0.0019708566472905927 0.003543307589519854 0.006349583993880934 0.008124030267795953, 
58, 000000, 000000, 0.0008180488110641515, 0.0008180488110641515, 0.998274067495694 0.0003883525469521689 0.00030469379906466766 0.0004571377329479245 0.0003510606854614798 0.00021322965866506918 1.1458081214727884e-05, 
59, 000000, 000000, 0.021371072779037843, 0.021371072779037843, 0.9735622412280186 0.00037566898161502874 0.0009103776252242221 0.0023534289813299165 0.004630223082961112 0.008559527438777166 0.009608532662073925, 
60, 000000, 000000, 0.015395881012035423, 0.015395881012035423, 0.9800983479539183 0.00037830913564946937 0.0011675858872155472 0.0027494363401828156 0.002751659469399081 0.0067211090178219916 0.006133552195812874, 
61, 000000, 000000, 0.018050406674603753, 0.018050406674603753, 0.9773301490616053 0.00037821918799299607 0.0005239756214736241 0.002200878718245907 0.004865663609742261 0.007395703782663655 0.007305410018276202, 
62, 000000, 000000, 0.00042445476388450713, 0.00042445476388450713, 0.998893965426739 0.00038842005611406326 0.00016222058082365865 0.0003877388021859135 0.00016762471169884738 3.042243850637016e-08, 
63, 000000, 000000, 0.011794950353736865, 0.011794950353736865, 0.9855646237906296 0.0003826393924732427 0.000494945952835185 0.0011091677797191455 0.002002105469608663 0.004617860081720156 0.005828657533014117, 
64, 000000, 000000, 0.004971462740479203, 0.004971462740479203, 0.9934517462856843 0.00038676695482003405 0.0004036408299899173 0.0006903209868347829 0.0009447375476783186 0.0019519096930977508 0.0021708777018948277, 
65, 000000, 000000, 0.0022196218234182613, 0.0022196218234182613, 0.9965237208893802 0.00038362057884764537 0.0005606268654819065 0.0004676489137200654 0.0006672013295204564 0.0006419839668416525 0.0007551974562079717, 
66, 000000, 000000, 0.0027132486525486815, 0.0027132486525486815, 0.995778072543643 0.00038951457129678065 0.000489877998887037 0.00097221349618633 0.0006791957994293808 0.0008699558834004155 0.0008211697071571071, 
67, 000000, 000000, 0.012253562694612752, 0.012253562694612752, 0.983992163885586 0.00038188517586076285 0.0006890184632875008 0.0019172436521440173 0.003566308241396627 0.004975793347128437 0.00447758723459667, 
68, 000000, 000000, 0.013821351013553869, 0.013821351013553869, 0.9822519510107409 0.0003815503146741027 0.0010267954736435055 0.0016578135442783168 0.003502374500399089 0.005567064752654048 0.005612450403610091, 
69, 000000, 000000, 0.010996119687882909, 0.010996119687882909, 0.9852960891113904 0.0003853967120579456 0.0006582899417317319 0.002252833143759342 0.0031820681297889835 0.004563968186287084 0.0036613547749844437, 
70, 000000, 000000, 0.01060761897640264, 0.01060761897640264, 0.9866401397261475 0.00038631599848605336 0.0003984012936287486 0.001344345212494597 0.002603585571921598 0.00374805583642624 0.0048791563608951505, 
71, 000000, 000000, 0.007536466712230114, 0.007536466712230114, 0.9896858811937691 0.00038640092072986037 0.0007276664199582071 0.001470920107730132 0.002210355508932627 0.0029897709394667224 0.002529004909413313, 
72, 000000, 000000, 0.012082342056455617, 0.012082342056455617, 0.9842520925765842 0.0003814720254090996 0.0012433663663339325 0.0017433626173042772 0.003001129879179008 0.0038802189991094123 0.005498357536080135, 
73, 000000, 000000, 0.0012192756111570127, 0.0012192756111570127, 0.9978757526952191 0.0003858731648599771 0.0005012294365526569 0.00022416143403572838 0.00024848288580058047 0.0003260965175242075 0.00043840386600770665, 
74, 000000, 000000, 0.0071566397887678585, 0.0071566397887678585, 0.9905673896240902 0.0003811331194639442 0.0006375536076811266 0.0011272985698117313 0.0014797358666935412 0.0028585760519848472 0.0029483131602745594, 
75, 000000, 000000, 0.0011179097970873233, 0.0011179097970873233, 0.9979903217309122 0.0003882235058648442 0.00039242252635412746 0.0002751390421383297 0.0003671381344899606 0.0002801098018673118 0.0003066452583732416, 
76, 000000, 000000, 0.020559909810082346, 0.020559909810082346, 0.974641036664756 0.0003797295286216699 0.0006386861032122507 0.002620338835326307 0.004393555316269197 0.0076928019564954835 0.009633851595319128, 
77, 000000, 000000, 0.01806064547022195, 0.01806064547022195, 0.9776043230367941 0.0003791081131905034 0.0012276628862303472 0.0022946040100225136 0.0025132764588308596 0.007293631899299847 0.008687393595631712, 
78, 000000, 000000, 0.0087124961622817, 0.0087124961622817, 0.9885299568254365 0.0003834774153979803 0.0008067722199147734 0.0013226108867162487 0.0021849918697342 0.003062989717423989 0.0037092010653761967, 
79, 000000, 000000, 0.0007118115154121339, 0.0007118115154121339, 0.9985765562612948 0.0003849058233255344 0.00043886676864103797 0.00010895291042367979 0.00010614972171661413 5.0638973862753716e-05 0.00033392954073565483, 
80, 000000, 000000, 0.0050430875544055734, 0.0050430875544055734, 0.9932834528520889 0.000380249343907171 0.0004987247090584764 0.0008104908110197506 0.0008884545778524596 0.0019362304164998658 0.0022023972895734833, 
81, 000000, 000000, 0.00138203114866104, 0.00138203114866104, 0.9976116075161315 0.00038593152790466 0.00046630484770101546 0.00037546067576526014 0.00033502128401055267 0.0004468663855998959 0.00037880776288701327, 
82, 000000, 000000, 0.012843259540890125, 0.012843259540890125, 0.9827403873359379 0.0003811810689975586 0.0010367038631281882 0.003142491357975966 0.003752594642313952 0.0035127345829749665 0.005433907148671382, 
83, 000000, 000000, 0.0022864680205979607, 0.0022864680205979607, 0.9963974057837122 0.00038743080754660405 0.0003585895739412431 0.0008556068310008152 0.0004782697337876138 0.0010018848800638065 0.0005208123899477894, 
84, 000000, 000000, 0.01476054020957532, 0.01476054020957532, 0.981353867570808 0.0003832948085394832 0.0007243819864530117 0.0020129729457001263 0.003315699930070045 0.005829232631950067 0.006380550126479251, 
85, 000000, 000000, 0.010571179158337805, 0.010571179158337805, 0.9867679880417494 0.0003832164817963808 0.0005188100694159545 0.0010833875101482482 0.0021743792724965914 0.004374753037393531 0.00469746558699996, 
86, 000000, 000000, 0.0060566038529014056, 0.0060566038529014056, 0.9919101794893271 0.00038297827666243197 0.0006600943817454035 0.0010744484329190303 0.0012934907802054857 0.001833704177166786 0.0028451044619737047, 
87, 000000, 000000, 0.0030237529000485355, 0.0030237529000485355, 0.9950809112059279 0.00038612647315158154 0.0010366200970225953 0.000814237296998416 0.0008683132373514275 0.0011155642445947116 0.0006982274449533198, 
88, 000000, 000000, 0.034834351956566735, 0.034834351956566735, 0.9568361627352224 0.00037111604268539493 0.0018285279388298651 0.004150538225161685 0.007688249688287238 0.012979105828458976 0.01614629954135439, 
89, 000000, 000000, 0.00014497411655406986, 0.00014497411655406986, 0.9994045172445842 0.00038772681455698113 0.0001411701707956261 6.656553707656185e-05 2.0232986625074146e-08, 
90, 000000, 000000, 0.0005961688426281396, 0.0005961688426281396, 0.9985372143323598 0.00038630232199879014 0.0004835190334416267 0.0003037858137821087 0.00013357726654846913 0.00015560123186931824, 
91, 000000, 000000, 0.008092989811207884, 0.008092989811207884, 0.989646321234541 0.0003794489033529827 0.00047117652513170544 0.0004944625179231162 0.0023257198902713505 0.0036473557739032025 0.0030355151548766895, 
92, 000000, 000000, 0.03094229594111711, 0.03094229594111711, 0.9615801926725772 0.0003728112074365901 0.0017471153658039946 0.0033644551271291108 0.00694519461722397 0.01202879620160012 0.013961434808229044, 
93, 000000, 000000, 0.006037940960964758, 0.006037940960964758, 0.9921594618274499 0.0003858699504055646 0.0007083164409879245 0.0007149244039615203 0.0010779276198843101 0.0017523393018797078 0.0032011604554311335, 
94, 000000, 000000, 0.013010794175107884, 0.013010794175107884, 0.9840699930291412 0.0003809036200152498 0.0006471316519840658 0.0009541413476002868 0.002749718774253919 0.004660370475183647 0.006537741101821526, 
95, 000000, 000000, 0.0022029468847122777, 0.0022029468847122777, 0.9960964593454663 0.0003901773884445266 0.000975927666052177 0.0008176432318845364 0.000540459679252672 0.0008151159583383658 0.0003642167305614432, 
96, 000000, 000000, 0.0003455397824458772, 0.0003455397824458772, 0.9989331540867048 0.00038763055002048096 0.00035207982087756014 0.0003270936666888178 4.187570830220551e-08, 
97, 000000, 000000, 0.021204485486785215, 0.021204485486785215, 0.9727223075444626 0.0003793504398607009 0.0019221219949662812 0.0029626929799804256 0.0050218524371178274 0.007922217819167266 0.009069456784444853, 
