run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 0.013902669011069556, 0.013902669011069556, 0.9425406658753296 0.03998453253481665 0.010351317728878262 0.005765089370057166 0.0013583944909181676, 
2, 000000, 000000, 0.010763334659425467, 0.010763334659425467, 0.9435916810710558 0.04831677222892646 0.008011404372427259 8.014232759060828e-05, 
3, 000000, 000000, 0.010964926916030265, 0.010964926916030265, 0.9456089694192746 0.043762484910027655 0.0098585604259393 0.0007699852447584481, 
4, 000000, 000000, 0.013583196688002393, 0.013583196688002393, 0.9380182198974379 0.044712988329384855 0.01502018352090247 0.0022486082522748503, 
5, 000000, 000000, 0.010029691614880331, 0.010029691614880331, 0.9496083295675689 0.041075103363595336 0.00884665488082049 0.00046991218801522726, 
6, 000000, 000000, 0.011615338671873669, 0.011615338671873669, 0.9461929352327876 0.04324362690988757 0.007136071489486026 0.001538232255132763 0.0018841051865453394 5.028926160548693e-06, 
7, 000000, 000000, 0.010633749784531804, 0.010633749784531804, 0.9485491615012455 0.04224999236717393 0.006050032054724809 0.0031508140768557566, 
8, 000000, 000000, 0.012986180515987758, 0.012986180515987758, 0.938226380731194 0.04831525327708738 0.010773268156316688 0.002685097835401931, 
9, 000000, 000000, 0.008876990705821097, 0.008876990705821097, 0.9509709269388662 0.044862603782474246 0.004100067383526241 6.640189513328415e-05, 
10, 000000, 000000, 0.013931961885222659, 0.013931961885222659, 0.9385867090264206 0.04429186295088537 0.013931771579185905 0.0013222605719537491 0.0018673958715543814, 
11, 000000, 000000, 0.01230932895289923, 0.01230932895289923, 0.9423275293262682 0.0445158540992533 0.010518155543581133 0.002250035592609807 0.00038842543828759645, 
12, 000000, 000000, 0.00901718581913592, 0.00901718581913592, 0.9502355922305169 0.04590806551130009 0.0033739773710339534 0.0004823648871491767, 
13, 000000, 000000, 0.010706061789500175, 0.010706061789500175, 0.9469465768856651 0.043457728829795234 0.008008440946413179 0.0015872533381264887, 
14, 000000, 000000, 0.012511551935210414, 0.012511551935210414, 0.9424855890424386 0.042517606749207335 0.013455145950097188 0.0005252200711661966 0.0010164381870905452, 
15, 000000, 000000, 0.009784285772662294, 0.009784285772662294, 0.9490411790050189 0.043442564996595906 0.007285618355777838 0.00023063764260739588, 
16, 000000, 000000, 0.014776651642989894, 0.014776651642989894, 0.9359148052099414 0.04237114478175324 0.01885338494872975 0.002860665059575547, 
17, 000000, 000000, 0.010928443122951315, 0.010928443122951315, 0.9451390195186244 0.04454313529248095 0.009926012121457013 0.00039183306743763866, 
18, 000000, 000000, 0.013855966918795827, 0.013855966918795827, 0.9372042095371347 0.04732512150247851 0.012288395485649644 0.00149520485995172 0.001687068614785501, 
19, 000000, 000000, 0.01316537121635993, 0.01316537121635993, 0.9408136987461136 0.04096411465524605 0.016638447153007118 0.001583739445633104, 
20, 000000, 000000, 0.012256317519193347, 0.012256317519193347, 0.9411410013063799 0.045761295993585874 0.011581763971365637 0.0014506737358311835 6.526499283734892e-05, 
21, 000000, 000000, 0.010432572335671202, 0.010432572335671202, 0.9464961392920546 0.045638566961451375 0.006639014186906193 0.0012262795595878162, 
22, 000000, 000000, 0.011362462402961718, 0.011362462402961718, 0.9469052853394184 0.0412378528137685 0.008734348174653992 0.003021829433942896 0.00010068423821628195, 
23, 000000, 000000, 0.011156398325934576, 0.011156398325934576, 0.9432750281852874 0.04907239074022895 0.005450272540072302 0.0018437800024114642 0.0003585285319998807, 
24, 000000, 000000, 0.011394700367732897, 0.011394700367732897, 0.9444987242368408 0.04279529230363854 0.012545040475802993 0.00016094298371762693, 
25, 000000, 010000, 0.012294229975380247, 0.012294229975380247, 0.9455812337690157 0.041009949427917636 0.007668437149468151 0.005542962488966797 0.0001974171646317877, 
26, 000000, 000000, 0.01328327457758842, 0.01328327457758842, 0.9408367652371774 0.04197126080380568 0.013984510959492488 0.003070487255357833 0.00013697574416659058, 
27, 000000, 000000, 0.012754521968805456, 0.012754521968805456, 0.9401710754855632 0.04570592675408781 0.011826363054086833 0.0020180598744777827 0.0002785748317844792, 
28, 000000, 000000, 0.015460610427447175, 0.015460610427447175, 0.935200780772138 0.04380345282753736 0.014074387135737755 0.006874081592677706 4.729767190926713e-05, 
29, 000000, 000000, 0.012222851247332097, 0.012222851247332097, 0.944552276795962 0.04104815634297417 0.0117065675919875 0.0018961811192622698 0.0007968181498141511, 
30, 000000, 010000, 0.010085060828669027, 0.010085060828669027, 0.949855200302162 0.04171099217984805 0.00656264871822505 0.0018105598433438598 6.059895642110903e-05, 
31, 000000, 000000, 0.01240453933338347, 0.01240453933338347, 0.9440476034875332 0.04034702829361088 0.012739417614734742 0.0028624299392643617 3.5206648568444906e-06, 
32, 000000, 000000, 0.011520425348402802, 0.011520425348402802, 0.9450467403934483 0.044973456434973406 0.007510268962048358 0.0015641413962478312 9.083052380766381e-05 0.0008145622894745081, 
33, 000000, 000000, 0.010606099357700216, 0.010606099357700216, 0.9463570824706268 0.04460155781751055 0.00808904080689725 0.000952318904965416, 
34, 000000, 000000, 0.010619763332114032, 0.010619763332114032, 0.9468484796399692 0.043811611123746506 0.008112758839915003 0.0012271503963692274, 
35, 000000, 000000, 0.010684467661586232, 0.010684467661586232, 0.9456486400565468 0.04712131955965465 0.004704634741532545 0.0025254056422658808, 
36, 000000, 000000, 0.012672883985510329, 0.012672883985510329, 0.9420390392011121 0.04415504823991142 0.009611224334754472 0.004118945893246627 7.574233097543489e-05, 
37, 000000, 000000, 0.013236859739995789, 0.013236859739995789, 0.9394908734532899 0.043979950963919955 0.014482595999539789 0.0017103028560260852 0.00033627672722424067, 
38, 000000, 000000, 0.009556692134890476, 0.009556692134890476, 0.9489622364863267 0.044892099071964425 0.005988939587748059 0.0001567248539607702, 
39, 000000, 000000, 0.01413230774308452, 0.01413230774308452, 0.9376707222939146 0.046297236740231264 0.010361733999021487 0.004908086147097785 0.0007622208197348841, 
40, 000000, 000000, 0.013077560609769508, 0.013077560609769508, 0.9414673117673502 0.04633718768904687 0.0065087282000132396 0.003703815265857374 0.00191551161668938 6.744546104281443e-05, 
41, 000000, 000000, 0.010938747994892677, 0.010938747994892677, 0.9464567198265605 0.041493354204224425 0.0120106441425135 3.9281826701545564e-05, 
42, 000000, 000000, 0.011986539976254982, 0.011986539976254982, 0.9461564126047761 0.04363853585053457 0.005336094292536083 0.001867313586689464 0.0030016436654636915, 
43, 000000, 000000, 0.010741042826614427, 0.010741042826614427, 0.9460523490495253 0.04412089554729626 0.00915490479714494 0.0006718506060334764, 
44, 000000, 000000, 0.008458949696424708, 0.008458949696424708, 0.95408036769154 0.04113674585495363 0.004731707036924652 5.117941658177252e-05, 
45, 000000, 000000, 0.011948722049927944, 0.011948722049927944, 0.9410582736394533 0.04733774307299298 0.010457360636086634 0.0011466226514671417, 
46, 000000, 000000, 0.009715620252337168, 0.009715620252337168, 0.9478575937237103 0.04599109103855672 0.006151315237733145, 
47, 000000, 000000, 0.009043217913863585, 0.009043217913863585, 0.951009986512219 0.043726088904423074 0.005258555171315215 5.369412042668287e-06, 
48, 000000, 000000, 0.012400898685882929, 0.012400898685882929, 0.9444594729733562 0.03933164373175013 0.013702239921381273 0.0023573049532648535 0.00014933842024758426, 
49, 000000, 000000, 0.01512217420832092, 0.01512217420832092, 0.9337990205150328 0.04569300243570243 0.017059746190204873 0.0028723730024259996 0.0005758578566338353, 
50, 000000, 000000, 0.009237781710501642, 0.009237781710501642, 0.9502864302392846 0.04469830666229314 0.004317405694550148 0.0006978574038721402, 
51, 000000, 000000, 0.008784241069193588, 0.008784241069193588, 0.9525573152902522 0.04221178861216584 0.005199030489749807 3.186560783202608e-05, 
52, 000000, 000000, 0.01194540138983979, 0.01194540138983979, 0.9443973431458065 0.043202107545092065 0.009240665014108373 0.0026505664142426233 0.0005093178807505153, 
53, 000000, 000000, 0.009820148640645971, 0.009820148640645971, 0.9492266318531792 0.043718462055142356 0.005962288486301659 0.0010926176053767187, 
54, 000000, 000000, 0.008415133422993232, 0.008415133422993232, 0.9542613976841081 0.0420857373758927 0.002553531657931236 0.001099333282068076, 
55, 000000, 000000, 0.015211732077408401, 0.015211732077408401, 0.9348960152965875 0.04376145493714935 0.016638749949054222 0.004583681639642639 0.00012009817756617105, 
56, 000000, 000000, 0.01436528814720522, 0.01436528814720522, 0.9420141486665664 0.040047949628297684 0.010969432815168247 0.004868818647208742 0.0008997935308236348 0.0011998567119352783, 
57, 000000, 000000, 0.012644095189836425, 0.012644095189836425, 0.9421095828833947 0.04279908749729652 0.01276710878218978 0.0018226205361033684 0.0004445970360453861 5.7003264970165346e-05, 
58, 000000, 000000, 0.009243460503336218, 0.009243460503336218, 0.9519826136850779 0.04181582890123507 0.004959738122279092 0.0012418192914080198, 
59, 000000, 000000, 0.013328920821183898, 0.013328920821183898, 0.939582584489228 0.04384572286842915 0.013587275868354395 0.002984416773988482, 
60, 000000, 000000, 0.013431264512678169, 0.013431264512678169, 0.9414006468009382 0.04246946339110409 0.010284973591300015 0.005831488364266101 1.3427852391650118e-05, 
61, 000000, 000000, 0.010954735249279002, 0.010954735249279002, 0.9463100816788351 0.04242474234793685 0.010491858771946583 0.0007733172012813315, 
62, 000000, 000000, 0.014101324887210333, 0.014101324887210333, 0.9370685624015384 0.04600026213192767 0.01222155311190787 0.004673908450985488 3.571390364053137e-05, 
63, 000000, 000000, 0.007789014882559591, 0.007789014882559591, 0.9563241704575162 0.04061756978961001 0.0030582597528737727, 
64, 000000, 000000, 0.009613857196924662, 0.009613857196924662, 0.9511508175552342 0.041421821873021784 0.006020760406705912 0.0014066001650381232, 
65, 000000, 000000, 0.011585143384650054, 0.011585143384650054, 0.9416558215345553 0.04737632435236595 0.010769026383702121 0.0001988277293767075, 
66, 000000, 000000, 0.013974405384750938, 0.013974405384750938, 0.9399411779849373 0.043391406840296326 0.009627915973160551 0.006958803284535469 8.069591707044659e-05, 
67, 000000, 000000, 0.014939625749192418, 0.014939625749192418, 0.9401901931573957 0.04076922084374916 0.012500969800941005 0.003111527208986747 0.0026084325220731754 0.0008196564668540828, 
68, 000000, 000000, 0.011174688698304366, 0.011174688698304366, 0.9438628318407902 0.045877028074925025 0.009609316137952949 0.0006508239463317606, 
69, 000000, 000000, 0.01632677501831567, 0.01632677501831567, 0.9301012886010481 0.04601462525006004 0.020287270928222564 0.003015777879287855 0.0005810373413813228, 
70, 000000, 000000, 0.01609630726834783, 0.01609630726834783, 0.9327231148484998 0.04482389057105639 0.015672202767746706 0.006713619747251803 6.71720654454468e-05, 
71, 000000, 000000, 0.008767958474630204, 0.008767958474630204, 0.9519451579502142 0.04352695719064193 0.004502860920291952 2.502393885179628e-05, 
72, 000000, 000000, 0.013261734184240861, 0.013261734184240861, 0.9394523147066268 0.04544450852668669 0.01127179055767396 0.0037432293726393567 8.815683637312188e-05, 
73, 000000, 000000, 0.009823430575495338, 0.009823430575495338, 0.9508618296039495 0.04131371507706169 0.005861972388370103 0.0019470081233049206 1.5474807313841596e-05, 
74, 000000, 000000, 0.012363255216506793, 0.012363255216506793, 0.9431773348210857 0.04404350393425109 0.009209189361517215 0.0025622388908288496 0.0010077329923171736, 
75, 000000, 000000, 0.012662647052589163, 0.012662647052589163, 0.9399342562098253 0.047613860061532974 0.009043366874381495 0.003358778911801576 4.973794245856978e-05, 
76, 000000, 000000, 0.011874506012306501, 0.011874506012306501, 0.9445208721459902 0.04283543884889719 0.009519469790395826 0.0031242192147167215, 
77, 000000, 000000, 0.01086563813642727, 0.01086563813642727, 0.9462088145000486 0.044197361710111564 0.008580506740832883 0.0002178145692414016 0.0007955024797655221, 
78, 000000, 000000, 0.009229226945067472, 0.009229226945067472, 0.9509744548209941 0.04269400714645714 0.006313259573698676 1.827845885011399e-05, 
79, 000010, 000000, 0.01000962077989695, 0.01000962077989695, 0.9481264834858918 0.04372037865644632 0.008122067550049981 3.107030761180269e-05, 
80, 000000, 000000, 0.015777657766704558, 0.015777657766704558, 0.9357280222417942 0.04419452181629316 0.010479092940899186 0.0090213643649784 0.00043584737297449016 0.00014115126306053338, 
81, 000000, 000000, 0.010231242386503013, 0.010231242386503013, 0.9458054824945749 0.04744803219889286 0.006300033799471681 0.00044645150706061864, 
82, 000000, 000000, 0.008444848969999244, 0.008444848969999244, 0.9536942351223756 0.042087699133047274 0.0040728025467835095 0.0001452631977937225, 
83, 000000, 000000, 0.010270634950924078, 0.010270634950924078, 0.9477665299368166 0.043042134582767025 0.00899233131847111 0.00019900416194507727, 
84, 000000, 000000, 0.010390636023616808, 0.010390636023616808, 0.9487354990980235 0.04196668989344743 0.00795975997184367 0.000894597842175505 0.00044345319450989296, 
85, 000001, 011000, 0.013079572749129898, 0.013079572749129898, 0.938494753272969 0.04690678487470241 0.012226236808575198 0.0023707221720863708 1.5028716668736113e-06, 
86, 000000, 000000, 0.00931306816283374, 0.00931306816283374, 0.9513952589919459 0.041431112486611466 0.00707358907393733 0.00010003944750544113, 
87, 000000, 000000, 0.010506622969566635, 0.010506622969566635, 0.9500470864073541 0.04062075910129627 0.005577484757944954 0.003754669733404549, 
88, 000000, 000000, 0.01156077690325799, 0.01156077690325799, 0.9450611858114112 0.04209452714879795 0.01126272684862256 0.0015815601911682898, 
89, 000000, 000000, 0.010206033997939871, 0.010206033997939871, 0.9496316210722296 0.04314701081513908 0.004241576832540031 0.002313125612945205 0.0006666656671461181, 
90, 000000, 000000, 0.009316572960027318, 0.009316572960027318, 0.9510374392479907 0.04383407402593098 0.003320096444002201 0.00180839028207618, 
91, 000000, 000000, 0.013265418732656107, 0.013265418732656107, 0.9394977832464592 0.04324531384045121 0.015423510183783216 0.0018333927293063374, 
92, 000000, 000010, 0.009553385069732571, 0.009553385069732571, 0.9495860227760072 0.04352846554941504 0.006864690154753028 2.0821519824780466e-05, 
93, 001100, 000000, 0.010646761632098588, 0.010646761632098588, 0.9447328335642444 0.04675316734303773 0.008414594828599773 9.94042641180844e-05, 
94, 000000, 001000, 0.014453805944078935, 0.014453805944078935, 0.9383684625486907 0.04350894929679532 0.01186013496902069 0.00555619631233652 0.0007062568731568361, 
95, 000000, 000000, 0.014173580667899857, 0.014173580667899857, 0.9363439115047806 0.04705193269494739 0.0133299738438377 0.0017671242009608343 0.0015070577554734637, 
96, 000000, 000000, 0.016545697466020533, 0.016545697466020533, 0.9331577354403584 0.04437227229097214 0.01609380707758428 0.004022611193759796 0.0011214052179242186 0.001232168779401247, 
97, 000000, 000010, 0.008085747922726575, 0.008085747922726575, 0.9553830686521929 0.040844694483541735 0.0036469175399780436 0.0001253193242872069, 
