run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.915103121576677, 0.915103121576677, 0.0 0.0 0.0 0.02971049213355264 0.09051085109906641 0.23922809194114836 0.6405505648262326, 
2, 111111, 111111, 0.939618454634127, 0.939618454634127, 0.0 0.0 0.0 0.0 0.08471889567963899 0.19285148083595935 0.7224296234844017, 
3, 111111, 011111, 0.9474994729801102, 0.9474994729801102, 0.0 0.0 0.0 0.0003949298377650714 0.049951191509041336 0.21391598958796165 0.735737889065232, 
4, 111111, 111110, 0.9343494036388948, 0.9343494036388948, 0.0 0.0 0.0 0.0 0.08489777088583314 0.22410803639496446 0.6909941927192025, 
5, 111111, 111111, 0.938147246755785, 0.938147246755785, 0.0 0.0 0.0 0.03445767491947636 0.05927878250402242 0.14918592969881533 0.7570776128776859, 
6, 000000, 111111, 0.5058212517324885, 0.5058212517324885, 0.4469058074023705 0.014283787166752762 0.0028448211541087253 0.011797834717776772 0.008003627491991008 0.1494386656033353 0.3667254564636649, 
7, 111111, 111110, 0.9576195957860614, 0.9576195957860614, 0.0 0.0 0.0 0.0 0.014384162442852523 0.22551410039792694 0.7601017371592207, 
8, 111110, 111111, 0.9651736647358489, 0.9651736647358489, 0.0 0.0 0.0 0.0 0.019295066300129372 0.17036787898464767 0.810337054715223, 
9, 000111, 111111, 0.9146182085953483, 0.9146182085953483, 0.0 0.0 0.0 0.010204354331985936 0.11272385066886133 0.2562299840942298 0.6208418109049229, 
10, 111111, 000000, 0.7272050985257239, 0.7272050985257239, 0.23393189864863229 0.006720670074137831 0.015013266932150045 0.004631329411565173 0.0031658127527285627 0.11929598511442083 0.6172410370663652, 
11, 111111, 000000, 0.9086232180329972, 0.9086232180329972, 0.008606523458852926 8.422108498828698e-05 0.0042978985911553075 0.04300165950143837 0.0800100941372349 0.18998368448055297 0.6740159187457773, 
12, 111111, 111111, 0.89462043958184, 0.89462043958184, 0.0 0.0 0.005557043311175566 0.0329629627593265 0.12916616210164758 0.25282797678298324 0.5794858550448672, 
13, 111111, 111111, 0.9431775684258854, 0.9431775684258854, 0.0 0.0 0.0 0.0 0.04733230278536113 0.246269983873966 0.7063977133406728, 
14, 111111, 011111, 0.9319223079755555, 0.9319223079755555, 0.0 0.0 0.0 0.0031548419364540847 0.056039341682428356 0.2869229429724489 0.6538828734086686, 
15, 111111, 111111, 0.9707522963915209, 0.9707522963915209, 0.0 0.0 0.0 0.0 0.006194341533011297 0.16309753858485196 0.8307081198821368, 
16, 111111, 111111, 0.9305264737451483, 0.9305264737451483, 0.0 0.0 0.0 0.02278854395938475 0.06304047174260155 0.22239458216575422 0.6917764021322594, 
17, 111111, 111111, 0.926228540956592, 0.926228540956592, 0.0 0.0 0.0 0.014745932981760303 0.07765704500915839 0.24307686529685016 0.6645201567122312, 
18, 111111, 111111, 0.9506031123282822, 0.9506031123282822, 0.0 0.0 0.0 0.00784246650675371 0.029883540871472734 0.21308684476709985 0.7491871478546737, 
19, 011111, 111111, 0.9675290660147514, 0.9675290660147514, 0.0 0.0 0.0 0.0 0.014528780900139362 0.16576804211121232 0.8197031769886484, 
20, 111111, 001111, 0.9500631846290644, 0.9500631846290644, 0.0 0.0 0.0 0.01517360163855224 0.02931039215815876 0.1954793029936387 0.7600367032096503, 
21, 011110, 111111, 0.9571799089219549, 0.9571799089219549, 0.0 0.0 0.0 0.0 0.015408210576351975 0.2261041253155665 0.7584876641080815, 
22, 111111, 111111, 0.9462443255298487, 0.9462443255298487, 0.0 0.0 0.0 0.0 0.042358804570016936 0.23781643768087385 0.7198247577491093, 
23, 111110, 111111, 0.9051459522071623, 0.9051459522071623, 0.0 0.0 0.0 0.0 0.11855065578549663 0.33202297518603413 0.5494263690284693, 
24, 111111, 001111, 0.9277158683772074, 0.9277158683772074, 0.0 0.0 0.01126070818585753 0.03564520881399209 0.014659636805857707 0.2524070569396346 0.686027389254658, 
25, 011110, 111111, 0.9240982469853685, 0.9240982469853685, 0.0 0.0 0.0 0.07684290024349293 0.06556432609636192 0.09375316516458639 0.7638396084955588, 
26, 111111, 111111, 0.9262775452623987, 0.9262775452623987, 0.0 0.0 0.0 0.009348776370933004 0.09411748689261366 0.22605342552758148 0.6704803112088719, 
27, 011111, 111111, 0.9561668095079399, 0.9561668095079399, 0.0 0.0 0.0 0.0008710083318118288 0.05061377499107542 0.1591585679747739 0.7893566487023388, 
28, 001111, 111111, 0.9095830139572841, 0.9095830139572841, 0.0 0.0 0.0 0.003969344108932896 0.07095800229870786 0.38867787933208103 0.5363947742602783, 
29, 011111, 111111, 0.977341382929087, 0.977341382929087, 0.0 0.0 0.0 0.0 0.003066302817476234 0.1298190967905256 0.8671146003919981, 
30, 111110, 111111, 0.9470126557289805, 0.9470126557289805, 0.0 0.0 0.0 0.0 0.04485010938358587 0.2282238468589441 0.72692604375747, 
31, 111111, 111111, 0.9343532474472112, 0.9343532474472112, 0.0 0.0 0.007809600929297248 0.016983190439137555 0.03601657392713041 0.2396593924278707 0.6995312422765642, 
32, 011111, 111110, 0.9178397416914281, 0.9178397416914281, 0.0 0.0 0.0 0.007548032048487683 0.06772750463213595 0.3348624444416973 0.5898620188776791, 
33, 111111, 111110, 0.9598535076545748, 0.9598535076545748, 0.0 0.0 0.0 0.0 0.02458923281164181 0.19170048844926774 0.7837102787390904, 
34, 111111, 111111, 0.9335526696361254, 0.9335526696361254, 0.0 0.0 0.0 0.019665460517574167 0.03719983388649555 0.2652879328575352 0.677846772738395, 
35, 111111, 011111, 0.9193141097130552, 0.9193141097130552, 0.0 0.0 0.0 0.0 0.08277689203355823 0.31856155765455146 0.5986615503118903, 
36, 111111, 111111, 0.9471368682047007, 0.9471368682047007, 0.0 0.0 0.0004544556788199022 0.009855293265999647 0.06506445322653633 0.15566618180544414 0.7689596160232, 
37, 111111, 111111, 0.9378248863117236, 0.9378248863117236, 0.0 0.0 0.0 0.0 0.022423530055670573 0.32820362201831726 0.6493728479260121, 
38, 011111, 111111, 0.9470575631452958, 0.9470575631452958, 0.0 0.0 0.0 0.0 0.04524823057246458 0.2271581599832966 0.7275936094442388, 
39, 111111, 011111, 0.9467252696948971, 0.9467252696948971, 0.0 0.0 0.0 0.0 0.029612603970666018 0.2604231738892847 0.7099642221400493, 
40, 011110, 111111, 0.9458389844453475, 0.9458389844453475, 0.0 0.0 0.0 0.012144494984082802 0.03442726362058737 0.21967808113449153 0.7337501602608383, 
41, 011111, 111111, 0.9705607481681361, 0.9705607481681361, 0.0 0.0 0.0 0.0 0.0 0.17663551099118338 0.8233644890088165, 
42, 011111, 111111, 0.8939947492031121, 0.8939947492031121, 0.0 0.0 0.0 0.06863905562863773 0.05048545329576092 0.3291434313038932 0.5517320597717082, 
43, 111111, 111111, 0.9408191758749791, 0.9408191758749791, 0.0 0.0 0.0 0.007011500171364583 0.05340213807067706 0.227246168094677 0.7123401936632814, 
44, 111111, 111111, 0.9045871658375638, 0.9045871658375638, 0.0 0.0 0.019651164950542095 0.024813706742381356 0.07730411864491868 0.26482298765546763 0.6134080220066902, 
45, 011111, 000000, 0.4885433817400491, 0.4885433817400491, 0.4494334227223841 0.013184171655914756 0.002935604222251881 0.022210956555520647 0.037968740199461726 0.15190554799133485 0.322361556653132, 
46, 111110, 111110, 0.9688130965229106, 0.9688130965229106, 0.0 0.0 0.0 0.004367505036607725 0.01945043463901785 0.13511803647467716 0.8410640238496974, 
47, 111111, 111111, 0.8754592796345227, 0.8754592796345227, 0.0 0.0 0.0 0.013307147652699414 0.22992192361207084 0.24747903201062296 0.5092918967246067, 
48, 111111, 111100, 0.94409358965048, 0.94409358965048, 0.0 0.0 0.0 0.0 0.007307478936667497 0.32082350422378564 0.6718690168395468, 
49, 011110, 011111, 0.9316292845485543, 0.9316292845485543, 0.0 0.0 0.005499015995566297 0.020097416444192585 0.08668428599325718 0.15456740740731695 0.733151874159667, 
50, 111110, 111100, 0.923909840121578, 0.923909840121578, 0.0 0.0 0.0 0.01713498255536285 0.08778510740650586 0.22956579679143196 0.6655141132466993, 
51, 011110, 111111, 0.9571135193916174, 0.9571135193916174, 0.0 0.0 0.0 0.0 0.010157614993222567 0.2370036536638497 0.7528387313429278, 
52, 011111, 011110, 0.21682185200777646, 0.21682185200777646, 0.6622990366762442 0.022640990859296405 0.038132598808858276 0.06250995657473732 0.10160565102971865 0.06879814658031164 0.04401361947083354, 
53, 011111, 111111, 0.9164778206836021, 0.9164778206836021, 0.0 0.0 0.0 0.014166850085495807 0.08996869402884189 0.278695137584216 0.6171693183014464, 
54, 111111, 011110, 0.9226496278634282, 0.9226496278634282, 0.0 0.0 0.0 0.0 0.06636780454607595 0.3313666237272795 0.6022655717266445, 
