run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 0.0825305761504771, 0.0825305761504771, 0.7539626419993318 0.10338745219683441 0.05554779067074027 0.06770803716782597 0.019394077965267438, 
2, 000000, 000000, 0.06833104969266889, 0.06833104969266889, 0.7912524497447782 0.10730334568142041 0.0382468469826179 0.030538677282111973 0.0287201748823368 0.00393850542673481, 
3, 000000, 000000, 0.07052340999744519, 0.07052340999744519, 0.7771874655313645 0.10434549020657022 0.05427803539715577 0.04651713647584872 0.017671872389060806, 
4, 000000, 110000, 0.042145525547889695, 0.042145525547889695, 0.8249297597435581 0.10977610456430091 0.05335885633640668 0.011361781372713329 0.0005734979830209855, 
5, 000000, 000000, 0.07538433587163214, 0.07538433587163214, 0.7584531937671676 0.1087531272842343 0.0715421422040581 0.04498265703870782 0.015823766107841607 0.0004451135979904907, 
6, 000110, 000000, 0.08782868820384607, 0.08782868820384607, 0.7350584971426602 0.09115353721866082 0.10375617420963976 0.05182092213102086 0.018210869298018365, 
7, 000000, 000000, 0.10425360629018744, 0.10425360629018744, 0.7303855345531702 0.09466726349808073 0.09591176597204168 0.02170927470682557 0.025969738159879466 0.01811447312104768 0.013241949988954607, 
8, 000000, 001100, 0.15573049167802944, 0.15573049167802944, 0.6005606901214925 0.07217552090433005 0.16330820463988618 0.1207932624071144 0.04260037697315358 0.0005619449540233484, 
9, 000000, 011000, 0.05565662186960985, 0.05565662186960985, 0.7929105630883425 0.10935631481485202 0.06919847168664407 0.027952128611126593 0.0005825217990348032, 
10, 000000, 000000, 0.026080968534887346, 0.026080968534887346, 0.879054967604915 0.09232464254842225 0.021700000879086693 0.006920388967576138, 
11, 000000, 000100, 0.030037809261451182, 0.030037809261451182, 0.868177619433644 0.09119022784000096 0.03285983045035894 0.007772322275996095, 
12, 000000, 011100, 0.0894608093325879, 0.0894608093325879, 0.7335304489205821 0.08453432802981052 0.11272753576938395 0.05005529269394484 0.019152394586278633, 
13, 000000, 001111, 0.03530732543108441, 0.03530732543108441, 0.8636037162616454 0.08704688500011046 0.03646472757245113 0.0043166713411125915 0.003922400705246305 0.004645599119434153, 
14, 000000, 000000, 0.09164633447350276, 0.09164633447350276, 0.7243283639527317 0.09516164576597547 0.10213933609686154 0.06365328808819044 0.014109005864457638 0.0006083602317832481, 
15, 000000, 000000, 0.06967243168956752, 0.06967243168956752, 0.7672966410488226 0.10107803186637236 0.09841342038551845 0.01840264643705416 0.009124523122328768 0.005684737139903682, 
16, 011111, 000000, 0.07509213460758615, 0.07509213460758615, 0.748187886802373 0.10751989163860161 0.10863275790085625 0.023985195166548845 0.0045595277525449715 0.007114740739075282, 
17, 000000, 000100, 0.070445784093126, 0.070445784093126, 0.7907478414320336 0.10172905668508472 0.04464176255826053 0.035233739548926106 0.014424733995039954 0.011075226553719165 0.0021476392269360513, 
18, 000000, 000000, 0.04206760562262212, 0.04206760562262212, 0.8199619506963159 0.11257144870056647 0.06256561677418641 0.004900983828931145, 
19, 000000, 011000, 0.11568598117644951, 0.11568598117644951, 0.7065743371537843 0.09236704419978271 0.06147585986549613 0.08699226708421315 0.04513213660833603 0.007458355088387722, 
20, 000000, 000000, 0.044994406112193304, 0.044994406112193304, 0.8181217119009512 0.1094334915334258 0.05793182835717383 0.013382584408410532 0.0011303838000386944, 
21, 000111, 000000, 0.05098150355012533, 0.05098150355012533, 0.8218939638919572 0.09487231924658296 0.04536959913941578 0.031178967112838452 0.006685150609205546, 
22, 000000, 010000, 0.09713445136872373, 0.09713445136872373, 0.72473773369188 0.09036760916767073 0.10830116665094458 0.04230249896523063 0.02324423755070552 0.01032820519714324 0.0007185487764253864, 
23, 000000, 000000, 0.07069548513484711, 0.07069548513484711, 0.7711597392867287 0.10025756188047587 0.08000117429860876 0.032266881345132906 0.014460859649278492 0.0018537835397753099, 
24, 000000, 000000, 0.024333320889867678, 0.024333320889867678, 0.8685423395091831 0.11902252938920246 0.010327997354839483 0.0021071337467748865, 
25, 000000, 000000, 0.04922408871466533, 0.04922408871466533, 0.8183503421801656 0.09007280246564706 0.06945883624021731 0.022118019113970117, 
26, 000000, 000000, 0.046220657852184106, 0.046220657852184106, 0.8142029311481908 0.11573983889761914 0.05099568914254568 0.01665343331618342 0.0024081074954609666, 
27, 010100, 000000, 0.04890414425784375, 0.04890414425784375, 0.8361009504583824 0.10775417224252075 0.022171802286658455 0.015073222522489948 0.0020508342977328866 0.01319002518046984 0.0036589930117457113, 
28, 000001, 000000, 0.044232706988510895, 0.044232706988510895, 0.8215162548505114 0.10714353440246943 0.05642227014616494 0.014263595167150757 0.0006543454337034362, 
29, 000000, 001011, 0.07757240818742721, 0.07757240818742721, 0.7759119808050338 0.08882590441396739 0.05644059582939807 0.05157699487201017 0.027226251962183676 1.8272117406903376e-05, 
30, 110000, 000000, 0.06443645441320009, 0.06443645441320009, 0.7897207849159326 0.08765001641399611 0.07084492575704103 0.04985823310099869 0.0019260398120315846, 
31, 000000, 000000, 0.09987285978448726, 0.09987285978448726, 0.7423329363110551 0.08112215504516547 0.0737735394730159 0.050411020076071636 0.04246688098594789 0.009893468108743959, 
32, 000000, 100000, 0.03623919902342997, 0.03623919902342997, 0.8573726067743364 0.1009310302327229 0.01534154750665215 0.020077889203254436 0.005797230130381613 0.0004796961526525711, 
33, 000000, 000000, 0.034918416894026166, 0.034918416894026166, 0.8452501032565273 0.10965258362432359 0.035487475064477164 0.009556384607808641 5.3453446863292786e-05, 
34, 000000, 000000, 0.03672297414762409, 0.03672297414762409, 0.8471697059096857 0.10291970136853998 0.034082436401404466 0.014059354567083973 0.0017688017532859319, 
35, 000000, 000000, 0.05610013869363881, 0.05610013869363881, 0.7934467069782888 0.10460012710332006 0.07635857065777339 0.023094817299505556 0.0024997779611123307, 
36, 000000, 000000, 0.053952605226370846, 0.053952605226370846, 0.7969485593383051 0.11099947922116551 0.06436417473934238 0.026763344146373002 0.0009244425548139551, 
37, 000000, 000000, 0.046369240663969406, 0.046369240663969406, 0.8422131851553722 0.09101263944177469 0.0231027581411697 0.03676703185821551 0.003825734332283314 0.0030786510711845105, 
38, 000000, 000000, 0.03155725353819092, 0.03155725353819092, 0.8524851299661005 0.10764404967252696 0.03791298952749902 0.0019578308338735265, 
39, 010000, 000000, 0.09393572055546957, 0.09393572055546957, 0.7440302402961708 0.07945110491546843 0.08666707135847791 0.06043075050679513 0.017567340435430342 0.011853492487657297, 
40, 000000, 000000, 0.07019817732973066, 0.07019817732973066, 0.7725243096671214 0.09536404186876708 0.08488403190932052 0.032853507928188384 0.014374108626602683, 
41, 000000, 001110, 0.08220588142879556, 0.08220588142879556, 0.7529341731273502 0.10375213153455047 0.05431663356586735 0.07513835718243962 0.013858704589792343, 
42, 000000, 000000, 0.0697200878099772, 0.0697200878099772, 0.7884017818296111 0.1022809803949901 0.05877359951797367 0.025672936595026504 0.00559594766496783 0.016558777000609946 0.0027159769968208656, 
43, 000000, 000000, 0.03845299679705328, 0.03845299679705328, 0.8368563942810898 0.10119721066391589 0.056318415046579196 0.005627980008415137, 
44, 000000, 000000, 0.060482221273899094, 0.060482221273899094, 0.800998427522886 0.0984222591497505 0.057354640531158935 0.023594993585344483 0.01917158937900829 0.00045808983185191836, 
45, 010000, 000000, 0.05555209231064298, 0.05555209231064298, 0.8023496208866998 0.10542211025252347 0.06413129879708479 0.01276003423760285 0.015336935826089063, 
46, 000000, 000000, 0.10368949597775086, 0.10368949597775086, 0.7542376818270948 0.08820579186471911 0.052156639708803985 0.03566946620906427 0.026042595994603845 0.04368782439571397, 
47, 000000, 000000, 0.11945039953217919, 0.11945039953217919, 0.6908738089687534 0.10013862827119849 0.11042016815076217 0.037467631303897075 0.030034545475365 0.023208950172942274 0.007856267657081601, 
48, 000000, 000000, 0.020510396754786005, 0.020510396754786005, 0.8966781638032552 0.0842214456501515 0.01846023676121538 0.0006401537853779299, 
49, 000000, 111100, 0.1551871426933807, 0.1551871426933807, 0.6489440776059918 0.07965326548194895 0.08409376583344833 0.09170286694172008 0.06985666249817629 0.025749361638714635, 
50, 000000, 000000, 0.0781605908506414, 0.0781605908506414, 0.7879413796184314 0.10621204936968948 0.030236904825763092 0.026032333192420782 0.027990293837750917 0.017302723781299226 0.004284315374645103, 
51, 110000, 000000, 0.06666059823291558, 0.06666059823291558, 0.792102271304024 0.09141105733419168 0.06715634516243776 0.031180602650176525 0.010050583957953196 0.008099139591216786, 
52, 000000, 000000, 0.02867102079913451, 0.02867102079913451, 0.8667451885499161 0.09812384324116787 0.03165333252390778 0.0033149262342091015 0.00016270945079908966, 
53, 000000, 000000, 0.030962148417711933, 0.030962148417711933, 0.8565699391305731 0.10331993107660119 0.03787742994880652 0.0022326998440191283, 
54, 000000, 000000, 0.04838497813036397, 0.04838497813036397, 0.8110055170643153 0.10171502589821235 0.07842955261586128 0.003663880034195259 0.00518602438741578, 
55, 000000, 000011, 0.05585336979959376, 0.05585336979959376, 0.7906894801024039 0.11186198527078917 0.06928149369590472 0.02797291758864473 0.00019412334225743286, 
56, 000000, 000000, 0.0705893451994255, 0.0705893451994255, 0.7825060601939443 0.11321829119626764 0.05656306400199679 0.022480174071481063 0.0036466055622141 0.014350122311584557 0.007235682662511571, 
57, 000000, 011001, 0.11263394039337608, 0.11263394039337608, 0.7013608682336714 0.08422907517056548 0.10834780545680935 0.05453306489641067 0.04636616962587547 0.005163016616667687, 
58, 000000, 000000, 0.052200643192300514, 0.052200643192300514, 0.8231914484421308 0.09669737791113069 0.04209428564037058 0.026582806698511565 0.004600916672885804 0.006833164634970665, 
59, 000000, 000000, 0.04686628423892228, 0.04686628423892228, 0.8171530548379577 0.10595373202766015 0.05543566599727256 0.02145754713710948, 
60, 000000, 000000, 0.0607796442122771, 0.0607796442122771, 0.7870215016951445 0.11120825344997437 0.06387958937857681 0.025852188838682615 0.012038466637621687, 
61, 110000, 000000, 0.10349784855699873, 0.10349784855699873, 0.7614380758506367 0.09708289753842374 0.03146108830968336 0.01869903535445978 0.058236952625990615 0.026554601307974317 0.006527349012831421, 
62, 000000, 000000, 0.08110487850800904, 0.08110487850800904, 0.7680904211788111 0.10537456610908798 0.06530672821835505 0.02009104124027962 0.015318091485914002 0.025819151767552256, 
63, 000000, 000000, 0.12282084883524473, 0.12282084883524473, 0.697765612933537 0.07368448504640641 0.08039757671223455 0.09282426806197525 0.05266763587456712 0.002660421371279736, 
64, 000110, 000000, 0.09428437493044443, 0.09428437493044443, 0.7407376793986599 0.09594797522159594 0.07494812055423088 0.04808705222433387 0.02579498642628978 0.014484186174889642, 
65, 000000, 000001, 0.10972209647921213, 0.10972209647921213, 0.6955266042570604 0.09279646934278984 0.0987717570637053 0.08718673147891448 0.022159788319321003 0.003558649538208974, 
66, 000000, 000000, 0.0685777823365103, 0.0685777823365103, 0.7767734318977784 0.10707627689916585 0.0585434810219024 0.04312378564852241 0.014483024532630989, 
67, 000001, 000000, 0.16790294043418505, 0.16790294043418505, 0.6690669539987913 0.06820348519795612 0.04446812246555391 0.07801717754724923 0.1023249475731648 0.02058928976206818 0.017330023455216406, 
68, 000000, 000111, 0.07422500402916576, 0.07422500402916576, 0.7675287729436905 0.09774666637424648 0.062207135363784256 0.06688061419993582 0.005636811118343034, 
69, 000000, 000000, 0.11027756505533023, 0.11027756505533023, 0.7306417254489209 0.09668787343236948 0.042154149442522625 0.053619003846059145 0.06467403267424936 0.012223215155878365, 
70, 000100, 000000, 0.2884664940998179, 0.2884664940998179, 0.4760153130559732 0.07135264353437121 0.07357271214640705 0.10926011255044417 0.17677171128156868 0.08073133059329891 0.012296176837936733, 
71, 000000, 000111, 0.11630871207333977, 0.11630871207333977, 0.7167099004239537 0.09820160146056482 0.0614765881290644 0.05256919478554832 0.036223665639643826 0.03481904956122493, 
72, 000000, 000000, 0.0748173328047698, 0.0748173328047698, 0.7601692486618451 0.10055680323074866 0.0819885570785149 0.05011637987666095 0.0018241159502943552 0.005344895201936031, 
