run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9530946126519335, 0.9530946126519335, 0.0 0.0 0.0 0.0 0.024842365623593845 0.23174759284121188 0.7434100415351943, 
2, 111111, 111111, 0.990034696785758, 0.990034696785758, 0.0 0.0 0.0 0.0 0.0 0.0597918192854519 0.9402081807145481, 
3, 111111, 111111, 0.9990208737444797, 0.9990208737444797, 0.0 0.0 0.0 0.0 0.0 0.005874757533121904 0.9941252424668781, 
4, 111111, 111111, 0.9414249668947428, 0.9414249668947428, 0.0 0.0 0.0 0.0 0.0 0.3514501986315439 0.6485498013684561, 
5, 000000, 000000, 0.00018482225633975526, 0.00018482225633975526, 0.9988910664619615 0.0011089335380385318, 
6, 111111, 111110, 0.9311276352073131, 0.9311276352073131, 0.0 0.0 0.0 0.0 0.0 0.41323418875612117 0.5867658112438787, 
7, 111111, 011110, 0.9528608011745685, 0.9528608011745685, 0.0 0.0 0.0 0.0 0.056282489540012366 0.17027021387256386 0.7734472965874238, 
8, 111111, 111111, 0.9836203237160103, 0.9836203237160103, 0.0 0.0 0.0 0.0 0.0048413943975510855 0.08859526890883623 0.9065633366936128, 
9, 111111, 011111, 0.9889708878207232, 0.9889708878207232, 0.0 0.0 0.0 0.0 0.0 0.06617467307566131 0.9338253269243387, 
10, 000000, 000000, 0.0002270703830420157, 0.0002270703830420157, 0.998637577701748 0.0013624222982520945, 
11, 111111, 111111, 0.9878290004542748, 0.9878290004542748, 0.0 0.0 0.0 0.0 0.0 0.07302599727435106 0.9269740027256489, 
12, 000000, 000000, 0.00017195995097981682, 0.00017195995097981682, 0.9989682402941212 0.001031759705878901, 
13, 011100, 111111, 0.8691173846180436, 0.8691173846180436, 0.0 0.0 0.0 0.05871647934743163 0.059575856960414245 0.48999454032861567 0.3917131233635385, 
14, 111111, 011111, 0.9656556235549244, 0.9656556235549244, 0.0 0.0 0.0 0.0 0.0 0.2060662586704537 0.7939337413295463, 
15, 000000, 000000, 0.0001366872906465038, 0.0001366872906465038, 0.9991798762561209 0.0008201237438790229, 
16, 111110, 111111, 0.9545792806508052, 0.9545792806508052, 0.0 0.0 0.0 0.0 0.019305872083773778 0.2339125719276216 0.7467815559886046, 
17, 011111, 111110, 0.9295499523623227, 0.9295499523623227, 0.0 0.0 0.0 0.0 0.0 0.4227002858260626 0.5772997141739374, 
18, 111111, 111110, 0.9924547694251519, 0.9924547694251519, 0.0 0.0 0.0 0.0 0.0 0.04527138344908843 0.9547286165509116, 
19, 111111, 111110, 0.9448921025323144, 0.9448921025323144, 0.0 0.0 0.0 0.0 0.0 0.33064738480611366 0.6693526151938862, 
20, 111110, 111111, 0.9806298907091677, 0.9806298907091677, 0.0 0.0 0.0 0.0 0.016260383850775394 0.08369988804344229 0.9000397281057823, 
21, 000000, 000000, 0.00020421422317075695, 0.00020421422317075695, 0.9987747146609754 0.0012252853390245417, 
