run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 0.00503360475305247, 0.00503360475305247, 0.9837699427929254 0.004047192566528491 0.010394157969852168 0.0017887066706939983, 
2, 000000, 000000, 0.005182647611858578, 0.005182647611858578, 0.9826029698951146 0.004109008043714432 0.012877188556076098 0.000410833505094945, 
3, 000000, 000000, 0.0007285427626064691, 0.0007285427626064691, 0.995635258531343 0.004358226361675257 6.515106981778532e-06, 
4, 000000, 000000, 0.005431736716570171, 0.005431736716570171, 0.983294554130904 0.004431707981153726 0.00866250134555933 0.0036112365423828776, 
5, 000000, 000000, 0.0007290650762868441, 0.0007290650762868441, 0.9956520501114371 0.004321509319404726 2.6440569158169655e-05, 
6, 000000, 000000, 0.0007576704796531807, 0.0007576704796531807, 0.9954541724886575 0.004545632144765915 1.953665765844429e-07, 
7, 000000, 000000, 0.0016287887314702955, 0.0016287887314702955, 0.9930836899226598 0.004059887765858377 0.0028564223114816985, 
8, 000000, 000000, 0.0007197564636709102, 0.0007197564636709102, 0.9956815585258563 0.004318344166262171 9.730788164563053e-08, 
9, 000000, 000000, 0.0006994801047825489, 0.0006994801047825489, 0.9958226462653578 0.0041578268405893645 1.9526894052964385e-05, 
10, 000000, 000000, 0.0007184867639271096, 0.0007184867639271096, 0.9956907273648103 0.004307624686816539 1.6479483730595781e-06, 
11, 000000, 000000, 0.0008983422730731662, 0.0008983422730731662, 0.9951145611542015 0.004380824053157968 0.0005046147926405152, 
12, 000000, 000000, 0.0006402496069389426, 0.0006402496069389426, 0.9961600030137905 0.003838496330785399 1.5006554241286478e-06, 
13, 000000, 000000, 0.001964072022829968, 0.001964072022829968, 0.9918474312331863 0.004520705396647526 0.003631863370166142, 
14, 000000, 000000, 0.0006770645639834291, 0.0006770645639834291, 0.9959408674841189 0.00405587764786172 3.2548680194274053e-06, 
15, 000000, 000000, 0.0006376989417226069, 0.0006376989417226069, 0.9961738063496643 0.0038261936503356415, 
16, 000000, 000000, 0.0006938432950996978, 0.0006938432950996978, 0.9958369402294018 0.004163059770598187, 
17, 000000, 111000, 0.0011045550614298075, 0.0011045550614298075, 0.9945361970786831 0.004512261530729444 0.0007395553339130138 0.00021198605667445777, 
18, 000000, 000000, 0.0006517378175952769, 0.0006517378175952769, 0.9960895730944285 0.003910426905571662, 
19, 000000, 000000, 0.0009935047864006333, 0.0009935047864006333, 0.9948662335005384 0.004306504280519499 0.0008272622189421504, 
20, 000000, 000000, 0.0007091099243120926, 0.0007091099243120926, 0.9959311029667589 0.0038831345206098017 0.00018576251263137706, 
21, 000000, 000000, 0.000734442462651417, 0.000734442462651417, 0.9956013015346837 0.004390742154724104 7.956310592199236e-06, 
22, 000000, 000000, 0.0022742923016904567, 0.0022742923016904567, 0.9911874156642944 0.00397941486126852 0.004833169474437109, 
23, 000000, 000000, 0.024033412577931876, 0.024033412577931876, 0.952212193211568 0.003777539377493183 0.014585628955914847 0.011759503028387864 0.014923272200794318 0.00017109906512327114 0.002570764160718528, 
24, 000000, 000000, 0.0007488461091977644, 0.0007488461091977644, 0.9955116008508071 0.004483721643199089 4.6775059937490614e-06, 
25, 000000, 000000, 0.019865471094112082, 0.019865471094112082, 0.9578940652673845 0.004303665985536458 0.005760455562186049 0.02479900328480806 0.00724280990008494, 
26, 000000, 000000, 0.0015230751720881023, 0.0015230751720881023, 0.9933496210647126 0.004162306838046473 0.0024880720972410703, 
