run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9725552547683095, 0.9725552547683095, 0.0 0.0 5.056594913086953e-05 0.0013022261350059583 0.015288578464637253 0.12998237225932646 0.8533762571918995, 
2, 111111, 011111, 0.9726657514254695, 0.9726657514254695, 0.0 0.0 4.346764928476957e-05 0.0009308085724422639 0.012676376408866508 0.1356864423149844 0.8506629050544221, 
3, 111111, 111111, 0.9743342737398282, 0.9743342737398282, 0.0 0.0 1.6394332772273657e-05 0.0008863532240381706 0.012685504846534822 0.12589871086475812 0.8605130367318967, 
4, 111111, 111110, 0.9735800219374768, 0.9735800219374768, 0.0 0.0 4.537997260297586e-06 0.001150247314428411 0.013867269167210733 0.12731643610839105 0.8576615094127096, 
5, 111111, 111111, 0.9727748265962217, 0.9727748265962217, 0.0 0.0 1.9063108692839123e-05 0.0009835398836751312 0.014773145250880484 0.13077787783511224 0.8534463739216394, 
6, 111111, 111111, 0.971898629824104, 0.971898629824104, 0.0 1.7038396466536886e-05 5.020930415088e-05 0.0010160205685449668 0.014822259393760657 0.13562961136328341 0.8484648609737935, 
7, 111111, 111111, 0.9736084681568106, 0.9736084681568106, 0.0 0.0 4.829220793825351e-05 0.00037245875551628933 0.013422209623820723 0.13019422671319344 0.8559628126995313, 
8, 111111, 111110, 0.9712733524365066, 0.9712733524365066, 0.0 0.0 3.635016532724974e-05 0.0012735123645544733 0.014168674944261187 0.14005659773746576 0.8444648647883914, 
9, 011111, 111111, 0.9738702430048358, 0.9738702430048358, 0.0 0.0 0.00026021298615982183 0.0009753168747286435 0.013608522959397169 0.12559469348336572 0.8595612536963486, 
10, 111111, 111111, 0.9720075014720353, 0.9720075014720353, 0.0 2.6115932291258712e-06 5.394739080345168e-05 0.0013783059926410406 0.013827121149024207 0.13593698336245674 0.8488010305118455, 
11, 111111, 111111, 0.9713392004789985, 0.9713392004789985, 0.0 0.0 5.532360096757459e-05 0.002571861017847768 0.015154915632176295 0.13371808840424276 0.8484998113447656, 
12, 111111, 111111, 0.9721223390820043, 0.9721223390820043, 0.0 2.9897425231971964e-05 0.00029325313113977373 0.00148142597447013 0.01596437137685667 0.1295704451801322 0.8526606069121693, 
13, 111110, 111111, 0.971863264751336, 0.971863264751336, 0.0 0.0 9.858368431286572e-05 0.0013763969622780242 0.015415733749761693 0.1334654183683748 0.8496438672352727, 
14, 111111, 111111, 0.9738438312631869, 0.9738438312631869, 0.0 0.0 0.00014717305159448753 0.0011733352804226918 0.01296331026484636 0.12690169384354005 0.8588144875595963, 
15, 111111, 111111, 0.9723182490231477, 0.9723182490231477, 2.6448789336453857e-06 2.4945592700037927e-05 8.686581028377472e-05 0.0008545857576069426 0.012345195520714867 0.13834829706862667 0.8483374653711341, 
16, 111111, 111111, 0.9723087371620048, 0.9723087371620048, 0.0 0.0 2.0834423787188224e-05 0.001217275803211063 0.012991599897623395 0.1364292121279412 0.8493410777474372, 
17, 111111, 111111, 0.9742072622231192, 0.9742072622231192, 0.0 0.0 0.00013073062918282185 0.0009402781498756693 0.011118364945474917 0.12917593980397737 0.8586346864714892, 
18, 111111, 111111, 0.9740542313057164, 0.9740542313057164, 0.0 0.0 6.043437423177196e-05 0.0011758142393853896 0.012937059409943639 0.1260313131307314 0.8597953788457079, 
