run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111110, 111111, 0.8758315281445387, 0.8758315281445387, 0.0 0.0 0.03669504159723479 0.020418418540921156 0.10307032688467097 0.3308347553517238 0.5089814576254493, 
2, 011111, 111111, 0.9116556240550127, 0.9116556240550127, 0.0 0.0 0.0 0.0 0.034425140717589585 0.46121597423474425 0.5043588850476661, 
3, 000000, 000000, 0.00010907792961261914, 0.00010907792961261914, 0.9993455324223243 0.0006544675776757149, 
4, 000000, 000000, 9.506828036929457e-05, 9.506828036929457e-05, 0.9994295903177843 0.0005704096822157675, 
5, 111111, 011111, 0.9076952588970434, 0.9076952588970434, 0.0 0.0 0.01632922957508373 0.01448975728938645 0.0841726830723973 0.27669689030445094 0.6083114397586816, 
6, 000000, 000000, 0.00010179551956653008, 0.00010179551956653008, 0.9993892268826008 0.0006107731173991805, 
7, 000000, 000000, 9.291558940927441e-05, 9.291558940927441e-05, 0.9994425064635444 0.0005574935364556464, 
8, 000000, 000000, 0.00010211257648372122, 0.00010211257648372122, 0.9993873245410977 0.0006126754589023273, 
9, 000000, 000000, 8.675211572417788e-05, 8.675211572417788e-05, 0.9994794873056551 0.0005205126943450673, 
10, 000000, 000000, 8.670640806534266e-05, 8.670640806534266e-05, 0.9994797615516079 0.0005202384483920559, 
11, 000000, 000000, 0.00012955572448784035, 0.00012955572448784035, 0.9992226656530729 0.0007773343469270422, 
12, 000000, 000000, 9.648343963586503e-05, 9.648343963586503e-05, 0.9994210993621849 0.0005789006378151901, 
13, 000000, 000000, 0.00010062384645274443, 0.00010062384645274443, 0.9993962569212835 0.0006037430787164666, 
14, 111111, 000000, 0.11733188329411176, 0.11733188329411176, 0.8211961235616654 0.0005981605279031117 0.03494249435901641 0.029095926575762595 0.06516538759548895 0.008452623871489793 0.04054928350867369, 
15, 000000, 000000, 9.841904621645049e-05, 9.841904621645049e-05, 0.9994123798436299 0.0005847260354415836 2.894120928559678e-06, 
16, 000000, 000000, 9.609638584049273e-05, 9.609638584049273e-05, 0.9994234216849571 0.0005765783150429565, 
17, 000000, 000000, 9.278704608057901e-05, 9.278704608057901e-05, 0.9994432777235165 0.0005567222764834741, 
18, 000000, 000000, 9.605602906726215e-05, 9.605602906726215e-05, 0.9994236638255964 0.000576336174403573, 
19, 000000, 000000, 0.00013653297504264924, 0.00013653297504264924, 0.9991808021497441 0.0008191978502558952, 
20, 000000, 000000, 7.185987286496209e-05, 7.185987286496209e-05, 0.9995688407628102 0.0004311592371897725, 
21, 000000, 000000, 0.00012742527160083177, 0.00012742527160083177, 0.9992354483703949 0.0007645516296049906, 
22, 000000, 000000, 0.00010407223609360348, 0.00010407223609360348, 0.9993755665834384 0.0006244334165616209, 
23, 000000, 000000, 0.00010871361142959077, 0.00010871361142959077, 0.999351913189049 0.0006438919533241685 4.194857626688071e-06, 
24, 000000, 000000, 0.00011236043731614252, 0.00011236043731614252, 0.9993258373761031 0.000674162623896855, 
25, 000000, 000000, 0.00010650742281878083, 0.00010650742281878083, 0.9993609554630872 0.0006390445369126851, 
26, 000000, 000000, 0.00011558997270946893, 0.00011558997270946893, 0.9993064601637431 0.0006935398362568136, 
27, 000000, 000000, 9.354756786941325e-05, 9.354756786941325e-05, 0.9994387145927834 0.0005612854072164795, 
28, 000000, 000000, 0.00011395488180728193, 0.00011395488180728193, 0.9993162707091564 0.0006837292908436916, 
29, 000000, 000000, 0.00011938079746975475, 0.00011938079746975475, 0.9992837152151814 0.0007162847848185285, 
30, 000000, 000000, 9.190210158746078e-05, 9.190210158746078e-05, 0.9994485873904754 0.0005514126095247647, 
31, 000000, 000000, 0.00010775420763874433, 0.00010775420763874433, 0.9993534747541676 0.000646525245832466, 
32, 000000, 000000, 0.00011735275354403121, 0.00011735275354403121, 0.9992958834787358 0.0007041165212641873, 
33, 000000, 000000, 0.00011841033591084946, 0.00011841033591084946, 0.9992895379845349 0.0007104620154650967, 
34, 000000, 000000, 0.00011805484536107731, 0.00011805484536107731, 0.9992916709278334 0.0007083290721664639, 
35, 000000, 000000, 0.00010174941997216213, 0.00010174941997216213, 0.9993895034801671 0.0006104965198329729, 
36, 000000, 000000, 8.984090349700817e-05, 8.984090349700817e-05, 0.999460954579018 0.0005390454209820491, 
37, 000000, 000000, 8.774719371021817e-05, 8.774719371021817e-05, 0.9994735168377388 0.000526483162261309, 
38, 011111, 111111, 0.93648012250056, 0.93648012250056, 0.0 0.0 0.0 0.0 0.040754793782357635 0.29960967743192496 0.6596355287857175, 
39, 000000, 000000, 7.867987493096777e-05, 7.867987493096777e-05, 0.9995279207504142 0.00047207924958580664, 
40, 000000, 000000, 0.00010127962390343498, 0.00010127962390343498, 0.9993923222565794 0.00060767774342061, 
41, 000000, 000000, 0.00010970603921406794, 0.00010970603921406794, 0.9993417637647157 0.0006582362352844077, 
42, 000000, 000000, 0.00011631626913246537, 0.00011631626913246537, 0.9993021023852051 0.0006978976147947923, 
43, 000000, 000000, 0.00012065156854777821, 0.00012065156854777821, 0.9992760905887133 0.0007239094112866692, 
44, 111111, 111111, 0.9223297659100809, 0.9223297659100809, 0.0 0.0 0.0 0.010235981505387971 0.05979454575702938 0.3157243685092921 0.6142451042282905, 
45, 011111, 111111, 0.9571267097016, 0.9571267097016, 0.0 0.0 0.0 0.0 8.693542187878154e-05 0.25706587094664246 0.7428471936314789, 
46, 000000, 000000, 9.728481562779624e-05, 9.728481562779624e-05, 0.9994162911062332 0.0005837088937667775, 
47, 000000, 000000, 0.00012213385746989732, 0.00012213385746989732, 0.9992671968551806 0.000732803144819384, 
48, 000000, 000000, 0.00011588181638066336, 0.00011588181638066336, 0.9993047091017161 0.0006952908982839802, 
49, 000000, 000000, 9.968181380398087e-05, 9.968181380398087e-05, 0.9994019091171762 0.0005980908828238852, 
50, 000000, 000000, 0.00011599730435105125, 0.00011599730435105125, 0.9993040161738937 0.0006959838261063074, 
51, 111111, 111100, 0.7390118620573011, 0.7390118620573011, 0.0 0.0 0.07732197370934153 0.08777089801728466 0.3610978597503369 0.2711325192662994 0.20267674925673754, 
52, 000000, 000000, 9.784041948000897e-05, 9.784041948000897e-05, 0.9994129574831199 0.0005870425168800539, 
53, 000000, 000000, 0.00011779278351486151, 0.00011779278351486151, 0.9992932432989109 0.000706756701089169, 
54, 000000, 000000, 0.0001260506870762992, 0.0001260506870762992, 0.9992436958775421 0.0007563041224577952, 
55, 000000, 000000, 0.00010223729748839106, 0.00010223729748839106, 0.9993865762150695 0.0006134237849303464, 
56, 000000, 000000, 0.00012434985793137777, 0.00012434985793137777, 0.9992539008524117 0.0007460991475882665, 
57, 000000, 000000, 0.00011033463492096333, 0.00011033463492096333, 0.9993379921904743 0.0006620078095257801, 
58, 000000, 000000, 0.00010418257695138025, 0.00010418257695138025, 0.9993749045382917 0.0006250954617082815, 
59, 111111, 011110, 0.906487546966729, 0.906487546966729, 0.0 0.0 0.0 0.0 0.12061638068485915 0.3198419568299077 0.5595416624852332, 
60, 000000, 000000, 0.00011452505101484723, 0.00011452505101484723, 0.9993128496939109 0.0006871503060890835, 
61, 000000, 000000, 0.00011251365764125112, 0.00011251365764125112, 0.9993249180541526 0.0006750819458475067, 
62, 011110, 111111, 0.937879968737732, 0.937879968737732, 0.0 0.0 0.0 0.0 0.0744579896858864 0.22380420820183475 0.7017378021122788, 
63, 000000, 000000, 0.00011612108834490974, 0.00011612108834490974, 0.9993032734699305 0.0006967265300694585, 
64, 000000, 000000, 0.00011429346713976503, 0.00011429346713976503, 0.9993142391971613 0.0006857608028385902, 
65, 000000, 000000, 9.20869182680363e-05, 9.20869182680363e-05, 0.9994474784903917 0.0005525215096082179, 
66, 000000, 000000, 9.4397751074776e-05, 9.4397751074776e-05, 0.9994336134935513 0.000566386506448656, 
67, 111111, 111111, 0.9778738507862693, 0.9778738507862693, 0.0 0.0 0.0 0.0 0.0 0.13275689528238407 0.8672431047176159, 
68, 000000, 000000, 0.00010698989672054277, 0.00010698989672054277, 0.9993580606196768 0.0006419393803232564, 
69, 000000, 000000, 0.0001276567245927556, 0.0001276567245927556, 0.9992340596524435 0.0007659403475565336, 
70, 000000, 000000, 9.952084455492837e-05, 9.952084455492837e-05, 0.9994028749326704 0.0005971250673295703, 
71, 000000, 000000, 0.00011449828183971273, 0.00011449828183971273, 0.9993130103089618 0.0006869896910382765, 
72, 000000, 000000, 0.00010924702122884216, 0.00010924702122884216, 0.9993445178726269 0.000655482127373053, 
73, 000000, 000000, 8.139481981509744e-05, 8.139481981509744e-05, 0.9995116310811095 0.0004883689188905848, 
74, 000000, 000000, 0.00011273869863038154, 0.00011273869863038154, 0.9993235678082177 0.0006764321917822894, 
75, 000000, 000000, 0.00010874622294952742, 0.00010874622294952742, 0.9993475226623029 0.0006524773376971643, 
76, 000000, 000000, 0.0001123248033554783, 0.0001123248033554783, 0.9993260511798672 0.0006739488201328699, 
77, 000000, 000000, 9.615613912150748e-05, 9.615613912150748e-05, 0.999423063165271 0.0005769368347290449, 
78, 000000, 000000, 0.00012914274961374389, 0.00012914274961374389, 0.9992251435023175 0.0007748564976824633, 
79, 111111, 111110, 0.8199604572594869, 0.8199604572594869, 0.0 0.0 0.0016679360305074465 0.05862716540955921 0.28052836415781296 0.3366272877767455 0.3225492466253749, 
80, 000000, 000000, 0.000117479903900376, 0.000117479903900376, 0.9992969019196204 0.0007013167373570483 1.7813430226038862e-06, 
81, 000000, 000000, 0.00010307763683521994, 0.00010307763683521994, 0.9993815341789887 0.0006184658210113197, 
82, 000000, 000000, 0.00010761300168183123, 0.00010761300168183123, 0.999354321989909 0.0006456780100909874, 
83, 000000, 000000, 0.00011350249112972502, 0.00011350249112972502, 0.9993189850532216 0.0006810149467783501, 
84, 001110, 011111, 0.8796846894777169, 0.8796846894777169, 0.0 0.0 0.015041523789322882 0.04506688477940468 0.07744196014700581 0.371641193344181 0.49080843794008566, 
