run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 100110, 0.3110894174666857, 0.3110894174666857, 0.09728501659306632 0.3022308876545967 0.32658558236489627 0.1955326004999174 0.06839732116438839 0.008864184080390058 0.0011044076427447948, 
2, 000001, 001010, 0.2858671849401355, 0.2858671849401355, 0.13280754111551857 0.3265958933259818 0.3039891785005793 0.17753006914994576 0.04913723677431873 0.00815078203537377 0.001789299098281975, 
3, 110000, 100101, 0.3182082215199907, 0.3182082215199907, 0.10468474978518261 0.28839416986315963 0.3082951151245891 0.20647015456102252 0.07592458800569207 0.016231222660354084, 
4, 000010, 010111, 0.3034159406101358, 0.3034159406101358, 0.11947189102556703 0.2862336794499205 0.32134258730210463 0.20823386556714038 0.05671469037107333 0.00800328628419411, 
5, 001001, 010000, 0.28998990700816035, 0.28998990700816035, 0.11647987730212389 0.3166517811266375 0.34036684430156794 0.17052672927637652 0.04924017348677673 0.006394476496152384 0.0003401180103650471, 
6, 110001, 010000, 0.2902074466225701, 0.2902074466225701, 0.11603047424770989 0.33655813182662314 0.3114694090208051 0.17155642571789273 0.054885022520973756 0.009464857366358109 3.567929963724972e-05, 
7, 000000, 001010, 0.3049553589758676, 0.3049553589758676, 0.09602755907779327 0.31130393881810686 0.3369738014843946 0.19012510727196763 0.054802518187341165 0.009707233459336505 0.0010598417010599286, 
8, 000010, 110100, 0.30602709726304733, 0.30602709726304733, 0.11868126587719674 0.3015642928707556 0.29831162807242334 0.19813062052822983 0.07297779027897984 0.010334402372414613, 
9, 000000, 110001, 0.2933472432016923, 0.2933472432016923, 0.13243805562769118 0.3077847046226128 0.3096377492132495 0.17848708278933292 0.06070003094252439 0.010952376804589204, 
10, 000000, 101000, 0.3042916482341965, 0.3042916482341965, 0.09891351751603224 0.31049703110383514 0.33325862724251337 0.1891201386958499 0.06054988656807539 0.0067891517856976 0.0008716470879963699, 
11, 011000, 000101, 0.2881873246098743, 0.2881873246098743, 0.13290390726108256 0.30244941933334385 0.33408519800863157 0.17253900468864808 0.049608285534856564 0.008031134937356159 0.0003830502360812409, 
