run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000111, 000111, 0.54474329806287, 0.54474329806287, 0.0 0.0 0.0 0.7315402116227797 0.26845978837722023, 
2, 011000, 000000, 0.03165796427271589, 0.03165796427271589, 0.8229598988959477 0.16413241657180944 0.012907684532242947, 
3, 011111, 111111, 0.9622168644263557, 0.9622168644263557, 0.0 0.0 0.0 0.0 0.0 0.22669881344186582 0.7733011865581342, 
4, 000000, 000010, 0.13758285956685656, 0.13758285956685656, 0.44520227282978747 0.2840982969392857 0.2706994302309269, 
5, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
6, 000000, 000000, 0.0033175445592377117, 0.0033175445592377117, 0.9800947326445737 0.01990526735542627, 
7, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
8, 000000, 000000, 0.08555628990514032, 0.08555628990514032, 0.5582749052479552 0.37011245007324756 0.07161264467879719, 
9, 000111, 011111, 0.7091671356690863, 0.7091671356690863, 0.0 0.0 0.0 0.10566444319907953 0.5336682995873234 0.3606672572135971, 
10, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
11, 111000, 111100, 0.5416817622375398, 0.5416817622375398, 0.0 0.0 0.0 0.7499094265747611 0.2500905734252389, 
12, 110000, 111000, 0.48357693420078296, 0.48357693420078296, 0.0 0.0 0.09853839479530288 0.9014616052046972, 
13, 011110, 011110, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
14, 011111, 001111, 0.7323874590154905, 0.7323874590154905, 0.0 0.0 0.0 0.0 0.6056752459070566 0.3943247540929435, 
15, 011111, 011111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
16, 111101, 111100, 0.6721026666423509, 0.6721026666423509, 0.0 0.0 0.0 0.0 0.9673840001458947 0.03261599985410528, 
17, 011111, 111111, 0.9204129661747877, 0.9204129661747877, 0.0 0.0 0.0 0.0 0.0 0.47752220295127396 0.5224777970487261, 
18, 111110, 111100, 0.8145109182959398, 0.8145109182959398, 0.0 0.0 0.0 0.0 0.11293449022436149 0.8870655097756385, 
19, 000110, 000110, 0.40136381905644897, 0.40136381905644897, 0.0 0.0 0.5918170856613063 0.4081829143386936, 
20, 000000, 000100, 0.020067085097368917, 0.020067085097368917, 0.8795974894157865 0.1204025105842135, 
21, 111000, 111000, 0.505114296575351, 0.505114296575351, 0.0 0.0 0.0 0.9693142205478942 0.03068577945210591, 
22, 111100, 011100, 0.5303443186266753, 0.5303443186266753, 0.0 0.0 0.0 0.8179340882399478 0.18206591176005218, 
23, 001111, 001111, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
24, 000000, 000000, 0.07626150755598528, 0.07626150755598528, 0.5424309546640884 0.45756904533591164, 
25, 011111, 011011, 0.7049779190849903, 0.7049779190849903, 0.0 0.0 0.0 0.0 0.7701324854900581 0.22986751450994186, 
26, 011111, 011111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
27, 001111, 011110, 0.6544138020200153, 0.6544138020200153, 0.0 0.0 0.0 0.07351718787990766 0.9264828121200923, 
28, 000011, 000011, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
29, 011100, 001100, 0.428167921090722, 0.428167921090722, 0.0 0.0 0.43099247345566805 0.569007526544332, 
30, 111100, 111110, 0.7512193599375184, 0.7512193599375184, 0.0 0.0 0.0 0.0 0.49268384037488966 0.5073161596251103, 
31, 000000, 000000, 0.15406803095732205, 0.15406803095732205, 0.13520530472143677 0.8051812048131943 0.05961349046536894, 
32, 000000, 000000, 0.0, 0.0, 1.0, 
33, 111000, 111010, 0.5701597344729105, 0.5701597344729105, 0.0 0.0 0.0 0.5790415931625373 0.42095840683746266, 
34, 011111, 011111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
35, 111100, 111100, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
36, 011110, 001111, 0.5500101096578022, 0.5500101096578022, 0.0 0.0 0.0 0.6999393420531869 0.3000606579468131, 
37, 011111, 011110, 0.6984697772674716, 0.6984697772674716, 0.0 0.0 0.0 0.0 0.8091813363951699 0.1908186636048301, 
38, 111110, 011110, 0.8248628952413918, 0.8248628952413918, 0.0 0.0 0.0 0.0 0.05082262855164938 0.9491773714483506, 
39, 011111, 011111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
40, 000000, 100000, 0.08794013014899361, 0.08794013014899361, 0.4723592191060383 0.5276407808939617, 
41, 110000, 111010, 0.3779724852271377, 0.3779724852271377, 0.0 0.0 0.7990830321634824 0.13399902431020866 0.06691794352630892, 
42, 111100, 111100, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
43, 000111, 001111, 0.5192261910694079, 0.5192261910694079, 0.0 0.0 0.0 0.8846428535835523 0.11535714641644772, 
44, 011100, 011100, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
45, 011100, 011100, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
