run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 0.0029218550480401067, 0.0029218550480401067, 0.9825077301792222 0.01745340935331497 3.88604674628338e-05, 
2, 111111, 000000, 0.214336017727765, 0.214336017727765, 0.7424360682126787 0.015782217026225048 0.0035963669412701887 0.005296195593724376 0.04866565033593104 0.05285104400809632 0.13137245788207427, 
3, 011111, 000111, 0.8616310480495694, 0.8616310480495694, 0.0 0.0 0.02523580123773991 0.028967549062454356 0.11380449590449902 0.4147588677552637 0.41723328604004306, 
4, 111111, 011111, 0.8763476573813002, 0.8763476573813002, 0.0 0.0 0.0032555091099299893 0.06966687544027816 0.10445771429496768 0.310975964361709 0.5116439367931153, 
5, 000000, 111111, 0.20163411609852153, 0.20163411609852153, 0.7602552590983913 0.014934169170271742 0.0034294905022662432 0.032209939853123155 0.005314166545387628 0.033016788307954355 0.15084018652260556, 
6, 000000, 011111, 0.41861980108140145, 0.41861980108140145, 0.5011707423305989 0.008931628894197085 0.01501910632253968 0.02368528767233664 0.05547225850657235 0.19452178973669948 0.20119918653705587, 
7, 111111, 000000, 0.6489770132304862, 0.6489770132304862, 0.2653427880052918 0.006433599801969109 0.0005370874944815565 0.024237471144326932 0.0974787257304445 0.21209497870369062 0.39387534911979544, 
8, 000000, 000000, 0.0028955859000362664, 0.0028955859000362664, 0.9828447172223869 0.01693705015500879 0.0002182326226044049, 
9, 111111, 000000, 0.38893652054418476, 0.38893652054418476, 0.535595606789798 0.009761789338138243 0.013790223339160478 0.05114385690635729 0.05004713718394965 0.095311550861799 0.24434983558079734, 
10, 111111, 111111, 0.8916371796663417, 0.8916371796663417, 0.0 0.0 0.0 0.026397994721167203 0.1186709586130903 0.3336410206122677 0.5212900260534749, 
11, 111111, 111111, 0.8561807718574133, 0.8561807718574133, 0.0 0.0 0.016485771187023858 0.09692052160419168 0.13164769426472755 0.24291533076539373 0.5120306821786631, 
12, 111110, 000000, 0.3986196576602565, 0.3986196576602565, 0.5540348898163302 0.010983578874710477 0.006739190863568139 0.00436768058047139 0.037251463457485076 0.1145920886562712 0.27203110775116357, 
13, 000000, 111111, 0.608534106132911, 0.608534106132911, 0.28716915492813616 0.005575007850197799 0.03281756000952171 0.04348446266327618 0.033044650759444766 0.2700924648359225 0.32781669895350085, 
14, 111110, 000000, 0.21234431367217543, 0.21234431367217543, 0.7085326387550843 0.011761353814066292 0.013129853403496684 0.03587789691660121 0.08435478209095344 0.08706884782041265 0.05927462719938538, 
15, 000111, 000000, 0.3263904246588417, 0.3263904246588417, 0.5591644425911271 0.010689196897925196 0.0595980402789627 0.03728705488381553 0.08802104238402764 0.10692940147520881 0.13831082148893306, 
16, 111111, 111111, 0.8501658148901184, 0.8501658148901184, 0.0 0.0 0.014029108913245587 0.0986605825406987 0.17511315628153154 0.19668061482114782 0.5155165374433764, 
17, 111111, 111111, 0.8109249727020053, 0.8109249727020053, 0.0 0.0 0.027138600195378643 0.17951443645471282 0.10152415646912563 0.28430414070406373 0.4075186661767191, 
18, 111111, 011111, 0.8687423364353396, 0.8687423364353396, 0.0 0.0 0.0 0.03309229707767101 0.21455629712070473 0.2591564959135398 0.49319490988808445, 
19, 111111, 111111, 0.8815488310864468, 0.8815488310864468, 0.0 0.0 0.005603827552062964 0.04029781935376742 0.1130305313787571 0.3413371824542504 0.4997306392611622, 
