run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 110010, 100001, 0.19742385849608265, 0.19742385849608265, 0.2594887217352777 0.4068732977452657 0.23254518994197573 0.09274986254708029 0.007384754445965007 0.0009581735844355677, 
2, 000101, 001000, 0.19605591858851684, 0.19605591858851684, 0.2882977094562494 0.373538590243149 0.22998479521036305 0.09048620318653235 0.01709478821090234 0.0005979136928038963, 
3, 100001, 000000, 0.22642494755533596, 0.22642494755533596, 0.21500245099266488 0.37469016384213 0.2792277427991953 0.10135309782312604 0.027287980292301714 0.0024385642505820684, 
4, 000100, 010011, 0.18189222153664641, 0.18189222153664641, 0.30719195796562015 0.4018778009142222 0.19875356226177227 0.07886028519241704 0.011194420124981265 0.0021219735409871627, 
5, 100000, 000001, 0.20100061633947638, 0.20100061633947638, 0.2705743922064749 0.3744796078727642 0.2512687139085822 0.08659774977810099 0.016204268157761884 0.0008752680763158688, 
6, 000100, 010000, 0.19890015575128694, 0.19890015575128694, 0.26724673317333414 0.3755425796285803 0.2683403754664585 0.07430364298028376 0.014566668751343347, 
7, 001000, 001000, 0.20599384016950106, 0.20599384016950106, 0.2656372301917074 0.36839257238167195 0.25595598653062324 0.08813340015119497 0.018315088537855257 0.003396392272601062 0.00016932993434612756, 
8, 000000, 000001, 0.19113879011618506, 0.19113879011618506, 0.27521274437331755 0.4121565308493138 0.21646992534417442 0.08396547345442554 0.011136691097672595 0.0010586348810961428, 
9, 100001, 000000, 0.18599032628871529, 0.18599032628871529, 0.28679243038493163 0.3995379171190084 0.23512055534353954 0.06806310918819984 0.010456337459998294 2.9650504322310545e-05, 
10, 000101, 100001, 0.1995873005825507, 0.1995873005825507, 0.28780922756632343 0.3575572896539596 0.24756051844535507 0.0852284390829921 0.02031912388957017 0.0012687440274206656 0.000256657334379031, 
11, 101110, 000000, 0.23581941072275073, 0.23581941072275073, 0.20309003196716965 0.355966389202287 0.28936180480218515 0.1261006305835856 0.025481143444772602, 
12, 000000, 000000, 0.2156513903560093, 0.2156513903560093, 0.22233829455547646 0.39796331629698295 0.2623504447615654 0.0985330732074469 0.018429439199040044 0.00038543197948823243, 
13, 011000, 001000, 0.21043925819417883, 0.21043925819417883, 0.24585042665728998 0.3908063019230995 0.24688157659451893 0.08796264441792714 0.028317091236667966 0.00018195917049644317, 
14, 100111, 000000, 0.23293624756175166, 0.23293624756175166, 0.1996206456057693 0.3704858933453623 0.2976819970470468 0.10112127014493384 0.028043385686108615 0.0020506042728569 0.0009962038979222704, 
15, 001001, 100000, 0.19006114118742076, 0.19006114118742076, 0.29944928257819914 0.3708195224625613 0.2350998754288176 0.07917770431735993 0.015453615213062061, 
16, 011000, 010000, 0.19656176788859225, 0.19656176788859225, 0.26434573166621955 0.39523037646224785 0.25186395463967615 0.07382742733747238 0.014732509894384089, 
17, 100001, 000000, 0.21514948200514086, 0.21514948200514086, 0.24417664561408267 0.3622548912074994 0.27431626703101625 0.09848157761795713 0.019545024750127014 0.0009689277689711456 0.00025666601034634586, 
18, 100000, 110010, 0.2055049754681966, 0.2055049754681966, 0.2671946459194132 0.3644427589148532 0.2557108605032 0.09467099121960308 0.016751317985535027 0.0012294254573954127, 
19, 000000, 100100, 0.22309180176934174, 0.22309180176934174, 0.20999987994206987 0.39775206526023527 0.2606209342297208 0.10901161442578186 0.020555497091932783 0.002060009050259419, 
20, 001000, 000100, 0.2240648553937986, 0.2240648553937986, 0.22242018129375238 0.3752948645335678 0.2647640414683242 0.11159990476168512 0.024838569105831963 0.0010824388368384534, 
