run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9360673419482093, 0.9360673419482093, 0.0 0.0 0.0 0.0 0.0520088307786788 0.2795782867533867 0.6684128824679345, 
2, 111111, 111111, 0.919699457734352, 0.919699457734352, 0.0 0.0 0.002063283332094344 0.011791856077772382 0.13137956301287063 0.1754154260064523 0.6793498715708105, 
3, 111111, 111110, 0.893655239288951, 0.893655239288951, 0.0 0.0 0.016147703909388928 0.0501359300128479 0.09820534450838551 0.22665926957342408 0.6088517519959535, 
4, 111111, 111111, 0.943416243848857, 0.943416243848857, 0.0 0.0 0.0 0.0 0.057330399662029255 0.22484173758280002 0.7178278627551707, 
5, 011110, 111111, 0.9127885327993491, 0.9127885327993491, 0.0 0.0 0.020441892870875784 0.03256377354425151 0.07036379190678353 0.20308232727408043 0.6735482144040087, 
6, 111111, 111110, 0.9442837153480423, 0.9442837153480423, 0.0 0.0 0.0 0.004618295922939819 0.04018010347123484 0.24008261320045665 0.7151189874053686, 
7, 111111, 111111, 0.8608324928846818, 0.8608324928846818, 0.007204432517234096 0.01592462739332189 0.02329132913415219 0.016305172541273217 0.1369251181212371 0.29622424021899274 0.5041250800737888, 
8, 011110, 111111, 0.9654310715184559, 0.9654310715184559, 0.0 0.0 0.0 0.0 0.011668592741205904 0.18407638540685253 0.8042550218519415, 
9, 111111, 011111, 0.9052845993247951, 0.9052845993247951, 0.0 0.0 0.0 0.04642916721351596 0.08863503488647505 0.2517348326377313 0.6132009652622777, 
10, 111111, 111111, 0.8957600033676495, 0.8957600033676495, 0.0 0.0 0.00043091612694395767 0.0022094095806528395 0.12658364613172615 0.36392079428091667 0.5068552338797604, 
11, 111110, 001100, 0.9034871891822224, 0.9034871891822224, 0.0 0.0 0.004885790290846458 0.029752046648354718 0.11181276386125544 0.24665203607570435 0.6068973631238391, 
12, 011111, 111111, 0.9361955763409302, 0.9361955763409302, 0.0 0.0 0.0 0.0002265061869352249 0.05554779258823209 0.2710514382171493 0.6731742630076835, 
13, 111111, 111111, 0.8633859277269144, 0.8633859277269144, 0.004854005894674695 0.006174095632240718 0.007280483976338837 0.031065855139744056 0.14527643118493683 0.3468175564148005 0.4585315717572643, 
14, 111111, 111111, 0.9170260845834897, 0.9170260845834897, 0.0 0.0 0.0 0.0037102019311150733 0.10447885889316384 0.2777551689193902 0.6140557702563308, 
15, 111111, 111111, 0.9215422291774238, 0.9215422291774238, 0.0 0.0 0.0 0.0029581229340321456 0.057589154921427625 0.34669394629050526 0.592758775854035, 
16, 111111, 111111, 0.8123061907851978, 0.8123061907851978, 0.04638202890474732 0.034217246662980795 0.05486178924909701 0.03274798725284219 0.069555735916694 0.21998185795712208 0.5422533540565165, 
17, 111111, 111111, 0.9098302537885102, 0.9098302537885102, 0.011401731224524035 0.01046801199919781 0.02790411710516492 0.023580997535787632 0.028053050503286547 0.18180246789121024 0.7167896237408288, 
18, 111111, 111110, 0.9175939440665694, 0.9175939440665694, 0.0 0.0 0.0 0.021340525381314476 0.06809213588064479 0.29423048769535093 0.6163368510426898, 
19, 011111, 111111, 0.8940064216890168, 0.8940064216890168, 0.0 0.0 0.0 0.016590463472796742 0.13345655011289165 0.319276979221726 0.5306760071925856, 
20, 111111, 011111, 0.9187263161875489, 0.9187263161875489, 0.0 0.0 0.0019977614473255224 0.01349765494026147 0.0714211034229762 0.29631588541866755 0.6167675947707693, 
21, 111111, 111111, 0.9294517489195604, 0.9294517489195604, 0.0 0.004545385183334948 0.01223198923947049 0.005116389571396457 0.044447887633924064 0.24738967962604305 0.686268668745831, 
22, 111111, 111111, 0.9468640970999115, 0.9468640970999115, 0.0 0.0 0.0 0.011618755979611933 0.01601898036733039 0.2519211887270342 0.7204410749260235, 
23, 111111, 111111, 0.8292426946247095, 0.8292426946247095, 0.019337458335471697 0.0238535864124919 0.0333029824247875 0.05705050644143105 0.1293990154427136 0.2260896702675823 0.5109667806755219, 
24, 111111, 111111, 0.9344270197322211, 0.9344270197322211, 0.0 0.0 0.0 0.0 0.033785098111530104 0.3258676853836137 0.6403472165048562, 
25, 111100, 011111, 0.89921823865289, 0.89921823865289, 0.0 0.0 0.0 0.020512320489899764 0.1434252506265768 0.2563031053598077 0.5797593235237157, 
26, 111111, 111111, 0.8802206456412226, 0.8802206456412226, 0.0 0.0 0.019834431475081123 0.041193448282525795 0.09456579062137996 0.3266264741620024 0.5177798554590107, 
27, 111111, 111111, 0.9404764664256822, 0.9404764664256822, 0.0 0.0 0.004058307475779857 0.005840391975074992 0.03851303307408987 0.24636072946938378 0.7052275380056715, 
28, 111111, 111111, 0.882894652074896, 0.882894652074896, 0.0 0.0 0.0 0.018207190239287782 0.17616437527215495 0.29568176628845066 0.5099466682001066, 
29, 111111, 011111, 0.8736026475591159, 0.8736026475591159, 0.0 0.0 0.0 0.02591708605733981 0.127853117445907 0.4249266215814712 0.42130317491528196, 
30, 111110, 111110, 0.9380340483787973, 0.9380340483787973, 0.0 0.0 0.0 0.009560680238684163 0.052389810714261416 0.23833404758263999 0.6997154614644144, 
31, 111111, 111111, 0.9137100403723178, 0.9137100403723178, 0.0 0.0 0.0 0.023797083880648592 0.11565729644886769 0.2150339132264101 0.6455117064440735, 
32, 011111, 011111, 0.9342112549087161, 0.9342112549087161, 0.0 0.0 0.0 0.0 0.05251152548497199 0.2897094195777597 0.6577790549372683, 
33, 111111, 111111, 0.9206487954476147, 0.9206487954476147, 0.0 0.0 0.0 0.0 0.1278815663816919 0.22034409455092888 0.6517743390673791, 
34, 111100, 111111, 0.917437263695318, 0.917437263695318, 0.0 0.0 0.0 0.012796878173964197 0.06332765815059727 0.3303304670050047 0.5935449966704338, 
35, 111111, 111111, 0.9321704478146176, 0.9321704478146176, 0.0 0.0 0.0 0.016280428053542628 0.03317146007060893 0.29179310881044906 0.6587550030653995, 
