run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 011110, 000000, 0.04712032117552857, 0.04712032117552857, 0.8371271298946581 0.08172184822401812 0.057372183970960146 0.008859640754221586 0.014919197156142082, 
2, 000000, 000000, 0.007380677071936903, 0.007380677071936903, 0.9557159375683786 0.04428406243162142, 
3, 000000, 000000, 0.007275892171441669, 0.007275892171441669, 0.95634464697135 0.043655353028650014, 
4, 000000, 000000, 0.008440377508709143, 0.008440377508709143, 0.9493577349477452 0.050642265052254866, 
5, 000000, 000000, 0.016194580734360118, 0.016194580734360118, 0.9082898633475303 0.0862527888987785 0.005457347753691105, 
6, 000000, 000000, 0.00359865581308426, 0.00359865581308426, 0.9784080651214945 0.021591934878505564, 
7, 000101, 000000, 0.12819004018819874, 0.12819004018819874, 0.5953494164923157 0.054643573040052816 0.3355243633137552 0.01448264715387635, 
8, 000000, 000000, 0.06311522499082967, 0.06311522499082967, 0.7824803866188683 0.057650405946589996 0.15856667830523702 0.0013025291293046653, 
9, 000000, 000000, 0.013924101087753488, 0.013924101087753488, 0.9167284025320576 0.08299858840936397 0.0002730090585784881, 
10, 000000, 000010, 0.01244546685672804, 0.01244546685672804, 0.9282953395297605 0.06873651980011045 0.0029681406701288974, 
11, 000000, 000000, 0.04801337810083795, 0.04801337810083795, 0.8461334549933982 0.06555737505410941 0.049591690940307825 0.0315304043784351 0.007187074633749338, 
12, 000000, 000000, 0.020730966760002474, 0.020730966760002474, 0.8900064567019046 0.09560128603617565 0.014392257261919603, 
13, 000000, 000000, 0.08010562160058393, 0.08010562160058393, 0.7984152054333608 0.044539837230416546 0.06140275458082729 0.0692804278101492 0.026361774945246226, 
14, 000000, 000000, 0.014549945595450052, 0.014549945595450052, 0.9230026314611897 0.06669506350492062 0.010302305033889845, 
15, 000000, 000000, 0.011786910735072246, 0.011786910735072246, 0.9292785355895664 0.07072146441043348, 
16, 000000, 000000, 0.014107933948599079, 0.014107933948599079, 0.9252212962224625 0.0649098038634807 0.009868899914056884, 
17, 000000, 000000, 0.009294445224489712, 0.009294445224489712, 0.9442333286530619 0.05576667134693827, 
18, 000000, 000000, 0.018823339545437325, 0.018823339545437325, 0.8879156245182825 0.1112287136908109 0.0008556617909065217, 
19, 000000, 000000, 0.018683852759798752, 0.018683852759798752, 0.8895979536427356 0.10870097615573608 0.0017010702015282056, 
20, 000000, 000000, 0.034362737003708184, 0.034362737003708184, 0.8623189211027166 0.06918573577231776 0.06849534312496568, 
21, 000000, 000000, 0.009858503305193146, 0.009858503305193146, 0.9408489801688412 0.059151019831158884, 
22, 110000, 001000, 0.02237461306079062, 0.02237461306079062, 0.8891615991086004 0.08742912341805543 0.02340927747334415, 
23, 000000, 000000, 0.009204653542560495, 0.009204653542560495, 0.948193979336747 0.048384120071142823 0.0034219005921100752, 
24, 000000, 001000, 0.020568684616719374, 0.020568684616719374, 0.8927636765346774 0.09106053923032868 0.016175784234993783, 
25, 011000, 000000, 0.03956919075206445, 0.03956919075206445, 0.839383656854005 0.08381754177960335 0.07679880136639167, 
26, 000000, 010000, 0.01213541061679181, 0.01213541061679181, 0.9271875362992492 0.07281246370075087, 
27, 000110, 000000, 0.03262314817847197, 0.03262314817847197, 0.882258460389318 0.04163012355940392 0.07422548264240673 0.0018859334088714823, 
28, 000000, 000000, 0.021385349015516888, 0.021385349015516888, 0.8896419596600976 0.09533563740216958 0.012090752122266814 0.002931650815466038, 
29, 000000, 000000, 0.08779570104037845, 0.08779570104037845, 0.798043218839392 0.03494658827808221 0.012620091256222613 0.1509729710534694 0.0034171305728337704, 
30, 000000, 000000, 0.013994319513386996, 0.013994319513386996, 0.9190409152666849 0.07795225238630821 0.003006832347006892, 
31, 000000, 000000, 0.015022087392562437, 0.015022087392562437, 0.9115556665559893 0.08675614253264681 0.0016881909113639028, 
32, 000000, 000000, 0.012995041662726997, 0.012995041662726997, 0.9220297500236381 0.07797024997636197, 
33, 000000, 000000, 0.015206149968258593, 0.015206149968258593, 0.9120909585099674 0.08458118317051397 0.003327858319518804, 
34, 000000, 000000, 0.01582080307134136, 0.01582080307134136, 0.9087586629577423 0.08755785565646725 0.0036834813857904666, 
35, 000000, 000000, 0.006917201481650616, 0.006917201481650616, 0.9604552675287793 0.037586256052537625 0.001958476418683036, 
36, 000000, 000000, 0.022178271347745828, 0.022178271347745828, 0.8762711109623771 0.11438814998877096 0.009340739048852008, 
37, 000000, 000000, 0.023057997079377956, 0.023057997079377956, 0.9125706594647057 0.036510698594320844 0.05091864194097345, 
