run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 1.921104084942046e-05, 1.921104084942046e-05, 0.9998847337549034 0.00011526624509652277, 
2, 000000, 000000, 2.932959385509029e-05, 2.932959385509029e-05, 0.9998240224368694 0.00017597756313054175, 
3, 000000, 000000, 1.4143734154831022e-05, 1.4143734154831022e-05, 0.999915137595071 8.486240492898615e-05, 
4, 000000, 000000, 1.0105653971012325e-05, 1.0105653971012325e-05, 0.9999393660761738 6.063392382607395e-05, 
5, 000000, 000000, 2.914932015426604e-05, 2.914932015426604e-05, 0.9998251040790743 0.00017489592092559625, 
6, 000000, 000000, 1.3114219652759596e-05, 1.3114219652759596e-05, 0.9999213146820835 7.868531791655756e-05, 
7, 000000, 000000, 1.2091356315398734e-05, 1.2091356315398734e-05, 0.9999274518621076 7.254813789239241e-05, 
8, 000000, 000000, 2.7972639769507888e-05, 2.7972639769507888e-05, 0.9998321641613829 0.00016783583861704735, 
9, 000000, 000000, 2.3343236908603947e-05, 2.3343236908603947e-05, 0.9998599405785483 0.0001400594214516237, 
10, 000000, 000000, 1.328588789765028e-05, 1.328588789765028e-05, 0.999920284672614 7.971532738590168e-05, 
11, 000000, 000000, 2.1561600887406258e-05, 2.1561600887406258e-05, 0.9998706303946755 0.00012936960532443758, 
12, 000000, 000000, 2.5619507737590795e-05, 2.5619507737590795e-05, 0.9998462829535746 0.00015371704642554477, 
13, 000000, 000000, 1.9675967120125676e-05, 1.9675967120125676e-05, 0.9998819441972792 0.00011805580272075408, 
14, 000000, 000000, 2.0037362601432487e-05, 2.0037362601432487e-05, 0.9998797758243915 0.00012022417560859492, 
15, 000000, 000000, 5.5350074349048846e-05, 5.5350074349048846e-05, 0.9996678995539057 0.00033210044609429306, 
16, 000000, 011100, 0.3715779854704581, 0.3715779854704581, 0.04700535757622804 1.2711501462335163e-05 0.6294905914456428 0.32349133947666686, 
17, 000000, 000000, 1.7092334930603907e-05, 1.7092334930603907e-05, 0.9998974459904164 0.00010255400958362344, 
