run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9127541058890726, 0.9127541058890726, 0.00031000258185136345 0.00031713211981927757 0.008329050176068123 0.020020911223454 0.07819861674640498 0.27025352070791625 0.6225707664444861, 
2, 111111, 111100, 0.9252171601958588, 0.9252171601958588, 0.0003877665286339657 0.0004497129341549831 0.001216719155615541 0.013696016995587021 0.07185181000511495 0.25446332736281635 0.6579346470180772, 
3, 111111, 111111, 0.9205465322953839, 0.9205465322953839, 0.0 1.2777412526021828e-05 0.001540008227956422 0.01594054699833785 0.0834728931216779 0.25572945901487265 0.6433043152246292, 
4, 111111, 111100, 0.9196618211431297, 0.9196618211431297, 0.0006293924939654776 0.0006384832650090609 0.0059040755680677005 0.017788241255696766 0.07072496927784619 0.2566293372573313 0.6476855008820834, 
5, 111111, 111111, 0.913419697337892, 0.913419697337892, 0.0022884642825709302 0.002213448807471011 0.004270327359264998 0.016161734992893546 0.08189843157243377 0.26532040867925966 0.6278471843061061, 
6, 111100, 011111, 0.9084977553707629, 0.9084977553707629, 0.0013941367406860021 0.0010701808631298493 0.0059311889289869945 0.024769309134475732 0.09057052442343458 0.25612401104941324 0.6201406488598736, 
7, 111111, 111111, 0.9117108885712099, 0.9117108885712099, 2.2691959026772567e-05 0.00017752512275632083 0.0035015920430076035 0.024948565360970672 0.08456907041006718 0.27072068612972133 0.6160598689744502, 
8, 111111, 111110, 0.9163281779750981, 0.9163281779750981, 0.0 7.324779022290363e-05 0.004600739230299909 0.02035282230429821 0.07569958496367094 0.2708040994368615 0.6284695062746466, 
9, 011111, 111111, 0.9237139852079962, 0.9237139852079962, 0.0006501328322274127 0.0008826887727239787 0.003794672693674671 0.016650678145352312 0.06887335986153406 0.2465244029612143 0.6626240647332733, 
10, 111111, 111111, 0.9169100276472362, 0.9169100276472362, 0.002749407627507203 0.002103060558966757 0.006102553420503776 0.018641052449382776 0.06534992837750479 0.2604948577715325 0.6445591397946022, 
11, 011111, 111111, 0.9004089673573776, 0.9004089673573776, 0.003108041769913253 0.002994511814935629 0.008152995208553985 0.02897752935719864 0.09211298189713514 0.26015485346149453 0.6044990864907689, 
12, 111111, 111111, 0.9046390932343813, 0.9046390932343813, 0.0030842369005468265 0.0027732318160117795 0.007286614095779351 0.024190838560925534 0.08982977251915382 0.258415343006171 0.6144199631014117, 
13, 111111, 111111, 0.9146714136872354, 0.9146714136872354, 0.0007673739151902031 0.0011261946301306684 0.001953436892492232 0.016266389674141082 0.08373785408232265 0.2776476764777554 0.6185010743279677, 
14, 111111, 011110, 0.9066759016962488, 0.9066759016962488, 0.0030270041896868077 0.0026155746308371888 0.005723802955844273 0.022910144385511918 0.08041003054530603 0.27625898545967525 0.6090544578331385, 
15, 111111, 001111, 0.9158740767372751, 0.9158740767372751, 0.0028545639044643225 0.0021223002608475195 0.0038682213651077776 0.018665741887118552 0.07575241998094273 0.2540417037616543 0.6426950488398647, 
16, 111111, 111110, 0.921398259943622, 0.921398259943622, 0.00022527666873094413 0.0003189035811185298 0.0019780422551384296 0.017161734308955272 0.0798791957442422 0.24950849898438646 0.6509283484574282, 
17, 111110, 111110, 0.9163208753106783, 0.9163208753106783, 0.0005568721968485514 0.0010365916954895207 0.001958660434346521 0.01936201015259265 0.08274120855211448 0.2621474671779982 0.6321971897906101, 
18, 111111, 111110, 0.9150668181194669, 0.9150668181194669, 0.0005323330270864889 0.00048689842627960465 0.004568427976795783 0.027180625110623306 0.0824681173981358 0.23921877895395777 0.6455448191071212, 
