run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 0.02703150793667555, 0.02703150793667555, 0.8939908890635475 0.06853816040918123 0.02253353924735227 0.011630648912844101 0.0028419498577389388 0.0004648125093358933, 
2, 000000, 000000, 0.023269711666868156, 0.023269711666868156, 0.8989526726806855 0.06961595079812226 0.025278047045727777 0.005167092790227155 0.0009862366852374201, 
3, 000101, 000000, 0.028824522625110472, 0.028824522625110472, 0.8896891532689105 0.06622957186865872 0.030382851046048355 0.009528917488067855 0.0034824223158690746 0.0006870840124455125, 
4, 000000, 000000, 0.028255341929807932, 0.028255341929807932, 0.891469420030105 0.06752177260489887 0.026670524149154374 0.009717161472852395 0.0035878624578640785 0.001033259285125297, 
5, 000000, 000000, 0.021056079654224014, 0.021056079654224014, 0.908331837412531 0.06632303568659308 0.018892132709910893 0.0035827999449312806 0.0028701942460338512, 
6, 000000, 001000, 0.020978904911076648, 0.020978904911076648, 0.9081508425911415 0.06733126556357363 0.016730120672580624 0.006069162133091715 0.001718609039612468, 
7, 000000, 000100, 0.028018485184743945, 0.028018485184743945, 0.88892547461565 0.07186944316114548 0.02745095394421401 0.00693951335029509 0.003552054635472331 0.0012625602932231177, 
8, 000000, 000000, 0.025893162156983774, 0.025893162156983774, 0.8989649718170559 0.06892370623561267 0.015384411630461513 0.011259997561052715 0.00544811301687679 1.879973894033373e-05, 
9, 000000, 000000, 0.026628681676631273, 0.026628681676631273, 0.8951564896700033 0.06646302215060554 0.024716433015970055 0.011457147260148386 0.0015297794195672071 0.0006771284837056009, 
10, 000000, 000000, 0.03264790980506262, 0.03264790980506262, 0.8844454433372886 0.07201687953813145 0.022481521248027613 0.011834244569487186 0.003475138965246007 0.004976386824171027 0.0007703855176480607, 
11, 000000, 000000, 0.025558313512802498, 0.025558313512802498, 0.8995799927722413 0.0641130752787696 0.024384257716218796 0.008088197292988677 0.002968686212266457 0.0008657907275151931, 
12, 000000, 000000, 0.03248047965770762, 0.03248047965770762, 0.8823484474947655 0.0655189056065366 0.0320987695614703 0.015750877003065523 0.0035011994632378274 0.000781800870924125, 
13, 000000, 000000, 0.025533563389449385, 0.025533563389449385, 0.8951922022489194 0.06845763490200556 0.02762101705000591 0.006554789402661321 0.0011452942231073011 0.0009182068055372342 0.00011085536776327041, 
14, 000000, 000000, 0.032563892684447024, 0.032563892684447024, 0.8805245882635617 0.06890850463494143 0.030170822134967332 0.015771655263979514 0.004303907102882322 0.0003205225996676454, 
15, 000000, 000000, 0.0291633396796132, 0.0291633396796132, 0.8893568797345591 0.06659179881562756 0.02819095860547526 0.0120349828607471 0.0032255264490948328 0.0005998535344961013, 
16, 000100, 000000, 0.031609224009626374, 0.031609224009626374, 0.889778782862208 0.06841562461918765 0.021447374698555878 0.008962462092026622 0.005699777142835048 0.005517396317081665 0.00017858226810507595, 
17, 000000, 000000, 0.02445558850112511, 0.02445558850112511, 0.8968783708595583 0.0698415529870141 0.026156423279099835 0.0048305277538775 0.0013780774023463118 0.0009150477181038378, 
18, 000000, 000000, 0.029313180995824188, 0.029313180995824188, 0.8878634698314024 0.07155760207548778 0.02481201789455152 0.010596671449534927 0.0029437599833677794 0.002226478765655681, 
19, 000000, 000000, 0.023513823072991307, 0.023513823072991307, 0.900790410785911 0.06638739350568579 0.024803574358223494 0.007012118392944698 0.0009804737491942328 2.6029208040808756e-05, 
20, 000000, 000000, 0.023027434775947646, 0.023027434775947646, 0.8998441313512626 0.06963330365155387 0.02367500136872777 0.006208952247146653 0.000638611381309129, 
21, 000000, 000000, 0.0274690798879194, 0.0274690798879194, 0.8932599498145632 0.06656100278695347 0.025808627960480966 0.010998497741129008 0.003218881088152333 0.00015304060872093467, 
22, 000000, 000000, 0.02269232404133556, 0.02269232404133556, 0.8998996209163539 0.06922816569511951 0.02598129916720769 0.004600476666797335 0.0002904375545216245, 
23, 000000, 000000, 0.030615638779773136, 0.030615638779773136, 0.8896912572684024 0.06320164780863168 0.029926750450161053 0.009626454912634275 0.006010128569070614 0.0015437609910999531, 
