run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 001000, 0.05163143733837746, 0.05163143733837746, 0.7168801287241471 0.25645111852144087 0.026668752754411957, 
2, 000000, 000000, 0.025475244547639976, 0.025475244547639976, 0.8561021124762119 0.13494430776173622 0.008953579762051815, 
3, 100000, 000000, 0.04014389481858913, 0.04014389481858913, 0.7591366310884652 0.2408633689115348, 
4, 000001, 000000, 0.022576106107256452, 0.022576106107256452, 0.8645433633564612 0.13545663664353874, 
5, 011110, 011110, 0.7591312620457221, 0.7591312620457221, 0.0 0.0 0.0 0.09865296723156801 0.5107168111274563 0.12781990377605074 0.262810317864925, 
6, 111000, 000000, 0.1450710970445309, 0.1450710970445309, 0.5663189054838307 0.15117743011230853 0.13937272401324624 0.13202005743407375 0.011110882956540793, 
7, 011111, 001100, 0.7045736349834206, 0.7045736349834206, 0.0 0.0 0.030600332800039057 0.042585232788361946 0.5955867261226352 0.33122770828896386, 
8, 111100, 000000, 0.11983250322370487, 0.11983250322370487, 0.6315622987595977 0.07185332838266432 0.25677641668599455 0.02564296709939778 0.014164989072345603, 
9, 000000, 000000, 0.01912879251044919, 0.01912879251044919, 0.8854080001342799 0.11441124466874522 0.0001807551969749665, 
10, 000000, 000000, 0.0745941665231896, 0.0745941665231896, 0.7066422833316427 0.1506076738212689 0.13129280322339593 0.011457239623692326, 
11, 000000, 000000, 0.014013591659206761, 0.014013591659206761, 0.9159184500447595 0.08408154995524057, 
12, 011111, 011000, 0.6883660372468395, 0.6883660372468395, 0.0 0.0 0.1603979722114646 0.2624731022801051 0.04179609198895972 0.3572003968548695 0.17813243666460107, 
13, 000000, 000000, 0.07067341335260939, 0.07067341335260939, 0.7075556568826343 0.16084820611907497 0.1315961369982907, 
14, 000000, 000000, 0.1939036085243306, 0.1939036085243306, 0.4495862109004082 0.030257752316551197 0.44500053748429597 0.05745917333413795 0.017696325964606737, 
15, 000000, 011000, 0.4070244581439171, 0.4070244581439171, 0.148327948277047 0.011268749229148977 0.13999229010319914 0.6507506301344644 0.04966038225614036, 
16, 000000, 000000, 0.0862133234132386, 0.0862133234132386, 0.6540391017852953 0.1867455404092796 0.147111673346123 0.01210368445930205, 
17, 000000, 011000, 0.08026546047116799, 0.08026546047116799, 0.6919245830711724 0.13455807103064713 0.17351734589818044, 
18, 001100, 000001, 0.21507861690280128, 0.21507861690280128, 0.38869960614836235 0.057131801854358136 0.43764602106136535 0.10804242630393797 0.008480144631976227, 
19, 100000, 000000, 0.046003932911881366, 0.046003932911881366, 0.7364957393108438 0.2509849239070242 0.01251933678213201, 
20, 000000, 000000, 0.03108627450817661, 0.03108627450817661, 0.8357800390440332 0.1419222748628739 0.02229768609309288, 
21, 000000, 000010, 0.08662778695888573, 0.08662778695888573, 0.5996258316800189 0.28098161488664763 0.11939255343333338, 
22, 111110, 000000, 0.3825978336010773, 0.3825978336010773, 0.3505163865234954 0.09908435163944951 0.14319578596809385 0.06260877517150619 0.0006887509709671802 0.34390594972648786, 
23, 100000, 000100, 0.25488236071735904, 0.25488236071735904, 0.15136502014086473 0.21983728928339855 0.5769361967064544 0.05186149386928226, 
24, 000000, 000000, 0.026844282203720937, 0.026844282203720937, 0.8389343067776744 0.16106569322232558, 
25, 000000, 110000, 0.39275429145573676, 0.39275429145573676, 0.16425454738057046 0.0359120463944684 0.12730490943212025 0.6241101036956516 0.04841839309718941, 
26, 110000, 000110, 0.318038030813819, 0.318038030813819, 0.1076402299274117 0.1030291683063729 0.5627927887221053 0.22653781304411016, 
27, 001100, 111100, 0.39249283771093957, 0.39249283771093957, 0.0 0.00880703394597404 0.7530979059332976 0.11242606002984508 0.12566900009088325, 
28, 001110, 111000, 0.14099850967139554, 0.14099850967139554, 0.6471566048842924 0.084521667838539 0.0467610866410974 0.2182953456366458 0.003265294999425509, 
29, 000000, 000000, 0.036802138012599024, 0.036802138012599024, 0.7878097696272075 0.20356763266999098 0.00862259770280159, 
30, 111110, 011100, 0.6576712329666335, 0.6576712329666335, 0.0 0.0 0.0 0.258809351866538 0.536353898467123 0.20483674966633902, 
31, 011100, 001111, 0.6718649654040008, 0.6718649654040008, 0.0 0.0 0.0 0.2764314120588093 0.41594738345837656 0.30762120448281416, 
32, 111000, 010000, 0.18378236241426496, 0.18378236241426496, 0.42376726118473496 0.10774009922313793 0.41052384351392934 0.0579687960781978, 
33, 000100, 000000, 0.0409533884904103, 0.0409533884904103, 0.7542796690575382 0.24572033094246187, 
34, 001000, 100000, 0.023749622847112413, 0.023749622847112413, 0.8613119157398773 0.1348784314375707 0.0038096528225519013, 
35, 000000, 000000, 0.016516466114931093, 0.016516466114931093, 0.9118396302286051 0.07722194285320318 0.010938426918191703, 
36, 111110, 111100, 0.7077661681704198, 0.7077661681704198, 0.0 0.0 0.0 0.0 0.7534029909774815 0.24659700902251852, 
37, 000000, 000000, 0.25931646749241055, 0.25931646749241055, 0.2501411000532983 0.06999860953893919 0.553680675807763 0.12617961459999946, 
38, 001111, 111111, 0.9220443935520635, 0.9220443935520635, 0.0 0.0 0.0 0.0 0.10369943762102518 0.2603347634455686 0.6359657989334062, 
39, 011110, 011111, 0.8094382103483747, 0.8094382103483747, 0.0 0.0 0.0 0.0 0.19218554519122413 0.758999647527304 0.04881480728147183, 
40, 000000, 000100, 0.03180826046223294, 0.03180826046223294, 0.8145979459706938 0.17995454528521465 0.005447508744091475, 
41, 000000, 001000, 0.03996099816924327, 0.03996099816924327, 0.7967458986578939 0.16674221366875266 0.03651188767335349, 
42, 000000, 000000, 0.008137231230240861, 0.008137231230240861, 0.9511766126185548 0.04882338738144517, 
43, 111110, 111100, 0.8821835853156638, 0.8821835853156638, 0.0 0.0 0.0 0.0 0.05024057942789575 0.6064173292502264 0.3433420913218779, 
44, 011100, 011110, 0.5841033501570807, 0.5841033501570807, 0.0 0.0 0.028784299586476953 0.5097471700303511 0.38953266023738325 0.07193587014578874, 
