run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.8876492263245555, 0.8876492263245555, 0.0 0.0 0.0 0.00041770514292873535 0.11606195847378162 0.44072760967631874 0.4427927267069709, 
2, 111111, 111101, 0.8558770990743786, 0.8558770990743786, 0.0 0.0 0.007500140720388225 0.03231987409580253 0.17657816952225822 0.3846208813402508 0.3989809343213003, 
3, 111111, 110101, 0.9048277114894495, 0.9048277114894495, 0.0 0.0 0.0 0.007307636507645838 0.08042209544051027 0.388266630659344 0.5240036373924999, 
4, 111111, 111111, 0.8938810646719856, 0.8938810646719856, 0.0 0.0 0.0 0.013128635740508912 0.11242706563878009 0.37247357346899934 0.5019707251517116, 
5, 011011, 101110, 0.8986942471661615, 0.8986942471661615, 0.0 0.0 0.0027431140980331455 0.030618218743785293 0.12328119144317992 0.2584450214931826 0.584912454221819, 
6, 111111, 111111, 0.9144413419631803, 0.9144413419631803, 0.0 0.0 0.003828501853894047 0.013739853501966473 0.06393465295304579 0.3289490743933519 0.5895479172977418, 
7, 111111, 111111, 0.8973556032792823, 0.8973556032792823, 0.0 0.0 0.0 0.010903810078068215 0.09827902178236285 0.3865969065253759 0.504220261614193, 
8, 011111, 110111, 0.8853895212157649, 0.8853895212157649, 0.0 0.0 0.0 0.0007212032122514502 0.09707856073339988 0.49134214160185646 0.4108580944524922, 
9, 111111, 111111, 0.8764581356894593, 0.8764581356894593, 0.0 0.0 0.0 0.006368310494643921 0.13682816794118494 0.4484899184969426 0.4083136030672285, 
10, 111111, 111111, 0.9158760940095779, 0.9158760940095779, 0.0 0.0 0.0 0.0015160684123749328 0.06695443422015837 0.3662863622650915 0.5652431351023752, 
11, 111111, 111111, 0.8906590954583747, 0.8906590954583747, 0.0 0.0 0.0 0.008216716959214578 0.10783450392570948 0.41572626852068867 0.4682225105943873, 
12, 111111, 111111, 0.9163968178189955, 0.9163968178189955, 0.0 0.0 0.0 0.006750778805642966 0.10071840310603239 0.2799299504570346 0.6126008676312901, 
