run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9374231917797091, 0.9374231917797091, 0.0 0.0 0.0 0.014171972608410802 0.04920936925234106 0.23452619299183083 0.7020924651474173, 
2, 011111, 111110, 0.9505508682563477, 0.9505508682563477, 0.0 0.0 0.0 0.0 0.01462290210188072 0.26744898625815183 0.7179281116399674, 
3, 110111, 111111, 0.9371084392299388, 0.9371084392299388, 0.0 0.0 0.0 0.031350938999805365 0.015661694816747306 0.25197315798745634 0.701014208195991, 
4, 011111, 111111, 0.9582645448132889, 0.9582645448132889, 0.0 0.0 0.0 0.0 0.01346195495233234 0.22348882121560176 0.763049223832066, 
5, 111111, 011111, 0.9495607324744184, 0.9495607324744184, 0.0 0.0 0.0 0.0 0.008273367696043997 0.2860888697614021 0.705637762542554, 
6, 111111, 011110, 0.9544593003075416, 0.9544593003075416, 0.0 0.0 0.0 0.0 0.04542983042269657 0.18238453730935747 0.772185632267946, 
7, 111111, 111110, 0.9327026746372175, 0.9327026746372175, 0.0 0.0 0.0 0.0 0.06522556027361558 0.2733328316294634 0.6614416080969209, 
8, 111111, 011111, 0.9440472810258707, 0.9440472810258707, 0.0 0.0 0.0 0.0 0.05464855279967908 0.22641920824541892 0.7189322389549019, 
9, 111111, 111111, 0.9513169647662195, 0.9513169647662195, 0.0 0.0 0.0 0.0 0.03398215231829693 0.22413390676608985 0.7418839409156132, 
10, 011111, 111111, 0.9515665792513388, 0.9515665792513388, 0.0 0.0 0.0 0.014493444051315182 0.036887180268118366 0.1733458318017849 0.7752735438787816, 
11, 111111, 111111, 0.9600433131074425, 0.9600433131074425, 0.0 0.0 0.0 0.011618680213111441 0.04859645496039328 0.10769117079522263 0.8320936940312726, 
12, 011110, 111111, 0.922707199039047, 0.922707199039047, 0.0 0.0 0.0 0.0 0.09543323175113605 0.27289034226344566 0.6316764259854184, 
13, 111111, 111111, 0.9699882849676648, 0.9699882849676648, 0.0 0.0 0.0 0.0 0.0 0.1800702901940109 0.8199297098059891, 
14, 011110, 111110, 0.8814752590032733, 0.8814752590032733, 0.0 0.0 0.0 0.0923134621526046 0.13936246458852578 0.15548313034549532 0.6128409429133743, 
15, 111111, 111111, 0.9441100743829859, 0.9441100743829859, 0.0 0.0 0.0 0.00905840113237755 0.08196952744875856 0.144225295407436 0.764746776011428, 
16, 111111, 111111, 0.9502158068767159, 0.9502158068767159, 0.0 0.0 0.0 0.0 0.05494699344430491 0.18881117185109464 0.7562418347046005, 
17, 111111, 111111, 0.9652236131566229, 0.9652236131566229, 0.0 0.0 0.0 0.0 0.016238871878093877 0.17618057730407471 0.8075805508178314, 
18, 111111, 111111, 0.9133989914283799, 0.9133989914283799, 0.0 0.0 0.0 0.012718281262180208 0.07399108988405967 0.3334690278750609 0.5798216009786992, 
19, 111111, 111111, 0.9913478410721684, 0.9913478410721684, 0.0 0.0 0.0 0.0 0.0 0.05191295356698918 0.9480870464330108, 
20, 111111, 111111, 0.9688921081240324, 0.9688921081240324, 0.0 0.0 0.0 0.0 0.0 0.18664735125580606 0.813352648744194, 
21, 111111, 111111, 0.9566203704168343, 0.9566203704168343, 0.0 0.0 0.0 0.0 0.017439640447491404 0.22539849660401123 0.7571618629484974, 
22, 111111, 111111, 0.937017766802263, 0.937017766802263, 0.0 0.0 0.0 0.0 0.11322986594888684 0.15143366728864827 0.735336466762465, 
