run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111101, 111111, 0.9317953699545718, 0.9317953699545718, 0.0 0.0 0.0 0.0 0.0 0.40922778027256956 0.5907722197274304, 
2, 110111, 110101, 0.6743902272980611, 0.6743902272980611, 0.0 0.0 0.0 0.05826075117483309 0.8371371338619674 0.10460211496319945, 
3, 011111, 111111, 0.8405984166119949, 0.8405984166119949, 0.0 0.0 0.0 0.0 0.06410549042676104 0.8281985194745093 0.1076959900987297, 
4, 111111, 111101, 0.7638330286433758, 0.7638330286433758, 0.0 0.0 0.0 0.08528068717961101 0.30511918301681307 0.5509214005672862 0.05867872923628977, 
5, 101111, 111111, 0.8756432573132517, 0.8756432573132517, 0.0 0.0 0.0 0.0 0.003593216587876286 0.7389540229447373 0.25745276046738635, 
6, 101111, 110111, 0.9234906785176242, 0.9234906785176242, 0.0 0.0 0.0 0.0 0.021393890031601703 0.41626814883105145 0.5623379611373469, 
7, 100111, 101100, 0.5977156690506268, 0.5977156690506268, 0.0 0.0 0.017936191835325556 0.5057605143327555 0.34837638152475203 0.12792691230716693, 
8, 111110, 011010, 0.5804843967213559, 0.5804843967213559, 0.0 0.0 0.36923586158149296 0.19576622284008963 0.017853589247206723 0.4171443263312107, 
9, 011110, 011110, 0.7634769312903488, 0.7634769312903488, 0.0 0.0 0.0 0.0 0.41913841225790727 0.5808615877420927, 
10, 111111, 111111, 0.9416109340937461, 0.9416109340937461, 0.0 0.0 0.0 0.0 0.002039128862221369 0.3462561377130809 0.6517047334246977, 
11, 111111, 111110, 0.9920176725513727, 0.9920176725513727, 0.0 0.0 0.0 0.0 0.0 0.04789396469176284 0.9521060353082371, 
12, 111111, 100011, 0.7295852242408993, 0.7295852242408993, 0.0 0.0 0.0 0.2292363812044478 0.17392708972822116 0.586925331484818 0.00991119758251305, 
13, 110111, 001000, 0.7694913083207221, 0.7694913083207221, 0.0 0.0770536282331644 0.006343597707278982 0.07325640400609783 0.05612036403726737 0.6403996779879007 0.14682632802829076, 
14, 111111, 011110, 0.759353396727413, 0.759353396727413, 0.0 0.0 0.0 0.0 0.6490745728805396 0.14573047387444266 0.20519495324501782, 
15, 111111, 111111, 0.999193544570734, 0.999193544570734, 0.0 0.0 0.0 0.0 0.0 0.004838732575595839 0.9951612674244041, 
16, 110101, 111111, 0.8765648953084596, 0.8765648953084596, 0.0 0.0 0.0 0.0 0.33343112901001487 0.07374837012921305 0.5928205008607721, 
17, 111111, 111111, 0.8794958649522004, 0.8794958649522004, 0.0 0.0 0.0 0.0 0.05115778528289285 0.6207092397210123 0.32813297499609484, 
18, 110111, 111111, 0.820885666272128, 0.820885666272128, 0.0 0.0 0.0 0.0 0.1567406193004558 0.7612047637663208 0.08205461693322334, 
19, 101111, 110010, 0.9175106216757913, 0.9175106216757913, 0.0 0.0 0.0 0.024820687631378364 0.14254180423165425 0.13539059858780833 0.697246909549159, 
20, 101111, 110110, 0.8588125723533169, 0.8588125723533169, 0.0 0.0 0.0 0.0 0.10004940235396853 0.6470257611721619 0.2529248364738696, 
