run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 6.18867818948653e-05, 6.18867818948653e-05, 0.9996286793086309 0.00037132069136919184, 
2, 000000, 000000, 5.177834687862826e-05, 5.177834687862826e-05, 0.9996893299187283 0.0003106700812717696, 
3, 000000, 000000, 4.900431699883876e-05, 4.900431699883876e-05, 0.9997059740980069 0.00029402590199303257, 
4, 000000, 000000, 7.339153622651736e-05, 7.339153622651736e-05, 0.999559650782641 0.0004403492173591042, 
5, 000000, 000000, 5.8819976380448714e-05, 5.8819976380448714e-05, 0.9996470801417173 0.00035291985828269225, 
6, 000000, 000000, 5.656710994537928e-05, 5.656710994537928e-05, 0.9996605973403278 0.0003394026596722757, 
7, 000000, 000000, 5.604635751651237e-05, 5.604635751651237e-05, 0.9996637218549009 0.00033627814509907427, 
8, 000000, 000000, 5.7933788925799555e-05, 5.7933788925799555e-05, 0.9996523972664452 0.0003476027335547974, 
9, 000000, 000000, 5.240661933998237e-05, 5.240661933998237e-05, 0.99968556028396 0.0003144397160398942, 
10, 000000, 000000, 7.916313119909473e-05, 7.916313119909473e-05, 0.9995250212128054 0.0004749787871945684, 
11, 000000, 000000, 3.769431190938163e-05, 3.769431190938163e-05, 0.9997738341285437 0.00022616587145628982, 
12, 000000, 000000, 5.4889408169587765e-05, 5.4889408169587765e-05, 0.9996706635509826 0.00032933644901752656, 
13, 000000, 000000, 6.026630216652993e-05, 6.026630216652993e-05, 0.9996384021870007 0.0003615978129991796, 
14, 000000, 000000, 7.94621800701866e-05, 7.94621800701866e-05, 0.9995232269195788 0.00047677308042111963, 
15, 000000, 000000, 5.8512156065543143e-05, 5.8512156065543143e-05, 0.9996489270636066 0.0003510729363932589, 
16, 000000, 000000, 5.9664257846072656e-05, 5.9664257846072656e-05, 0.9996420144529236 0.000357985547076436, 
17, 000000, 000000, 6.84436315501288e-05, 6.84436315501288e-05, 0.9995893382106993 0.00041066178930077274, 
18, 000000, 000000, 7.343046673568362e-05, 7.343046673568362e-05, 0.9995594171995859 0.00044058280041410177, 
19, 000000, 000000, 0.025243076174246887, 0.025243076174246887, 0.9241486732155838 0.00027831319811379043 0.07553889691153987 3.411667476260786e-05, 
20, 000000, 000000, 5.881936321792319e-05, 5.881936321792319e-05, 0.9996470838206923 0.00035291617930753913, 
21, 000000, 000000, 6.182180238029233e-05, 6.182180238029233e-05, 0.9996290691857183 0.00037093081428175395, 
22, 000000, 000000, 6.728259499091424e-05, 6.728259499091424e-05, 0.9995963044300545 0.0004036955699454856, 
23, 000000, 000000, 6.7859130644567e-05, 6.7859130644567e-05, 0.9995928452161326 0.0004071547838674021, 
24, 000000, 000000, 7.60232378039849e-05, 7.60232378039849e-05, 0.999543860573176 0.00045613942682390954, 
25, 000000, 000000, 7.086336444862445e-05, 7.086336444862445e-05, 0.9995748198133083 0.0004251801866917468, 
26, 000000, 000000, 6.479144544437821e-05, 6.479144544437821e-05, 0.9996112513273337 0.0003887486726662694, 
27, 000000, 000000, 7.655098267676868e-05, 7.655098267676868e-05, 0.9995406941039393 0.0004593058960606121, 
28, 000000, 000000, 4.193965680974586e-05, 4.193965680974586e-05, 0.9997483620591415 0.00025163794085847514, 
29, 000000, 000000, 6.477548689544322e-05, 6.477548689544322e-05, 0.9996113470786273 0.00038865292137265934, 
30, 000000, 000000, 0.00469464162272342, 0.00469464162272342, 0.9857582741999122 0.0003156018638349687 0.013926123936252779, 
31, 000000, 000000, 7.00616171896292e-05, 7.00616171896292e-05, 0.9995796302968621 0.00042036970313777524, 
32, 000000, 000000, 7.76785522248678e-05, 7.76785522248678e-05, 0.9995339286866508 0.0004660713133492068, 
33, 000000, 000000, 7.935876712902355e-05, 7.935876712902355e-05, 0.9995238473972258 0.0004761526027741414, 
34, 000000, 000000, 5.484033539516193e-05, 5.484033539516193e-05, 0.999670957987629 0.0003290420123709716, 
35, 000000, 000000, 5.54778779630124e-05, 5.54778779630124e-05, 0.9996704460796099 0.0003262405730020459 3.313347388014236e-06, 
36, 000000, 000000, 6.086568178692171e-05, 6.086568178692171e-05, 0.9996348059092784 0.00036519409072153033, 
37, 000000, 000000, 7.277943673958394e-05, 7.277943673958394e-05, 0.9995633233795624 0.0004366766204375037, 
