run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 001100, 110110, 0.207954634601848, 0.207954634601848, 0.23829350598745647 0.39516601436069415 0.2667677551351946 0.08324839502046003 0.01372298006255588 0.0024189189334316236 0.00038243050020714373, 
2, 000000, 000000, 0.2053191880982426, 0.2053191880982426, 0.2484034276467621 0.3979929106244244 0.2513059045422578 0.08171023902942798 0.016914682699381917 0.0035160517517707837 0.00015678370597498403, 
3, 000010, 000010, 0.20283301614842125, 0.20283301614842125, 0.2660899668524363 0.38185867728494916 0.244036378560031 0.08794724511633742 0.017283601146926134 0.002614263687120476 0.00016986735219951692, 
4, 000000, 100100, 0.20251774189306057, 0.20251774189306057, 0.25066992465479576 0.39779247376005417 0.25454278961989224 0.08104298544112651 0.014659690585511274 0.0012921359386200751, 
5, 000000, 000000, 0.20178706257975806, 0.20178706257975806, 0.26111558096475357 0.38959200274165373 0.24558740310125854 0.08685352746208834 0.01486683992862679 0.001980250376108994 4.395425510088049e-06, 
6, 000000, 011001, 0.20640273930151512, 0.20640273930151512, 0.24468724250659146 0.3987079775362215 0.24841810699007086 0.09070032990206874 0.016660460738716003 0.000825882326331461, 
7, 100001, 000000, 0.20527247363249687, 0.20527247363249687, 0.2535422822320539 0.3897094399529372 0.2502026938308154 0.08704043853708975 0.017464780971497354 0.0017026121704836505 0.00033775230512275196, 
8, 000000, 000010, 0.20845974892706506, 0.20845974892706506, 0.24927401146440337 0.3835209442902071 0.2611344452549881 0.08191733175359424 0.021565977506548307 0.0025709849063218627 1.6304823936993165e-05, 
9, 001100, 010000, 0.20680801216177647, 0.20680801216177647, 0.2553569040188072 0.38197344349997925 0.25291477278628055 0.08816009150711868 0.019501032994506465 0.002001853761110734 9.190143219718895e-05, 
10, 000000, 000000, 0.20367244624719122, 0.20367244624719122, 0.2533944092288945 0.3902774026838753 0.25582974301755323 0.08404195580811866 0.014310524967982048 0.002145964293576309, 
11, 001000, 100011, 0.1976817626489765, 0.1976817626489765, 0.26854761523771303 0.3943294559601932 0.23986582714467983 0.07862968361204792 0.01718875772995698 0.0012465780041194443 0.000192082311289574, 
12, 001000, 100000, 0.2116748894543545, 0.2116748894543545, 0.2392671464241961 0.3853631564855579 0.26612794409764096 0.08746859760707983 0.01899804874450289 0.0026183356000975514 0.0001567710409247455, 
13, 000010, 011000, 0.2100260094506315, 0.2100260094506315, 0.23408350612223183 0.3988746234103942 0.26037282075782703 0.08817661680793804 0.016456223154118082 0.002036209747490841, 
14, 000001, 101000, 0.20716388624493262, 0.20716388624493262, 0.2476104165133404 0.38650328860029026 0.26073001737159657 0.08750800187781106 0.015745389692129474 0.0019028859448323029, 
15, 100000, 101000, 0.20933117558241787, 0.20933117558241787, 0.24024719611422374 0.38884402042213606 0.26375573768516664 0.09076633750811265 0.014611315698707559 0.0017650730470500752 1.031952460323749e-05, 
16, 000000, 100000, 0.20495968259438818, 0.20495968259438818, 0.24533534495815634 0.39835006538771295 0.2556695914730784 0.0836713404021735 0.015851960246330784 0.0010832001546723512 3.8497377875651994e-05, 
17, 000000, 000000, 0.20182333340505426, 0.20182333340505426, 0.25907761611787977 0.38908900988596734 0.2508849239150961 0.08452339819623679 0.015614311298644453 0.0008107405861755672, 
