run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 3.8958746920313795e-05, 3.8958746920313795e-05, 0.9997662475184781 0.00023375248152188275, 
2, 000000, 000000, 3.759206342280659e-05, 3.759206342280659e-05, 0.9997744476194632 0.0002255523805368396, 
3, 000000, 000000, 3.9464430013282334e-05, 3.9464430013282334e-05, 0.9997632134199204 0.000236786580079694, 
4, 000000, 000000, 3.580978239790892e-05, 3.580978239790892e-05, 0.9997851413056125 0.00021485869438745355, 
5, 000000, 000000, 3.901754787040421e-05, 3.901754787040421e-05, 0.9997658947127774 0.0002341052872224253, 
6, 000000, 000000, 3.948477510820385e-05, 3.948477510820385e-05, 0.9997630913493509 0.00023690865064922311, 
7, 000000, 000000, 3.992193333925792e-05, 3.992193333925792e-05, 0.9997604730559927 0.00023952228797884996 4.656028348784068e-09, 
8, 000000, 000000, 3.688667773140245e-05, 3.688667773140245e-05, 0.9997786799336117 0.00022132006638841473, 
9, 000000, 000000, 3.739043306813628e-05, 3.739043306813628e-05, 0.9997756574015911 0.00022434259840881774, 
10, 000000, 000000, 3.897217176612018e-05, 3.897217176612018e-05, 0.9997661669694032 0.00023383303059672112, 
11, 000000, 000000, 3.9778307234092704e-05, 3.9778307234092704e-05, 0.9997613301565953 0.00023866984340455624, 
12, 000000, 000000, 3.8033722034242325e-05, 3.8033722034242325e-05, 0.9997718281696483 0.00022814132849793394 3.0501853759992504e-08, 
13, 000000, 000000, 4.003396160798463e-05, 4.003396160798463e-05, 0.9997597962303522 0.0002402037696479078, 
14, 000000, 000000, 0.002341342660847378, 0.002341342660847378, 0.9935282346880677 0.00023704321556890717 0.00489315353957471 0.001341568556788647, 
15, 000000, 000000, 3.876102972778086e-05, 3.876102972778086e-05, 0.9997674338216332 0.00023256617836668516, 
16, 000000, 000000, 3.7519688788112495e-05, 3.7519688788112495e-05, 0.9997748818672714 0.00022511813272867498, 
17, 000000, 000000, 4.095311683621525e-05, 4.095311683621525e-05, 0.9997542812989827 0.0002457187010172915, 
18, 000000, 000000, 4.104816941056919e-05, 4.104816941056919e-05, 0.9997537109835366 0.0002462890164634151, 
19, 000000, 000000, 3.7168040600090646e-05, 3.7168040600090646e-05, 0.9997769917563993 0.0002230082436005439, 
20, 000000, 000000, 3.846265224230034e-05, 3.846265224230034e-05, 0.9997692240865463 0.00023077591345380206, 
21, 000000, 000000, 3.9053110165267385e-05, 3.9053110165267385e-05, 0.9997657550033522 0.0002341713323041859 7.366434370920441e-08, 
22, 000000, 000000, 4.161849852414423e-05, 4.161849852414423e-05, 0.9997502890088551 0.00024971099114486534, 
23, 000000, 000000, 4.025882692131406e-05, 4.025882692131406e-05, 0.9997584617948488 0.0002415234487746259 1.475637662924862e-08, 
24, 000000, 000000, 3.938232169000852e-05, 3.938232169000852e-05, 0.999763777382043 0.00023615130577395266 7.131218304924688e-08, 
25, 000000, 000000, 3.8830921356978483e-05, 3.8830921356978483e-05, 0.999767014471858 0.00023298552814187093, 
26, 000000, 000000, 3.910090878230877e-05, 3.910090878230877e-05, 0.9997653945473062 0.00023460545269385263, 
27, 000000, 000000, 3.615515632634688e-05, 3.615515632634688e-05, 0.9997832144955707 0.00021664007090026449 1.4543352890839417e-07, 
28, 000000, 000000, 3.9006791460410325e-05, 3.9006791460410325e-05, 0.9997659818205634 0.00023399561011066443 2.256932589875245e-08, 
29, 000000, 000000, 4.046378849548479e-05, 4.046378849548479e-05, 0.9997572172690271 0.00024278273097290873, 
30, 000000, 000000, 4.0207760002504516e-05, 4.0207760002504516e-05, 0.9997587534399849 0.00024124656001502716, 
31, 000000, 000000, 3.913881738919474e-05, 3.913881738919474e-05, 0.9997651670956648 0.00023483290433516844, 
32, 000000, 000000, 3.9816029625294066e-05, 3.9816029625294066e-05, 0.9997613107185898 0.00023848238506864544 2.0689634155946796e-07, 
33, 000000, 000000, 3.917994669395317e-05, 3.917994669395317e-05, 0.9997649203198363 0.000235079680163719, 
34, 000000, 000000, 3.9809553654038656e-05, 3.9809553654038656e-05, 0.9997611426780758 0.00023885732192423196, 
35, 000000, 000000, 0.008138678362197019, 0.008138678362197019, 0.9807129567066145 0.00023572013105059738 0.011423199077956716 0.004762544451294202 0.0028655796330838675, 
36, 000000, 000000, 3.94192220321734e-05, 3.94192220321734e-05, 0.999763484667807 0.00023651533219304038, 
37, 000000, 000000, 3.841825093317364e-05, 3.841825093317364e-05, 0.9997694904944009 0.00023050950559904183, 
38, 000000, 000000, 3.9196210428e-05, 3.9196210428e-05, 0.9997648227374321 0.00023517726256800002, 
39, 000000, 000000, 3.680763116859931e-05, 3.680763116859931e-05, 0.9997791542129885 0.00022084578701159587, 
40, 000000, 000000, 0.0009540595618621366, 0.0009540595618621366, 0.9973081564610179 0.00023168145572629936 0.0018878103343203927 0.0005723517489352449, 
41, 000000, 000000, 3.972059786466408e-05, 3.972059786466408e-05, 0.9997616764128121 0.00023832358718798446, 
42, 000000, 000000, 3.830738367492182e-05, 3.830738367492182e-05, 0.9997702686782756 0.00022961834139941152 1.1298032505972515e-07, 
43, 000000, 000000, 3.974164898982816e-05, 3.974164898982816e-05, 0.999761550106061 0.00023844989393896894, 
44, 000000, 000000, 0.00043186636280630934, 0.00043186636280630934, 0.998580008774392 0.00024878427437827243 0.0011712069512297921, 
45, 000000, 000000, 3.796227763945207e-05, 3.796227763945207e-05, 0.9997722263341632 0.00022777366583671244, 
46, 000000, 000000, 3.847178874853778e-05, 3.847178874853778e-05, 0.9997692601465242 0.00023064897446045397 9.087901538636604e-08, 
47, 000000, 000000, 4.136764879297473e-05, 4.136764879297473e-05, 0.9997518749317994 0.00024804424364323287 8.082455730772554e-08, 
48, 000000, 000000, 3.8776277203411785e-05, 3.8776277203411785e-05, 0.9997673423367796 0.00023265766322047075, 
49, 000000, 000000, 3.734879378200395e-05, 3.734879378200395e-05, 0.9997761824724057 0.00022354229249634496 2.752350978393766e-07, 
50, 000000, 000000, 0.0024500915277011898, 0.0024500915277011898, 0.9925351616464946 0.0002302566590008909 0.007233452576306985 1.1291181974265804e-06, 
51, 000000, 000000, 4.184608449271881e-05, 4.184608449271881e-05, 0.9997489234930438 0.0002510765069563129, 
52, 000000, 000000, 0.004318691859931763, 0.004318691859931763, 0.9900830950979289 0.00022876207483177465 0.004569799413893729 0.003929591553206865 0.001188743703342971 8.15679577271518e-09, 
53, 000000, 000000, 0.016002856682539587, 0.016002856682539587, 0.9787739436936146 0.00023505103377379668 0.001239884189488892 0.0009830669385018124 0.008142034315277621 0.0059711363701893784 0.004654883459153858, 
54, 000000, 000000, 4.115322665419204e-05, 4.115322665419204e-05, 0.9997530806400747 0.00024691935992515225, 
55, 000000, 000000, 3.895337885884901e-05, 3.895337885884901e-05, 0.9997662797268468 0.00023372027315309403, 
56, 000000, 000000, 3.6346182291021166e-05, 3.6346182291021166e-05, 0.999782008571471 0.0002179057633119134 8.56652171068224e-08, 
