run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 7.293688005817935e-05, 7.293688005817935e-05, 0.999562378719651 0.00043762128034907606, 
2, 000000, 000000, 4.962852676775101e-05, 4.962852676775101e-05, 0.9997022288393936 0.0002977711606065061, 
3, 000000, 000000, 8.686577898666634e-05, 8.686577898666634e-05, 0.9994788053260801 0.0005211946739199981, 
4, 000000, 000000, 3.1441150239702494e-05, 3.1441150239702494e-05, 0.999811353098562 0.000188646901438215, 
5, 000000, 000000, 0.0001073684146241556, 0.0001073684146241556, 0.9993557895122551 0.0006442104877449336, 
6, 000000, 000000, 7.413609128248391e-05, 7.413609128248391e-05, 0.999555183452305 0.0004448165476949035, 
7, 000000, 000000, 6.0873840483600955e-05, 6.0873840483600955e-05, 0.9996347569570982 0.00036524304290160573, 
8, 000000, 000000, 6.039838711329481e-05, 6.039838711329481e-05, 0.9996376096773203 0.00036239032267976884, 
9, 000000, 000000, 5.0097540036118036e-05, 5.0097540036118036e-05, 0.9996994147597832 0.0003005852402167082, 
10, 000000, 000000, 4.653704773839176e-05, 4.653704773839176e-05, 0.9997207777135696 0.0002792222864303506, 
11, 000000, 000000, 5.8643996133647805e-05, 5.8643996133647805e-05, 0.9996481360231981 0.00035186397680188683, 
12, 000000, 000000, 8.556564441484839e-05, 8.556564441484839e-05, 0.999486606133511 0.0005133938664890903, 
13, 000000, 000000, 5.6206597897773145e-05, 5.6206597897773145e-05, 0.9996627604126134 0.0003372395873866388, 
14, 000000, 000000, 7.163887029559157e-05, 7.163887029559157e-05, 0.9995701667782264 0.0004298332217735494, 
15, 000000, 000000, 5.031774053048353e-05, 5.031774053048353e-05, 0.9996980935568172 0.0003019064431829012, 
16, 000000, 000000, 0.00010807992730845228, 0.00010807992730845228, 0.9993515204361493 0.0006484795638507137, 
17, 000000, 000000, 5.579263539246553e-05, 5.579263539246553e-05, 0.9996652441876452 0.0003347558123547932, 
18, 000000, 000000, 5.639602334277139e-05, 5.639602334277139e-05, 0.9996616238599434 0.0003383761400566284, 
19, 000000, 000000, 3.24670234592803e-05, 3.24670234592803e-05, 0.9998051978592443 0.0001948021407556818, 
20, 000000, 000000, 9.883205025029708e-05, 9.883205025029708e-05, 0.9994070076984982 0.0005929923015017825, 
21, 000000, 000000, 4.633347487237188e-05, 4.633347487237188e-05, 0.9997219991507657 0.00027800084923423126, 
22, 000000, 000000, 4.5506300171474476e-05, 4.5506300171474476e-05, 0.9997269621989712 0.0002730378010288469, 
23, 000000, 000000, 5.0321380193012606e-05, 5.0321380193012606e-05, 0.999698071718842 0.0003019282811580757, 
24, 000000, 000000, 7.22078856764074e-05, 7.22078856764074e-05, 0.9995667526859414 0.0004332473140584444, 
25, 000000, 000000, 4.900533793972806e-05, 4.900533793972806e-05, 0.9997059679723618 0.00029403202763836843, 
26, 000000, 000000, 4.370164480030521e-05, 4.370164480030521e-05, 0.9997377901311981 0.00026220986880183127, 
27, 000000, 000000, 6.67254381435719e-05, 6.67254381435719e-05, 0.9995996473711385 0.00040035262886143144, 
