run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 7.320640810322704e-05, 7.320640810322704e-05, 0.9995607615513806 0.00043923844861936225, 
2, 000000, 000000, 4.8816011206046455e-05, 4.8816011206046455e-05, 0.9997071039327636 0.00029289606723627873, 
3, 000000, 000000, 5.9138655423690516e-05, 5.9138655423690516e-05, 0.9996451680674577 0.0003548319325421431, 
4, 000000, 000000, 4.980509721183976e-05, 4.980509721183976e-05, 0.9997011694167289 0.00029883058327103866, 
5, 000000, 000000, 6.86553689997931e-05, 6.86553689997931e-05, 0.9995880677860013 0.0004119322139987586, 
6, 000000, 000000, 6.939287820841781e-05, 6.939287820841781e-05, 0.9995836427307495 0.0004163572692505069, 
7, 000000, 000000, 5.421352334543877e-05, 5.421352334543877e-05, 0.9996747188599273 0.0003252811400726326, 
8, 000000, 000000, 6.668003721797118e-05, 6.668003721797118e-05, 0.9995999197766922 0.0004000802233078272, 
9, 000000, 000000, 7.418520858825548e-05, 7.418520858825548e-05, 0.9995548887484705 0.00044511125152953287, 
10, 000000, 000000, 5.222324057612923e-05, 5.222324057612923e-05, 0.9996866605565432 0.00031333944345677536, 
11, 000000, 000000, 5.8601103007048146e-05, 5.8601103007048146e-05, 0.9996483933819577 0.0003516066180422889, 
12, 000000, 000000, 4.684884156009158e-05, 4.684884156009158e-05, 0.9997189069506395 0.00028109304936054956, 
13, 000000, 000000, 6.506625499643344e-05, 6.506625499643344e-05, 0.9996096024700214 0.00039039752997860057, 
14, 000000, 000000, 7.160176795588292e-05, 7.160176795588292e-05, 0.9995703893922647 0.00042961060773529755, 
15, 000000, 000000, 0.0008683626543099457, 0.0008683626543099457, 0.9972090461822096 0.00037173170972104786 0.0024192221080693134, 
16, 000000, 000000, 7.055063019000456e-05, 7.055063019000456e-05, 0.99957669621886 0.0004233037811400273, 
17, 000000, 000000, 6.579831882346254e-05, 6.579831882346254e-05, 0.9996052100870592 0.0003947899129407752, 
18, 000000, 000000, 7.34798433698693e-05, 7.34798433698693e-05, 0.9995591209397809 0.00044087906021921577, 
19, 000000, 000000, 5.0095985944137226e-05, 5.0095985944137226e-05, 0.9996994240843352 0.00030057591566482334, 
20, 000000, 000000, 5.887405496909813e-05, 5.887405496909813e-05, 0.9996467556701853 0.0003532443298145888, 
21, 000000, 000000, 7.294282698287383e-05, 7.294282698287383e-05, 0.9995623430381029 0.000437656961897243, 
