run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 0.0, 0.0, 1.0, 
2, 000000, 000000, 6.740684119547303e-05, 6.740684119547303e-05, 0.9995955589528271 0.0004044410471728382, 
3, 000000, 000000, 0.00010606884734889205, 0.00010606884734889205, 0.9993635869159068 0.0006364130840933524, 
4, 000000, 000000, 2.602601247834505e-05, 2.602601247834505e-05, 0.9998438439251299 0.0001561560748700703, 
5, 000000, 000000, 0.0, 0.0, 1.0, 
6, 000000, 000000, 1.7051382787112842e-05, 1.7051382787112842e-05, 0.9998976917032772 0.00010230829672267705, 
7, 000000, 000000, 0.0, 0.0, 1.0, 
8, 000000, 000000, 2.6607497667580104e-05, 2.6607497667580104e-05, 0.9998403550139946 0.00015964498600548062, 
9, 000000, 000000, 1.9504090749818177e-05, 1.9504090749818177e-05, 0.9998829754555011 0.00011702454449890908, 
10, 000000, 000000, 8.732714289641866e-05, 8.732714289641866e-05, 0.9994760371426216 0.0005239628573785119, 
11, 000000, 000000, 0.00026298907147164906, 0.00026298907147164906, 0.9984220655711702 0.0015779344288298944, 
12, 000000, 000000, 8.418593296065767e-06, 8.418593296065767e-06, 0.9999494884402236 5.0511559776394615e-05, 
13, 000000, 000000, 0.0, 0.0, 1.0, 
14, 000000, 000000, 1.5879480136898056e-05, 1.5879480136898056e-05, 0.9999047231191787 9.527688082138835e-05, 
15, 000000, 000000, 1.5700366314853058e-06, 1.5700366314853058e-06, 0.9999905797802111 9.420219788911835e-06, 
16, 000000, 000000, 0.0, 0.0, 1.0, 
17, 000000, 000000, 9.986180277380645e-06, 9.986180277380645e-06, 0.9999400829183357 5.9917081664283865e-05, 
18, 000000, 000000, 3.088268834345231e-05, 3.088268834345231e-05, 0.9998147038699393 0.0001852961300607139, 
19, 000000, 000000, 0.0, 0.0, 1.0, 
20, 000000, 000000, 1.735279592569576e-05, 1.735279592569576e-05, 0.9998958832244458 0.00010411677555417457, 
21, 000000, 000000, 1.7300667190654738e-05, 1.7300667190654738e-05, 0.999896195996856 0.00010380400314392845, 
22, 000000, 000000, 0.0, 0.0, 1.0, 
23, 000000, 000000, 0.0, 0.0, 1.0, 
24, 000000, 000000, 0.0, 0.0, 1.0, 
25, 000000, 000000, 1.0071179750818993e-05, 1.0071179750818993e-05, 0.9999395729214952 6.042707850491396e-05, 
26, 000000, 000000, 3.6196445462228225e-05, 3.6196445462228225e-05, 0.9997828213272266 0.00021717867277336935, 
27, 000000, 000000, 5.488376531949766e-06, 5.488376531949766e-06, 0.9999670697408084 3.293025919169859e-05, 
28, 000000, 000000, 0.0, 0.0, 1.0, 
29, 000000, 000000, 0.0, 0.0, 1.0, 
30, 000000, 000000, 4.5402787570015954e-05, 4.5402787570015954e-05, 0.9997275832745801 0.0002724167254200957, 
31, 000000, 000000, 1.2265399167358093e-05, 1.2265399167358093e-05, 0.999926407604996 7.359239500414857e-05, 
32, 000000, 000000, 0.0, 0.0, 1.0, 
33, 000000, 000000, 0.0, 0.0, 1.0, 
34, 000000, 000000, 0.0, 0.0, 1.0, 
35, 000000, 000000, 0.0, 0.0, 1.0, 
36, 000000, 000000, 4.3670175805364326e-05, 4.3670175805364326e-05, 0.9997379789451678 0.00026202105483218597, 
37, 000000, 000000, 1.3543291059895472e-05, 1.3543291059895472e-05, 0.9999187402536406 8.125974635937283e-05, 
38, 000000, 000000, 8.940787908186616e-06, 8.940787908186616e-06, 0.9999463552725508 5.36447274491197e-05, 
39, 000000, 000000, 0.0, 0.0, 1.0, 
40, 000000, 000000, 4.1768170293116e-05, 4.1768170293116e-05, 0.9997493909782414 0.000250609021758696, 
41, 000000, 000000, 0.0, 0.0, 1.0, 
42, 000000, 000000, 0.0, 0.0, 1.0, 
43, 000000, 000000, 0.0, 0.0, 1.0, 
44, 000000, 000000, 2.6582087526905442e-05, 2.6582087526905442e-05, 0.9998405074748385 0.00015949252516143266, 
45, 000000, 000000, 5.355422014179859e-05, 5.355422014179859e-05, 0.9996786746791491 0.0003213253208507916, 
46, 000000, 000000, 6.039687058906733e-06, 6.039687058906733e-06, 0.9999637618776465 3.6238122353440396e-05, 
47, 000000, 000000, 8.49619383228078e-05, 8.49619383228078e-05, 0.9994902283700633 0.0005097716299368468, 
48, 000000, 000000, 3.3704947553494105e-05, 3.3704947553494105e-05, 0.9997977703146791 0.00020222968532096467, 
49, 000000, 000000, 5.7840042482087675e-06, 5.7840042482087675e-06, 0.9999652959745108 3.470402548925261e-05, 
