run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 101100, 000000, 0.18044780266574298, 0.18044780266574298, 0.4434186446782663 0.07162845826578403 0.443800333439175 0.041152563616774586, 
2, 001111, 001111, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
3, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
4, 111000, 111110, 0.5797944377240573, 0.5797944377240573, 0.0 0.0 0.0 0.7305870410167505 0.060059291622155314 0.20935366736109415, 
5, 111000, 111000, 0.5264927170628702, 0.5264927170628702, 0.0 0.0 0.0 0.8410436976227793 0.1589563023772207, 
6, 001110, 001111, 0.6187231932854232, 0.6187231932854232, 0.0 0.0 0.0 0.2876608402874605 0.7123391597125395, 
7, 001110, 001100, 0.35782764825844354, 0.35782764825844354, 0.0 0.0 0.8530341104493387 0.14696588955066117, 
8, 111111, 111100, 0.7210510183905487, 0.7210510183905487, 0.0 0.0 0.0 0.23392044879589255 0.27556926019709954 0.42079402287483053 0.06971626813217738, 
9, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
10, 000000, 001100, 0.27995533832995195, 0.27995533832995195, 0.13471765084122417 0.0508326683378396 0.8144496808209363, 
11, 111110, 111110, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
12, 111110, 111100, 0.7664112095684619, 0.7664112095684619, 0.0 0.0 0.0 0.0 0.4015327425892283 0.5984672574107717, 
13, 000000, 011000, 0.12245393380792727, 0.12245393380792727, 0.5452085164706905 0.17485936421105544 0.2799321193182541, 
14, 000000, 001000, 0.19744480445882395, 0.19744480445882395, 0.10099285138728885 0.6133454704724786 0.2856616781402326, 
15, 000111, 001110, 0.5032624371090157, 0.5032624371090157, 0.0 0.0 0.0 0.9804253773459053 0.019574622654094632, 
16, 011110, 111110, 0.7712584028232107, 0.7712584028232107, 0.0 0.0 0.0 0.0 0.3724495830607352 0.6275504169392647, 
17, 111110, 111110, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
18, 011111, 111111, 0.9776018529922045, 0.9776018529922045, 0.0 0.0 0.0 0.0 0.0 0.13438888204677293 0.8656111179532271, 
19, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
20, 111100, 111110, 0.6752389180590591, 0.6752389180590591, 0.0 0.0 0.0 0.3753916001437661 0.1977832913581131 0.4268251084981207, 
21, 000000, 000000, 0.0, 0.0, 1.0, 
22, 011000, 011000, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
23, 111110, 111110, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
24, 111110, 111110, 0.9261889075564609, 0.9261889075564609, 0.0 0.0 0.0 0.0 0.0 0.4428665546612354 0.5571334453387645, 
25, 001111, 001111, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
26, 000000, 000000, 0.0, 0.0, 1.0, 
27, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
28, 000000, 000000, 0.012450385700966802, 0.012450385700966802, 0.9252976857941992 0.07470231420580081, 
29, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
30, 111110, 111111, 0.9785654276440189, 0.9785654276440189, 0.0 0.0 0.0 0.0 0.0 0.12860743413588646 0.8713925658641135, 
31, 000001, 000000, 0.006490840713867702, 0.006490840713867702, 0.9610549557167939 0.03894504428320622, 
32, 000000, 000000, 0.013333918590427188, 0.013333918590427188, 0.9199964884574369 0.08000351154256313, 
33, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
34, 011100, 011100, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
35, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
36, 000000, 110000, 0.17467202428199752, 0.17467202428199752, 0.15797920096478962 0.6360094523784355 0.20601134665677484, 
37, 111000, 011000, 0.35823626872637604, 0.35823626872637604, 0.0 0.0 0.8505823876417435 0.1494176123582565, 
38, 111111, 011111, 0.9441936069828162, 0.9441936069828162, 0.0 0.0 0.0 0.0 0.14910769898655382 0.03662296012999449 0.8142693408834517, 
39, 001110, 001110, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
40, 011110, 011100, 0.5724603645742153, 0.5724603645742153, 0.0 0.0 0.0 0.5652378125547074 0.43476218744529255, 
41, 111110, 011111, 0.9255867800762596, 0.9255867800762596, 0.0 0.0 0.0 0.0 0.0 0.44647931954244285 0.5535206804575572, 
42, 011111, 011111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
43, 000110, 000000, 0.1891827883457881, 0.1891827883457881, 0.3678467326956468 0.12920980453397757 0.5029434627703756, 
44, 111111, 011111, 0.9908162641503372, 0.9908162641503372, 0.0 0.0 0.0 0.0 0.0 0.055102415097977475 0.9448975849020225, 
45, 011111, 011111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
46, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
47, 000110, 001110, 0.4050644718379265, 0.4050644718379265, 0.0 0.0 0.569613168972441 0.430386831027559, 
48, 011100, 011100, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
49, 001100, 001100, 0.33676271063718416, 0.33676271063718416, 0.0 0.0 0.9794237361768948 0.020576263823105203, 
50, 000111, 000111, 0.5145303239372655, 0.5145303239372655, 0.0 0.0 0.0 0.9128180563764069 0.08718194362359306, 
51, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
52, 000000, 000000, 0.0, 0.0, 1.0, 
53, 101000, 000010, 0.07367293123815016, 0.07367293123815016, 0.6108767808354602 0.33620885090017866 0.05291436826436117, 
54, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
55, 011100, 111100, 0.5093514237726733, 0.5093514237726733, 0.0 0.0 0.0 0.9438914573639602 0.05610854263603979, 
56, 000000, 000010, 0.03049918737482575, 0.03049918737482575, 0.8170048757510455 0.1829951242489545, 
57, 111110, 111110, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
58, 011110, 011110, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
59, 111100, 111100, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
60, 000000, 000000, 0.0, 0.0, 1.0, 
61, 011100, 011100, 0.5804727761385626, 0.5804727761385626, 0.0 0.0 0.0 0.517163343168624 0.482836656831376, 
62, 001111, 001111, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
63, 011100, 111100, 0.5618193862194493, 0.5618193862194493, 0.0 0.0 0.0 0.6290836826833038 0.3709163173166962, 
64, 011111, 011111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
65, 011000, 111000, 0.45742905240096754, 0.45742905240096754, 0.0 0.0 0.25542568559419493 0.7445743144058051, 
66, 010000, 000000, 0.10622174479084039, 0.10622174479084039, 0.45679594543507746 0.44907764038480275 0.09412641418011977, 
67, 111111, 111110, 0.7841681431471346, 0.7841681431471346, 0.0 0.0 0.0 0.0 0.3809296369255239 0.5331318672661454 0.08593849580833071, 
68, 011110, 111100, 0.7494499888042335, 0.7494499888042335, 0.0 0.0 0.0 0.0 0.5033000671745986 0.4966999328254013, 
69, 111111, 011111, 0.8484420255861475, 0.8484420255861475, 0.0 0.0 0.0 0.0 0.0 0.9093478464831157 0.09065215351688422, 
70, 000110, 000110, 0.40978412644522727, 0.40978412644522727, 0.0 0.0 0.5412952413286367 0.4587047586713633, 
71, 001000, 000011, 0.15200575142047865, 0.15200575142047865, 0.31625666118190027 0.4554521691133276 0.22829116970477217, 
72, 111001, 111111, 0.8709762875405302, 0.8709762875405302, 0.0 0.0 0.0 0.0 0.1289552946634785 0.516231685429862 0.3548130199066595, 
73, 111000, 111111, 0.7283983578495558, 0.7283983578495558, 0.0 0.0 0.0 0.4476063074321817 0.07146725657620279 0.14385641745371502 0.3370700185379004, 
74, 001111, 001111, 0.6816595406869759, 0.6816595406869759, 0.0 0.0 0.0 0.0 0.910042755878145 0.08995724412185506, 
75, 011110, 011111, 0.6736652839579769, 0.6736652839579769, 0.0 0.0 0.0 0.0 0.9580082962521387 0.04199170374786129, 
76, 000111, 001111, 0.5463580161729057, 0.5463580161729057, 0.0 0.0 0.0 0.7218519029625661 0.27814809703743393, 
77, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
78, 010000, 000000, 0.10034032387049914, 0.10034032387049914, 0.5322330783377619 0.33349190010148116 0.13427502156075694, 
79, 111111, 110111, 0.8649601276306389, 0.8649601276306389, 0.0 0.0 0.0 0.0 0.0 0.8102392342161673 0.18976076578383272, 
80, 011111, 111111, 0.98060545479582, 0.98060545479582, 0.0 0.0 0.0 0.0 0.0 0.11636727122508062 0.8836327287749194, 
81, 111100, 111100, 0.6708684956949642, 0.6708684956949642, 0.0 0.0 0.0 0.0 0.9747890258302147 0.025210974169785426, 
82, 111000, 111001, 0.5337261476605457, 0.5337261476605457, 0.0 0.0 0.0 0.7976431140367257 0.20235688596327428, 
83, 111000, 111000, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
84, 011110, 001110, 0.6664101071401286, 0.6664101071401286, 0.0 0.0 0.0 0.001539357159228189 0.9984606428407719, 
85, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
86, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
87, 010110, 000110, 0.42074123078135084, 0.42074123078135084, 0.0 0.0 0.47555261531189497 0.524447384688105, 
88, 001110, 011110, 0.6417021005578254, 0.6417021005578254, 0.0 0.0 0.0 0.149787396653048 0.850212603346952, 
89, 000000, 000000, 0.004653475029186483, 0.004653475029186483, 0.9720791498248811 0.0279208501751189, 
90, 000000, 001000, 0.12282189927772763, 0.12282189927772763, 0.26306860433363427 0.7369313956663658, 
91, 000110, 011100, 0.4582933014819457, 0.4582933014819457, 0.0 0.0 0.4735544379238452 0.30313131526063547 0.22331424681551929, 
92, 111111, 111110, 0.9468281263979202, 0.9468281263979202, 0.0 0.0 0.0 0.0 0.0 0.319031241612479 0.680968758387521, 
93, 110110, 110000, 0.5260274688835288, 0.5260274688835288, 0.0 0.0 0.4100902644823776 0.023654657734071858 0.5662550777835506, 
94, 111111, 011111, 0.9397021212900858, 0.9397021212900858, 0.0 0.0 0.0 0.0 0.0 0.3617872722594849 0.6382127277405151, 
95, 111111, 111111, 0.9796493161994725, 0.9796493161994725, 0.0 0.0 0.0 0.0 0.0 0.12210410280316501 0.8778958971968349, 
96, 111100, 111110, 0.7888730885469883, 0.7888730885469883, 0.0 0.0 0.0 0.0 0.2667614687180694 0.7332385312819306, 
97, 001110, 001100, 0.42953908589605955, 0.42953908589605955, 0.0 0.0 0.4227654846236428 0.5772345153763573, 
98, 000111, 010111, 0.524601381879355, 0.524601381879355, 0.0 0.0 0.0 0.8523917087238705 0.1476082912761294, 
99, 000000, 000000, 0.0, 0.0, 1.0, 
100, 011111, 011111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
