run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 011111, 0.9804817975583877, 0.9804817975583877, 0.0 0.0 0.0 0.002516631923586583 0.009606238868313377 0.09034684114228819 0.8975302880658118, 
2, 111111, 111110, 0.9787756323555957, 0.9787756323555957, 0.0 0.0 0.0 0.002532001558233414 0.011228990923760701 0.09729221934420416 0.8889467881738018, 
3, 111111, 111110, 0.9815322527237359, 0.9815322527237359, 0.0 0.0 0.0 0.0012020177866626641 0.007606035687654894 0.0919883589222857 0.8992035876033968, 
4, 111111, 111111, 0.9753762246002325, 0.9753762246002325, 0.0 0.0 0.0 0.0 0.0016728914270597059 0.14439686954448552 0.8539302390284548, 
5, 111111, 111111, 0.9809993260447817, 0.9809993260447817, 0.0 0.0 0.0 0.0 0.00539883186982505 0.1032063799916597 0.8913947881385152, 
6, 011111, 111111, 0.984469779363578, 0.984469779363578, 0.0 0.0 0.0 0.0 0.0014050822246526248 0.09037115936922685 0.9082237584061205, 
7, 111111, 111111, 0.975134555200925, 0.975134555200925, 0.0 0.0 0.0 0.0 0.014704537990087804 0.11978359281427409 0.8655118691956382, 
8, 111111, 111111, 0.9756137341338353, 0.9756137341338353, 0.0 0.0 0.0 0.0 0.006122110785004345 0.13407337362698002 0.8598045155880155, 
9, 111111, 111111, 0.9809526440699242, 0.9809526440699242, 0.0 0.0 0.0 0.0 0.01408909639252439 0.08610594279540587 0.8998049608120698, 
10, 111111, 111111, 0.9792658493442479, 0.9792658493442479, 0.0 0.0 0.0 0.0 0.007761784667888033 0.10888133459873625 0.8833568807333756, 
11, 111111, 111111, 0.9829246869537086, 0.9829246869537086, 0.0 0.0 0.0 0.00014731557565903755 0.012722163126140528 0.07656560529849028 0.9105649159997101, 
12, 011111, 111111, 0.9807813760964902, 0.9807813760964902, 0.0 0.0 0.0 0.0024483018115952163 0.01203991152841431 0.08388701492944431 0.9016247717305461, 
13, 111110, 111111, 0.981629740721341, 0.981629740721341, 0.0 0.0 0.0 0.0 0.00922878718065942 0.09176398131063526 0.8990072315087053, 
14, 111111, 111111, 0.979891489931435, 0.979891489931435, 0.0 0.0 0.0 0.00026610566778376593 0.00671194230497037 0.10642885879809788 0.8865930932291479, 
15, 111111, 111111, 0.9799857054304185, 0.9799857054304185, 0.0 0.0 0.0 0.0009419214894516429 0.013669964369065202 0.08992007421100325 0.8954680399304799, 
16, 111111, 111111, 0.9782138772380532, 0.9782138772380532, 0.0 0.0 0.0 0.005373551705984058 0.0139482849479012 0.0866995115579264 0.8939786517881882, 
17, 111111, 111110, 0.9769860513074584, 0.9769860513074584, 0.0 0.0 0.0 0.0008521980754311578 0.008421287557466604 0.11868452281402299 0.8720419915530792, 
18, 111111, 111111, 0.9717577141203918, 0.9717577141203918, 0.0 0.0 0.0 0.0048181312666127525 0.011970975452167673 0.13105737057347572 0.8521535227077439, 
19, 011111, 111111, 0.9804716849270387, 0.9804716849270387, 0.0 0.0 0.0 0.0 0.0143921985284796 0.08838549338080715 0.8972223080907131, 
20, 111110, 111110, 0.9804367628151825, 0.9804367628151825, 0.0 0.0 0.0 0.0 0.006582285478787084 0.10421485215133065 0.8892028623698822, 
21, 111111, 111111, 0.9860234101109056, 0.9860234101109056, 0.0 0.0 0.0 0.0 0.005518291513035093 0.07282295630849683 0.921658752178468, 
22, 111111, 111111, 0.9851417051462771, 0.9851417051462771, 0.0 0.0 0.0 0.0009473556835307596 0.0015424204457998162 0.08322286118014559 0.9142873626905238, 
23, 111111, 111111, 0.9767307437219723, 0.9767307437219723, 0.0 0.0 0.0 0.002757229556134642 0.013397015170056124 0.1045498186596492 0.87929593661416, 
24, 111111, 111110, 0.9827104657415463, 0.9827104657415463, 0.0 0.0 0.0 0.0 0.005311400639715753 0.09311440427128953 0.9015741950889946, 
25, 111111, 111111, 0.9831523702635455, 0.9831523702635455, 0.0 0.0 0.0 0.0 0.0 0.10108577841872765 0.8989142215812723, 
26, 111111, 111111, 0.9764204808944864, 0.9764204808944864, 0.0 0.0 0.0 0.0 0.023455530047111775 0.09456605453885952 0.8819784154140288, 
27, 111111, 111111, 0.9867431516773018, 0.9867431516773018, 0.0 0.0 0.0 0.0 0.003602743629250197 0.07233560267768938 0.9240616536930604, 
28, 111111, 111111, 0.9814701797401016, 0.9814701797401016, 0.0 0.0 0.0 0.0 0.013677108691264556 0.08382470417686098 0.9024981871318744, 
29, 111111, 111110, 0.985899276595513, 0.985899276595513, 0.0 0.0 0.0 0.0 0.000362905612473342 0.08387852920197565 0.915758565185551, 
30, 111111, 111111, 0.9759650541164699, 0.9759650541164699, 0.0 0.0 0.0 0.0 0.01293134837106192 0.11834697855905629 0.8687216730698818, 
31, 111111, 111111, 0.9748577504736047, 0.9748577504736047, 0.0 0.0 0.0 0.0 0.013731924674776083 0.12338964780881861 0.8628784275164054, 
32, 111111, 111111, 0.9855916567494081, 0.9855916567494081, 0.0 0.0 0.0 0.0 0.005119420327472388 0.07621121884860708 0.9186693608239206, 
33, 111111, 111111, 0.976162152204751, 0.976162152204751, 0.0 0.0 0.0 0.0 0.009738477507638144 0.12355013175621747 0.8667113907361443, 
34, 111111, 111110, 0.9796582830834374, 0.9796582830834374, 0.0 0.0 0.0 0.0 0.009483307044711032 0.10308368740995323 0.8874330055453358, 
